,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
13,New Caledonia,-20.66666603088379,166.3333282470703,2128,2134,2131,1998-10-30,1998-11-05,1998-11-02,7,1.6918607527209915,1.4315758366738598,10.021030856717019,Moderate,0.1955700799616815,0.17974003558884227,3,3
14,New Caledonia,-20.66666603088379,166.3333282470703,2154,2160,2155,1998-11-25,1998-12-01,1998-11-26,7,1.6764579896004008,1.4077885447559275,9.854519813291493,Moderate,0.33606603068690194,0.09608887367584273,1,5
15,New Caledonia,-20.66666603088379,166.3333282470703,2181,2190,2185,1998-12-22,1998-12-31,1998-12-26,10,2.1396363781344547,1.6305552451841319,16.30555245184132,Moderate,0.22734081446056306,0.17344621898841373,4,5
16,New Caledonia,-20.66666603088379,166.3333282470703,2198,2205,2199,1999-01-08,1999-01-15,1999-01-09,8,1.4450093546221332,1.3117749229554199,10.494199383643359,Moderate,0.21965945664272488,0.05545768075190557,1,6
17,New Caledonia,-20.66666603088379,166.3333282470703,2264,2269,2266,1999-03-15,1999-03-20,1999-03-17,6,1.4930660493912242,1.2238440052155533,7.34306403129332,Moderate,0.24325791635820906,0.18313276932536177,2,3
18,New Caledonia,-20.66666603088379,166.3333282470703,2273,2294,2287,1999-03-24,1999-04-14,1999-04-07,22,1.7248844638947496,1.11153873040879,24.45385206899338,Strong,0.06518615578385113,0.11823335463000907,14,7
19,New Caledonia,-20.66666603088379,166.3333282470703,2986,3005,2992,2001-03-06,2001-03-25,2001-03-12,20,1.451384882773116,1.1672021835081048,23.344043670162094,Moderate,0.09677941390953229,0.05698253946064956,6,13
20,New Caledonia,-20.66666603088379,166.3333282470703,3245,3249,3247,2001-11-20,2001-11-24,2001-11-22,5,1.6196241686421082,1.3660464871314297,6.830232435657148,Moderate,0.21287454174410883,0.2382662127094882,2,2
21,New Caledonia,-20.66666603088379,166.3333282470703,3263,3267,3264,2001-12-08,2001-12-12,2001-12-09,5,1.8995819091796875,1.5985822862194445,7.992911431097223,Moderate,0.3878764490927414,0.21993979880337275,1,3
22,New Caledonia,-20.66666603088379,166.3333282470703,3289,3304,3295,2002-01-03,2002-01-18,2002-01-09,16,2.2490330972979145,1.6394470353280335,26.231152565248536,Moderate,0.11381431844630814,0.13359575967837314,6,9
23,New Caledonia,-20.66666603088379,166.3333282470703,3321,3325,3324,2002-02-04,2002-02-08,2002-02-07,5,1.274579263502556,1.1333350273870664,5.666675136935332,Moderate,0.08950517364361486,0.26373157706312017,3,1
24,New Caledonia,-20.66666603088379,166.3333282470703,3740,3751,3741,2003-03-30,2003-04-10,2003-03-31,12,1.1018070097892547,0.992900186969389,11.914802243632668,Moderate,0.168490399596512,0.029352226198727106,1,10
25,New Caledonia,-20.66666603088379,166.3333282470703,4048,4055,4052,2004-02-01,2004-02-08,2004-02-05,8,1.5080432891845703,1.3118434029240769,10.494747223392615,Moderate,0.08718904201275082,0.14891942635109803,4,3
26,New Caledonia,-20.66666603088379,166.3333282470703,4062,4078,4076,2004-02-15,2004-03-02,2004-02-29,17,1.5379262739612294,1.276540582501235,21.701189902520994,Moderate,0.03778040316266679,0.2382407157651869,14,2
27,New Caledonia,-20.66666603088379,166.3333282470703,4152,4167,4156,2004-05-15,2004-05-30,2004-05-19,16,1.0512257852861921,0.9112542675387458,14.580068280619933,Moderate,0.0591786292291461,0.02298776698814665,4,11
28,New Caledonia,-20.66666603088379,166.3333282470703,4663,4669,4666,2005-10-08,2005-10-14,2005-10-11,7,1.8139462009552965,1.4011089043683198,9.807762330578239,Moderate,0.251622793311895,0.24104600897582223,3,3
29,New Caledonia,-20.66666603088379,166.3333282470703,4673,4680,4677,2005-10-18,2005-10-25,2005-10-22,8,1.5688339971726997,1.3710907274676933,10.968725819741547,Moderate,0.11956553305349102,0.1397825056506749,4,3
30,New Caledonia,-20.66666603088379,166.3333282470703,4843,4850,4847,2006-04-06,2006-04-13,2006-04-10,8,1.4492330858784328,1.097535833235709,8.780286665885672,Moderate,0.14379273691485,0.20805381739743872,4,3
31,New Caledonia,-20.66666603088379,166.3333282470703,4859,4880,4861,2006-04-22,2006-05-13,2006-04-24,22,1.375968071722216,1.0865352440439704,23.90377536896735,Moderate,0.18695207411243048,0.032103564543996606,2,19
32,New Caledonia,-20.66666603088379,166.3333282470703,5370,5378,5373,2007-09-15,2007-09-23,2007-09-18,9,1.3418197016562203,1.1060289772607952,9.954260795347157,Moderate,0.12646246176161466,0.06666970462743196,3,5
33,New Caledonia,-20.66666603088379,166.3333282470703,5395,5400,5399,2007-10-10,2007-10-15,2007-10-14,6,1.7349578488257684,1.4150358528219271,8.490215116931562,Moderate,0.1808328594358169,0.4758749315815602,4,1
34,New Caledonia,-20.66666603088379,166.3333282470703,5465,5471,5468,2007-12-19,2007-12-25,2007-12-22,7,1.570192213981386,1.4245410075385496,9.971787052769848,Moderate,0.1165018916679413,0.10917984395532544,3,3
35,New Caledonia,-20.66666603088379,166.3333282470703,5482,5487,5485,2008-01-05,2008-01-10,2008-01-08,6,2.097482066000662,1.7071241871003189,10.242745122601914,Moderate,0.24861215336531473,0.37199348941926047,3,2
36,New Caledonia,-20.66666603088379,166.3333282470703,5587,5599,5593,2008-04-19,2008-05-01,2008-04-25,13,1.378237139794134,1.155478423049965,15.021219499649547,Moderate,0.08243039701476025,0.1142595399993817,6,6
37,New Caledonia,-20.66666603088379,166.3333282470703,5723,5734,5729,2008-09-02,2008-09-13,2008-09-08,12,1.7564126906856359,1.4146213634039755,16.975456360847705,Moderate,0.1580806949889972,0.1589506826093105,6,5
38,New Caledonia,-20.66666603088379,166.3333282470703,5789,5808,5795,2008-11-07,2008-11-26,2008-11-13,20,1.7108050930884566,1.4107769135505943,28.215538271011887,Moderate,0.10820279937819859,0.04658204082092478,6,13
39,New Caledonia,-20.66666603088379,166.3333282470703,5812,5857,5831,2008-11-30,2009-01-14,2008-12-19,46,2.263412906277569,1.6857439150816946,77.54422009375796,Moderate,0.06765482660361435,0.039257529009716616,19,26
40,New Caledonia,-20.66666603088379,166.3333282470703,6084,6089,6087,2009-08-29,2009-09-03,2009-09-01,6,1.2651803416590575,1.1605868083174549,6.963520849904729,Moderate,0.08365853481028905,0.1135827341387369,3,2
41,New Caledonia,-20.66666603088379,166.3333282470703,6387,6416,6399,2010-06-28,2010-07-27,2010-07-10,30,1.3830773138230903,1.0717152339155984,32.151457017467955,Moderate,0.050931738576581724,0.03382784408358402,12,17
42,New Caledonia,-20.66666603088379,166.3333282470703,6426,6433,6427,2010-08-06,2010-08-13,2010-08-07,8,0.9999714512978812,0.8483919251349681,6.787135401079745,Moderate,0.18159558696131484,0.03297615524556882,1,6
43,New Caledonia,-20.66666603088379,166.3333282470703,6441,6450,6447,2010-08-21,2010-08-30,2010-08-27,10,1.5884299124440915,1.297109966893355,12.971099668933551,Moderate,0.10425073514801152,0.1736862165037947,6,3
44,New Caledonia,-20.66666603088379,166.3333282470703,6461,6492,6481,2010-09-10,2010-10-11,2010-09-30,32,1.99753884346255,1.6632465873995155,53.223890796784495,Strong,0.05056998150072952,0.09312871261532538,20,11
45,New Caledonia,-20.66666603088379,166.3333282470703,6511,6520,6518,2010-10-30,2010-11-08,2010-11-06,10,1.7335174929711101,1.3059213699833045,13.059213699833045,Moderate,0.10546602638818854,0.355683775871028,7,2
46,New Caledonia,-20.66666603088379,166.3333282470703,6654,6660,6657,2011-03-22,2011-03-28,2011-03-25,7,1.010221296741122,0.9041955657818396,6.329368960472877,Moderate,0.0653814060896778,0.08704277776902865,3,3
47,New Caledonia,-20.66666603088379,166.3333282470703,6734,6750,6741,2011-06-10,2011-06-26,2011-06-17,17,1.4436747643255465,1.1617004568255624,19.748907766034563,Strong,0.09921699031706765,0.07172929086992852,7,9
48,New Caledonia,-20.66666603088379,166.3333282470703,6813,6819,6815,2011-08-28,2011-09-03,2011-08-30,7,1.4388798129174099,1.2448250115741826,8.713775081019278,Moderate,0.2845313287550404,0.10288438147541651,2,4
49,New Caledonia,-20.66666603088379,166.3333282470703,6920,6924,6921,2011-12-13,2011-12-17,2011-12-14,5,1.6066519829534727,1.3748853375834842,6.8744266879174205,Moderate,0.25545710902060154,0.18134814143730082,1,3
50,New Caledonia,-20.66666603088379,166.3333282470703,7138,7154,7151,2012-07-18,2012-08-03,2012-07-31,17,1.4588613202494969,1.1420082693081899,19.414140578239227,Moderate,0.049431724502763785,0.23752300420664593,13,3
51,New Caledonia,-20.66666603088379,166.3333282470703,7917,7933,7930,2014-09-05,2014-09-21,2014-09-18,17,1.665054259761689,1.332342842724563,22.64982832631757,Moderate,0.05459527502208088,0.24808223566152066,13,3
52,New Caledonia,-20.66666603088379,166.3333282470703,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.7812763952439852,1.4606795874975085,8.764077524985051,Moderate,0.1899927200809601,0.3321245993337321,3,2
53,New Caledonia,-20.66666603088379,166.3333282470703,8068,8072,8071,2015-02-03,2015-02-07,2015-02-06,5,1.7677158847931906,1.3573477345128218,6.786738672564109,Moderate,0.21535276597546066,0.5167573293050118,3,1
54,New Caledonia,-20.66666603088379,166.3333282470703,8092,8103,8099,2015-02-27,2015-03-10,2015-03-06,12,1.4552393882505363,1.255598016964493,15.067176203573915,Moderate,0.07027415203791776,0.14153736210211282,7,4
55,New Caledonia,-20.66666603088379,166.3333282470703,8425,8451,8438,2016-01-26,2016-02-21,2016-02-08,27,2.72791450254379,1.9282888118511485,52.06379791998101,Strong,0.11902179968684663,0.13332289464442398,13,13
56,New Caledonia,-20.66666603088379,166.3333282470703,8457,8463,8458,2016-02-27,2016-03-04,2016-02-28,7,1.3032051824754305,1.176378487441949,8.234649412093642,Moderate,0.17507108052571616,0.07181991510027688,1,5
57,New Caledonia,-20.66666603088379,166.3333282470703,8531,8552,8549,2016-05-11,2016-06-01,2016-05-29,22,1.1638169442453687,0.8672365205378806,19.079203451833372,Moderate,0.020243429368542072,0.13149130509196333,18,3
58,New Caledonia,-20.66666603088379,166.3333282470703,8576,8581,8579,2016-06-25,2016-06-30,2016-06-28,6,0.9341633704400856,0.8336427852671656,5.0018567116029935,Moderate,0.05029849742414732,0.08239257566390493,3,2
59,New Caledonia,-20.66666603088379,166.3333282470703,8587,8599,8592,2016-07-06,2016-07-18,2016-07-11,13,1.2659371899020364,1.0688045350257016,13.89445895533412,Moderate,0.07091145221788638,0.06680206380864676,5,7
60,New Caledonia,-20.66666603088379,166.3333282470703,8776,8781,8780,2017-01-11,2017-01-16,2017-01-15,6,1.5689862158990628,1.3301047150806689,7.980628290484013,Moderate,0.12585227720198983,0.29514653195617174,4,1
61,New Caledonia,-20.66666603088379,166.3333282470703,8979,8992,8986,2017-08-02,2017-08-15,2017-08-09,14,1.352735827046061,1.0153215689593214,14.2145019654305,Moderate,0.07857725902270332,0.0887115942337368,7,6
62,New Caledonia,-20.66666603088379,166.3333282470703,9297,9302,9301,2018-06-16,2018-06-21,2018-06-20,6,0.7916351441414093,0.7391899683142219,4.435139809885332,Moderate,0.026752109595950598,0.05687572110083631,4,1
63,New Caledonia,-20.66666603088379,166.3333282470703,9429,9433,9430,2018-10-26,2018-10-30,2018-10-27,5,1.6649735973727324,1.4963452985209806,7.481726492604903,Moderate,0.3323387843306331,0.14639944964290205,1,3
64,New Caledonia,-20.66666603088379,166.3333282470703,9462,9466,9462,2018-11-28,2018-12-02,2018-11-28,5,1.5209244143578289,1.3572925075407938,6.786462537703969,Moderate,0.5206279754638636,0.09535561838457617,0,4
65,New Caledonia,-20.66666603088379,166.3333282470703,10166,10173,10172,2020-11-01,2020-11-08,2020-11-07,8,1.9878390527540652,1.4115085601806645,11.292068481445316,Moderate,0.15494937281454815,0.6675365201888527,6,1
66,New Caledonia,-20.66666603088379,166.3333282470703,10234,10243,10238,2021-01-08,2021-01-17,2021-01-12,10,1.567044781100364,1.3519212230559297,13.519212230559297,Moderate,0.08729486909818442,0.08415808356053037,4,5
67,New Caledonia,-20.66666603088379,166.3333282470703,10275,10279,10278,2021-02-18,2021-02-22,2021-02-21,5,1.3108513739801246,1.1590961333244103,5.795480666622051,Moderate,0.09264856329711334,0.2759448020688969,3,1
68,New Caledonia,-20.66666603088379,166.3333282470703,10395,10399,10397,2021-06-18,2021-06-22,2021-06-20,5,0.9022308472664093,0.809397998932868,4.04698999466434,Moderate,0.11609799784998458,0.0877029788109553,2,2
69,New Caledonia,-20.66666603088379,166.3333282470703,10526,10533,10530,2021-10-27,2021-11-03,2021-10-31,8,1.841402484524636,1.476476623165992,11.811812985327936,Moderate,0.14335236498104623,0.2486454396753268,4,3
70,New Caledonia,-20.66666603088379,166.3333282470703,10537,10591,10544,2021-11-07,2021-12-31,2021-11-14,55,2.3928733333464614,1.7232031869748492,94.77617528361671,Strong,0.19081280616021962,0.02685277190799426,7,47
71,New Caledonia,-20.66666603088379,166.3333282470703,10654,10672,10659,2022-03-04,2022-03-22,2022-03-09,19,1.4412505857406082,1.1849922413332152,22.514852585331088,Moderate,0.10700734829273305,0.03661789432648619,5,13
72,New Caledonia,-20.66666603088379,166.3333282470703,10680,10703,10682,2022-03-30,2022-04-22,2022-04-01,24,1.365401667933316,1.0146526700706893,24.35166408169654,Moderate,0.22070217747842236,0.02584634539066929,2,21
73,New Caledonia,-20.66666603088379,166.3333282470703,10733,10872,10811,2022-05-22,2022-10-08,2022-08-08,140,2.824505221459173,1.615406362472044,226.15689074608616,Severe,0.02705682198418863,0.029812650482954006,78,61
74,New Caledonia,-20.66666603088379,166.3333282470703,10882,10886,10885,2022-10-18,2022-10-22,2022-10-21,5,1.2602444310342165,1.187587184290735,5.9379359214536755,Moderate,0.04894593234435821,0.13501913829516474,3,1
75,New Caledonia,-20.66666603088379,166.3333282470703,10892,10970,10949,2022-10-28,2023-01-14,2022-12-24,79,2.5346073642853817,1.960981886160039,154.91756900664308,Strong,0.02614037458893303,0.06417014199991689,57,21
76,New Caledonia,-20.66666603088379,166.3333282470703,10987,10997,10989,2023-01-31,2023-02-10,2023-02-02,11,1.501860895464496,1.300283264204905,14.303115906253954,Moderate,0.22563221839166303,0.07533147620068949,2,8
77,New Caledonia,-20.66666603088379,166.3333282470703,11046,11110,11084,2023-03-31,2023-06-03,2023-05-08,65,1.7492776070871656,1.2423936044016186,80.7555842861052,Strong,0.02790013006855154,0.03929870359359241,38,26
78,New Caledonia,-20.66666603088379,166.3333282470703,11132,11139,11137,2023-06-25,2023-07-02,2023-06-30,8,0.8903831358878875,0.8134595655625891,6.507676524500713,Moderate,0.031057424908858877,0.07285248541062828,5,2
