,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.58333396911621,167.0,1148,1153,1150,1996-02-23,1996-02-28,1996-02-25,6,1.3397350311279297,1.1570630945185194,6.942378567111117,Moderate,0.14534528178553358,0.1642962337089569,2,3
1,New Caledonia,-20.58333396911621,167.0,1214,1221,1218,1996-04-29,1996-05-06,1996-05-03,8,0.8938699537707855,0.8503873040599208,6.803098432479366,Moderate,0.030373863849159004,0.058546013546429014,4,3
2,New Caledonia,-20.58333396911621,167.0,1945,2010,1954,1998-04-30,1998-07-04,1998-05-09,66,1.8784806651453785,1.0795180879147281,71.24819380237206,Strong,0.12218664781346919,0.01698550203341332,9,56
3,New Caledonia,-20.58333396911621,167.0,2031,2049,2044,1998-07-25,1998-08-12,1998-08-07,19,1.4603671412314156,1.1901081065775418,22.612054024973297,Moderate,0.052697948515058775,0.10960851316927389,13,5
4,New Caledonia,-20.58333396911621,167.0,2054,2066,2055,1998-08-17,1998-08-29,1998-08-18,13,1.3784975851735766,1.2320564686512567,16.016734092466336,Moderate,0.3233841106455782,0.033971724971647854,1,11
5,New Caledonia,-20.58333396911621,167.0,2105,2116,2113,1998-10-07,1998-10-18,1998-10-15,12,2.1003565634450574,1.6471381495075834,19.765657794091002,Strong,0.11633775265890837,0.30097287261540984,8,3
6,New Caledonia,-20.58333396911621,167.0,2164,2190,2167,1998-12-05,1998-12-31,1998-12-08,27,2.262474490750229,1.588230652621144,42.88222762077089,Strong,0.3398125907792477,0.05224596807706404,3,23
7,New Caledonia,-20.58333396911621,167.0,2263,2299,2266,1999-03-14,1999-04-19,1999-03-17,37,1.6003971099853551,1.190895843838439,44.06314622202224,Strong,0.22647823386477942,0.02157500023215112,3,33
8,New Caledonia,-20.58333396911621,167.0,2439,2446,2445,1999-09-06,1999-09-13,1999-09-12,8,1.1978991723829715,1.1008090357626634,8.806472286101307,Moderate,0.02816174225535115,0.1643305337557237,6,1
9,New Caledonia,-20.58333396911621,167.0,2497,2505,2504,1999-11-03,1999-11-11,1999-11-10,9,1.622235451975179,1.380610722367483,12.425496501307347,Moderate,0.07206057066558505,0.19311291684386708,7,1
10,New Caledonia,-20.58333396911621,167.0,2755,2763,2760,2000-07-18,2000-07-26,2000-07-23,9,1.117545404741847,0.9610128436891898,8.649115593202708,Moderate,0.0772618436393848,0.1356950926890568,5,3
11,New Caledonia,-20.58333396911621,167.0,2808,2816,2809,2000-09-09,2000-09-17,2000-09-10,9,1.5824898135277543,1.2812010515548005,11.530809463993204,Moderate,0.2634354047877814,0.08268524498067838,1,7
12,New Caledonia,-20.58333396911621,167.0,2828,2837,2831,2000-09-29,2000-10-08,2000-10-02,10,1.4636782984579781,1.2490559301068718,12.490559301068718,Moderate,0.12730287296980894,0.06716797310424492,3,6
13,New Caledonia,-20.58333396911621,167.0,2983,3005,2997,2001-03-03,2001-03-25,2001-03-17,23,1.8293247222900426,1.251361721193978,28.781319587461493,Strong,0.0804693330249216,0.12845969516819308,14,8
14,New Caledonia,-20.58333396911621,167.0,3166,3170,3168,2001-09-02,2001-09-06,2001-09-04,5,1.492694300989946,1.3472069032730567,6.736034516365283,Moderate,0.15042620012836921,0.17029550613895522,2,2
15,New Caledonia,-20.58333396911621,167.0,3237,3248,3239,2001-11-12,2001-11-23,2001-11-14,12,1.4596622220931508,1.2369822122717433,14.843786547260919,Moderate,0.1429027434318293,0.05626057364135082,2,9
16,New Caledonia,-20.58333396911621,167.0,3262,3266,3264,2001-12-07,2001-12-11,2001-12-09,5,1.6228899801931114,1.3223476409912145,6.6117382049560725,Moderate,0.2303003495739354,0.23018353369928235,2,2
17,New Caledonia,-20.58333396911621,167.0,3280,3285,3283,2001-12-25,2001-12-30,2001-12-28,6,1.890337851739691,1.5560242027364701,9.33614521641882,Moderate,0.22698631813998407,0.2606169669858872,3,2
18,New Caledonia,-20.58333396911621,167.0,3289,3303,3295,2002-01-03,2002-01-17,2002-01-09,15,2.037587750342581,1.3998261646557844,20.997392469836765,Moderate,0.12129876868009067,0.12782064289476605,6,8
19,New Caledonia,-20.58333396911621,167.0,3833,3845,3839,2003-07-01,2003-07-13,2003-07-07,13,1.4290494611186375,1.1660196716081404,15.158255730905825,Moderate,0.09386692567735448,0.10370310837814281,6,6
20,New Caledonia,-20.58333396911621,167.0,4048,4069,4063,2004-02-01,2004-02-22,2004-02-16,22,1.7209929804648212,1.3030463803199088,28.667020367037992,Strong,0.051811791855636974,0.14741910361770477,15,6
21,New Caledonia,-20.58333396911621,167.0,4663,4668,4665,2005-10-08,2005-10-13,2005-10-10,6,1.4656331462244836,1.23557678345711,7.413460700742661,Moderate,0.19819499600318052,0.13673029077767346,2,3
22,New Caledonia,-20.58333396911621,167.0,4672,4678,4674,2005-10-17,2005-10-23,2005-10-19,7,1.4860265178065113,1.2171493389639434,8.520045372747603,Moderate,0.202170907297441,0.10422896655229508,2,4
23,New Caledonia,-20.58333396911621,167.0,4839,4872,4847,2006-04-02,2006-05-05,2006-04-10,34,1.7009561600223613,1.1930790924709251,40.56468914401145,Moderate,0.10657257644682219,0.038421364240748775,8,25
