,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-23.5,168.1666717529297,15.815384615384616,15.14605178306824,1.295490870830622,0.2083223758137385,0.17741228255835845,0.09323794159409612,1.5910209078350976,0.35650174420804004,22.16073630453636,25.93281397538952,0.13890393545732285,0.106866106506495,0.13312234048219487,0.11911157400325496,33.16129032258065,39.93586255835186,46.466059993382686,58.48514348882443,0,0,0,0,0,0,0,0,0,0,0,1028.0,1440.4478597948632,65,0.407258064516129,1.9549742638977028,-0.036261720357972684,0.05019487773387953,-0.03353404607273417,-0.0035525110735913313,2.179020613687104,-0.020254929232816875,-0.03692110592964078,5.306451612903227,7.929375377579614,2.0967741935483875,14.604561055325357,1.3041435840474032,1.8209024924656594,0.18454583547010325,20.039785503386987,0.15060915132571054,0.1425475473209727,33.16129032258065,46.46605999338269
