,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.41666603088379,161.25,826,832,829,1995-04-07,1995-04-13,1995-04-10,7,1.201300282632154,0.9873355390838796,6.911348773587157,Moderate,0.11552956576721028,0.1213482887514178,3,3
1,New Caledonia,-20.41666603088379,161.25,1101,1108,1107,1996-01-07,1996-01-14,1996-01-13,8,1.7173191193611395,1.2836289482732037,10.26903158618563,Moderate,0.11108155641011362,0.4266000563098539,6,1
2,New Caledonia,-20.41666603088379,161.25,1138,1142,1141,1996-02-13,1996-02-17,1996-02-16,5,1.1494952478716378,1.0452862278107609,5.226431139053805,Moderate,0.06781428640339218,0.10981342356692163,3,1
3,New Caledonia,-20.41666603088379,161.25,1152,1156,1155,1996-02-27,1996-03-02,1996-03-01,5,1.0149613349668485,0.9525523216493703,4.762761608246851,Moderate,0.059336939165669476,0.10330977491153111,3,1
4,New Caledonia,-20.41666603088379,161.25,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.4543417653729875,1.271769677439048,12.717696774390479,Moderate,0.09182485317554652,0.05973654579518121,5,4
5,New Caledonia,-20.41666603088379,161.25,1812,1822,1822,1997-12-18,1997-12-28,1997-12-28,11,1.359880262805568,1.1862921225360425,13.049213347896469,Moderate,0.03407233687955995,0.46321038276918003,10,0
6,New Caledonia,-20.41666603088379,161.25,1875,1879,1879,1998-02-19,1998-02-23,1998-02-23,5,1.0831044412428312,1.0065466419343003,5.032733209671502,Moderate,0.037324584085882385,0.36969947814940696,4,0
7,New Caledonia,-20.41666603088379,161.25,1930,1956,1934,1998-04-15,1998-05-11,1998-04-19,27,1.5203083407494375,1.0476236035746935,28.285837296516725,Moderate,0.16678172969476376,0.037319530637461025,4,22
8,New Caledonia,-20.41666603088379,161.25,1972,1984,1977,1998-05-27,1998-06-08,1998-06-01,13,0.876497145622011,0.8116039862999543,10.550851821899407,Moderate,0.03233331808946102,0.02185306343981092,5,7
9,New Caledonia,-20.41666603088379,161.25,1993,2020,2000,1998-06-17,1998-07-14,1998-06-24,28,1.3300301951746825,1.0291452825344132,28.81606791096357,Moderate,0.08270877304897534,0.028499153071178073,7,20
10,New Caledonia,-20.41666603088379,161.25,2033,2056,2046,1998-07-27,1998-08-19,1998-08-09,24,1.7952244666314918,1.2243534185553124,29.3844820453275,Strong,0.07885959812105085,0.0888570677117085,13,10
11,New Caledonia,-20.41666603088379,161.25,2066,2077,2070,1998-08-29,1998-09-09,1998-09-02,12,1.0808020560972196,0.9924607174370905,11.909528609245086,Moderate,0.04810673019792075,0.024133940665952973,4,7
12,New Caledonia,-20.41666603088379,161.25,2091,2112,2107,1998-09-23,1998-10-14,1998-10-09,22,2.0434329125189024,1.5409978072314685,33.901951759092306,Moderate,0.06548017537255904,0.15661588092703224,16,5
13,New Caledonia,-20.41666603088379,161.25,2118,2131,2126,1998-10-20,1998-11-02,1998-10-28,14,1.7897803398870664,1.3574948376774245,19.004927727483942,Moderate,0.08550858904786134,0.11101826754483342,8,5
14,New Caledonia,-20.41666603088379,161.25,2199,2204,2202,1999-01-09,1999-01-14,1999-01-12,6,1.4217969832881856,1.1389213479975275,6.833528087985165,Moderate,0.1802168112196669,0.167876225133098,3,2
15,New Caledonia,-20.41666603088379,161.25,2271,2288,2276,1999-03-22,1999-04-08,1999-03-27,18,1.1818351745605398,0.9985387453468866,17.973697416243958,Moderate,0.06922579790489988,0.030800008466166134,5,12
16,New Caledonia,-20.41666603088379,161.25,2319,2330,2324,1999-05-09,1999-05-20,1999-05-14,12,1.226512293661795,1.0370637780876562,12.444765337051873,Moderate,0.10148857765533298,0.08158601898117723,5,6
17,New Caledonia,-20.41666603088379,161.25,2488,2507,2502,1999-10-25,1999-11-13,1999-11-08,20,2.3007822959653765,1.59110212018413,31.8220424036826,Strong,0.09807596641599893,0.24416081716587745,14,5
18,New Caledonia,-20.41666603088379,161.25,2705,2709,2706,2000-05-29,2000-06-02,2000-05-30,5,0.7109874602287043,0.6919376127181515,3.4596880635907574,Moderate,0.03813522092757893,0.023351686890772987,1,3
19,New Caledonia,-20.41666603088379,161.25,2727,2731,2729,2000-06-20,2000-06-24,2000-06-22,5,0.8501583222419988,0.7833581370692138,3.9167906853460686,Moderate,0.08195335634292888,0.07966821732059444,2,2
20,New Caledonia,-20.41666603088379,161.25,2991,3005,3001,2001-03-11,2001-03-25,2001-03-21,15,1.3429500210669723,1.0962941795267076,16.444412692900613,Moderate,0.05648798437162483,0.09126049301530317,10,4
21,New Caledonia,-20.41666603088379,161.25,3279,3302,3295,2001-12-24,2002-01-16,2002-01-09,24,1.838536108693777,1.3821228524690075,33.17094845925618,Moderate,0.03766044586867811,0.12407511229156257,16,7
22,New Caledonia,-20.41666603088379,161.25,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.6363771500125992,1.3152997472768662,14.468297220045528,Moderate,0.09359297489984186,0.3104258260419307,8,2
23,New Caledonia,-20.41666603088379,161.25,3445,3461,3451,2002-06-08,2002-06-24,2002-06-14,17,1.4068322950793828,0.9993459531433004,16.988881203436108,Moderate,0.11474289432648686,0.0701171710926993,6,10
24,New Caledonia,-20.41666603088379,161.25,3788,3811,3792,2003-05-17,2003-06-09,2003-05-21,24,1.380114524595193,1.0304707122105405,24.731297093052973,Moderate,0.13457828097873184,0.03521401947248638,4,19
25,New Caledonia,-20.41666603088379,161.25,4048,4084,4073,2004-02-01,2004-03-08,2004-02-26,37,1.8847713778095887,1.277604273535837,47.27135812082597,Strong,0.04070356659765567,0.09635642267042623,25,11
26,New Caledonia,-20.41666603088379,161.25,5282,5291,5286,2007-06-19,2007-06-28,2007-06-23,10,0.9401877618605141,0.8704564309889303,8.704564309889303,Moderate,0.06196964086170295,0.0383750490429119,4,5
27,New Caledonia,-20.41666603088379,161.25,5300,5305,5303,2007-07-07,2007-07-12,2007-07-10,6,0.926352531679214,0.8630220966954406,5.178132580172644,Moderate,0.05410400074198307,0.07990368258568523,3,2
28,New Caledonia,-20.41666603088379,161.25,5369,5373,5372,2007-09-14,2007-09-18,2007-09-17,5,1.2936974802324883,1.186796631351593,5.933983156757964,Moderate,0.13455441031038617,0.41433082088347817,3,1
29,New Caledonia,-20.41666603088379,161.25,5424,5429,5427,2007-11-08,2007-11-13,2007-11-11,6,1.628999463973507,1.3843643332040436,8.306185999224262,Moderate,0.14917168858963287,0.2372505557152529,3,2
