,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.83333396911621,167.5,1106,1110,1107,1996-01-12,1996-01-16,1996-01-13,5,1.8112038027855633,1.4765889444658817,7.382944722329409,Moderate,0.3988996731337681,0.20289260231404782,1,3
1,New Caledonia,-22.83333396911621,167.5,1805,1823,1810,1997-12-11,1997-12-29,1997-12-16,19,1.986169384371852,1.5485783562393056,29.422988768546805,Moderate,0.16201930451602856,0.05204833337198167,5,13
2,New Caledonia,-22.83333396911621,167.5,1936,2098,2047,1998-04-21,1998-09-30,1998-08-10,163,1.74448930063555,1.1627776811978336,189.5327620352469,Strong,0.008852441766474848,0.014059302726958336,111,51
3,New Caledonia,-22.83333396911621,167.5,2102,2132,2107,1998-10-04,1998-11-03,1998-10-09,31,1.9253041052049227,1.3810813637851536,42.81352227733976,Strong,0.19318429605702195,0.038596993530196196,5,25
4,New Caledonia,-22.83333396911621,167.5,2198,2210,2204,1999-01-08,1999-01-20,1999-01-14,13,2.4131243921095304,1.8114516350530794,23.54887125569003,Strong,0.15683579267402337,0.20787318113719877,6,6
5,New Caledonia,-22.83333396911621,167.5,2252,2259,2254,1999-03-03,1999-03-10,1999-03-05,8,1.2436149658695363,1.1602801892065262,9.28224151365221,Moderate,0.08777022823210814,0.054014379327946796,2,5
6,New Caledonia,-22.83333396911621,167.5,2263,2302,2287,1999-03-14,1999-04-22,1999-04-07,40,2.0214956960370536,1.3486079523640315,53.94431809456126,Strong,0.04488712835657221,0.08175381512597307,24,15
7,New Caledonia,-22.83333396911621,167.5,2501,2506,2504,1999-11-07,1999-11-12,1999-11-10,6,1.8828264667141852,1.4177326489520379,8.506395893712227,Strong,0.27954338003413426,0.37447955223821766,3,2
8,New Caledonia,-22.83333396911621,167.5,2985,2999,2991,2001-03-05,2001-03-19,2001-03-11,15,1.724964172609397,1.358607341397195,20.379110120957925,Moderate,0.12584395207483276,0.10147220676719011,6,8
9,New Caledonia,-22.83333396911621,167.5,3225,3229,3228,2001-10-31,2001-11-04,2001-11-03,5,1.466549288841989,1.2471767425537117,6.235883712768558,Moderate,0.1787320501793371,0.41904193098827136,3,1
10,New Caledonia,-22.83333396911621,167.5,3290,3297,3295,2002-01-04,2002-01-11,2002-01-09,8,2.450703344037457,1.7519871111839067,14.015896889471254,Strong,0.21622456413559893,0.5356353021437137,5,2
11,New Caledonia,-22.83333396911621,167.5,3322,3334,3329,2002-02-05,2002-02-17,2002-02-12,13,1.9013337166078692,1.5832896646731565,20.582765640751035,Moderate,0.09424864656181739,0.13976587088576634,7,5
12,New Caledonia,-22.83333396911621,167.5,3781,3796,3785,2003-05-10,2003-05-25,2003-05-14,16,1.5186041555097063,1.111963272094726,17.791412353515614,Moderate,0.217019699807662,0.06583683286776598,4,11
13,New Caledonia,-22.83333396911621,167.5,4048,4053,4049,2004-02-01,2004-02-06,2004-02-02,6,1.5265069776965774,1.3165085084976749,7.899051050986049,Moderate,0.33489750277611563,0.0912624687276862,1,4
14,New Caledonia,-22.83333396911621,167.5,4068,4073,4072,2004-02-21,2004-02-26,2004-02-25,6,1.4749163043114422,1.3129323733750198,7.877594240250119,Moderate,0.08047821017576319,0.29037096167123505,4,1
15,New Caledonia,-22.83333396911621,167.5,4414,4428,4424,2005-02-01,2005-02-15,2005-02-11,15,1.9675500316004637,1.571740599601503,23.576108994022544,Moderate,0.07304621987994728,0.16853576578119858,10,4
16,New Caledonia,-22.83333396911621,167.5,5370,5374,5373,2007-09-15,2007-09-19,2007-09-18,5,1.3506709068052238,0.9796145654493777,4.898072827246889,Moderate,0.1992016190208048,0.370334235570765,3,1
17,New Caledonia,-22.83333396911621,167.5,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.221211218064827,1.077162761072956,5.38581380536478,Moderate,0.1336228647539663,0.14969397514097124,2,2
18,New Caledonia,-22.83333396911621,167.5,5421,5428,5423,2007-11-05,2007-11-12,2007-11-07,8,1.6847837509647547,1.371580662265905,10.97264529812724,Strong,0.3328729198824988,0.14726219848453842,2,5
19,New Caledonia,-22.83333396911621,167.5,5580,5592,5583,2008-04-12,2008-04-24,2008-04-15,13,1.1410782721734805,0.984741636896251,12.801641279651264,Moderate,0.14435074626025873,0.03787635259191191,3,9
20,New Caledonia,-22.83333396911621,167.5,5705,5715,5707,2008-08-15,2008-08-25,2008-08-17,11,1.2162185792000066,0.9727953018680693,10.700748320548762,Moderate,0.21574702109059912,0.06367422100262612,2,8
21,New Caledonia,-22.83333396911621,167.5,5726,5730,5729,2008-09-05,2008-09-09,2008-09-08,5,1.1821665610036582,0.901784773795837,4.508923868979185,Moderate,0.16330679440828025,0.3969558592765606,3,1
22,New Caledonia,-22.83333396911621,167.5,5795,5808,5804,2008-11-13,2008-11-26,2008-11-22,14,1.826555190547829,1.3747650313487283,19.246710438882197,Strong,0.09000968609277225,0.1909923348375552,9,4
23,New Caledonia,-22.83333396911621,167.5,5813,5855,5832,2008-12-01,2009-01-12,2008-12-20,43,2.574156115131995,1.7671745698074617,75.98850650172085,Strong,0.08662733073270036,0.05671293668413145,19,23
24,New Caledonia,-22.83333396911621,167.5,5884,5913,5908,2009-02-10,2009-03-11,2009-03-06,30,1.662742030236032,1.2972202383061897,38.916607149185694,Moderate,0.023197294615694794,0.1412234544054853,24,5
25,New Caledonia,-22.83333396911621,167.5,6364,6381,6369,2010-06-05,2010-06-22,2010-06-10,18,0.9515323638916051,0.8537342556915843,15.367216602448519,Moderate,0.03437950604122781,0.01657659961331291,5,12
26,New Caledonia,-22.83333396911621,167.5,6445,6450,6448,2010-08-25,2010-08-30,2010-08-28,6,1.2158651044291808,0.9838889029718215,5.903333417830929,Moderate,0.15387140441050765,0.1879551056892616,3,2
27,New Caledonia,-22.83333396911621,167.5,6462,6484,6481,2010-09-11,2010-10-03,2010-09-30,23,1.6128024439657835,1.1306290165070545,26.004467379662255,Strong,0.04267782332780812,0.21863979568129718,19,3
28,New Caledonia,-22.83333396911621,167.5,6516,6520,6518,2010-11-04,2010-11-08,2010-11-06,5,1.1499234476397149,0.9918130936161205,4.959065468080603,Moderate,0.16089226507371493,0.11228758288967881,2,2
