,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.08333396911621,165.8333282470703,1055,1060,1058,1995-11-22,1995-11-27,1995-11-25,6,2.0263442377890293,1.7019867230487093,10.211920338292256,Moderate,0.2575121233540208,0.27316214038479814,3,2
1,New Caledonia,-22.08333396911621,165.8333282470703,1081,1094,1083,1995-12-18,1995-12-31,1995-12-20,14,1.9709205012167672,1.653080426053519,23.143125964749267,Moderate,0.21242641325919748,0.05450925786899813,2,11
2,New Caledonia,-22.08333396911621,165.8333282470703,1105,1110,1107,1996-01-11,1996-01-16,1996-01-13,6,2.5485954284667933,1.8649003531343162,11.189402118805898,Moderate,0.512034508489792,0.3538661640360599,2,3
3,New Caledonia,-22.08333396911621,165.8333282470703,1133,1137,1136,1996-02-08,1996-02-12,1996-02-11,5,1.9180453515821902,1.772119029875725,8.860595149378625,Moderate,0.0817017357470254,0.17075177674652645,3,1
4,New Caledonia,-22.08333396911621,165.8333282470703,1142,1157,1148,1996-02-17,1996-03-03,1996-02-23,16,2.218920215483635,1.7421925298629297,27.875080477806875,Moderate,0.09362337192885634,0.08926998779607699,6,9
5,New Caledonia,-22.08333396911621,165.8333282470703,1430,1435,1434,1996-12-01,1996-12-06,1996-12-05,6,1.896517107563632,1.6866187126405745,10.119712275843447,Moderate,0.14271900218020286,0.18615462190361498,4,1
6,New Caledonia,-22.08333396911621,165.8333282470703,1808,1815,1811,1997-12-14,1997-12-21,1997-12-17,8,1.866583547284531,1.6958678383981058,13.566942707184847,Moderate,0.11483043020222082,0.11639834988501876,3,4
7,New Caledonia,-22.08333396911621,165.8333282470703,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.8243932416362156,1.6116251545567686,8.058125772783843,Moderate,0.13215887711344823,0.29631585972283264,3,1
8,New Caledonia,-22.08333396911621,165.8333282470703,1933,1957,1953,1998-04-18,1998-05-12,1998-05-08,25,1.3837046469411582,1.24546758344097,31.13668958602425,Moderate,0.014064060994530203,0.11024012958704393,20,4
9,New Caledonia,-22.08333396911621,165.8333282470703,1966,1974,1970,1998-05-21,1998-05-29,1998-05-25,9,0.9899955872566473,0.8803494497866614,7.923145048079952,Moderate,0.03853038391332101,0.06138338752117613,4,4
10,New Caledonia,-22.08333396911621,165.8333282470703,1981,2079,2047,1998-06-05,1998-09-11,1998-08-10,99,1.6432433589812234,1.2346520559062946,122.23055353472316,Strong,0.013190238243915343,0.026304187254041867,66,32
11,New Caledonia,-22.08333396911621,165.8333282470703,2094,2132,2113,1998-09-26,1998-11-03,1998-10-15,39,2.2496033330117555,1.5338282636416873,59.81930228202581,Strong,0.07511449392616927,0.06288586025695544,19,19
12,New Caledonia,-22.08333396911621,165.8333282470703,2200,2204,2203,1999-01-10,1999-01-14,1999-01-13,5,2.045467376708981,1.7546457352176765,8.773228676088383,Moderate,0.22744246452085345,0.2629360075919867,3,1
13,New Caledonia,-22.08333396911621,165.8333282470703,2277,2296,2287,1999-03-28,1999-04-16,1999-04-07,20,1.7794244827762675,1.4413366563858516,28.826733127717034,Moderate,0.05170779953354435,0.07430632936124619,10,9
