,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.08333396911621,161.75,816,832,830,1995-03-28,1995-04-13,1995-04-11,17,1.4672781421292171,1.1271531794510041,19.16160405066707,Moderate,0.0347971932110981,0.2359363432853435,14,2
1,New Caledonia,-21.08333396911621,161.75,1064,1068,1067,1995-12-01,1995-12-05,1995-12-04,5,1.2933768610800485,1.1369815580306544,5.684907790153272,Moderate,0.08782398206297769,0.17177181859170196,3,1
2,New Caledonia,-21.08333396911621,161.75,1152,1157,1155,1996-02-27,1996-03-03,1996-03-01,6,1.2285989023023944,1.0459397121142235,6.275638272685342,Moderate,0.11777011150588582,0.16105040273358712,3,2
3,New Caledonia,-21.08333396911621,161.75,1206,1211,1207,1996-04-21,1996-04-26,1996-04-22,6,0.9700848364060946,0.9103303724719632,5.46198223483178,Moderate,0.08062945130050873,0.05251876940436754,1,4
4,New Caledonia,-21.08333396911621,161.75,1435,1442,1438,1996-12-06,1996-12-13,1996-12-09,8,1.6536089989446836,1.4809362657608536,11.847490126086829,Moderate,0.15829099488148454,0.15160874397523946,3,4
5,New Caledonia,-21.08333396911621,161.75,1805,1823,1813,1997-12-11,1997-12-29,1997-12-19,19,1.826061679470925,1.4641894193173264,27.8195989670292,Moderate,0.08595658796335759,0.08025658368698123,8,10
6,New Caledonia,-21.08333396911621,161.75,1874,1880,1879,1998-02-18,1998-02-24,1998-02-23,7,1.2980942572316785,1.1128953634868555,7.790267544407989,Moderate,0.06309298965588281,0.3468120739024201,5,1
7,New Caledonia,-21.08333396911621,161.75,1928,1959,1933,1998-04-13,1998-05-14,1998-04-18,32,1.6205410495881125,1.1584493191011487,37.07037821123676,Strong,0.14986357591019359,0.03568645693221189,5,26
8,New Caledonia,-21.08333396911621,161.75,1980,1996,1994,1998-06-04,1998-06-20,1998-06-18,17,1.0061863929994672,0.8974057365866308,15.255897521972724,Moderate,0.022893218230352425,0.09399428829070118,14,2
9,New Caledonia,-21.08333396911621,161.75,2004,2113,2107,1998-06-28,1998-10-15,1998-10-09,110,1.7754068682270692,1.165409182663189,128.19501009295078,Strong,0.009034375117466738,0.1350616521338388,103,6
10,New Caledonia,-21.08333396911621,161.75,2201,2206,2203,1999-01-11,1999-01-16,1999-01-13,6,1.4881658246440246,1.2728147916896368,7.636888750137821,Moderate,0.2451396696029157,0.14246897543630155,2,3
11,New Caledonia,-21.08333396911621,161.75,2271,2289,2285,1999-03-22,1999-04-09,1999-04-05,19,1.5045046037243281,1.2511770122120063,23.77236323202812,Moderate,0.04142415192023808,0.14646634747905157,14,4
12,New Caledonia,-21.08333396911621,161.75,2326,2330,2328,1999-05-16,1999-05-20,1999-05-18,5,0.8713618247739667,0.7924841111706116,3.9624205558530576,Moderate,0.06364300635552951,0.1310686788251303,2,2
13,New Caledonia,-21.08333396911621,161.75,2990,3006,2992,2001-03-10,2001-03-26,2001-03-12,17,1.313202611861687,1.0658219028016866,18.118972347628674,Moderate,0.19697845212874796,0.03339812010360912,2,14
14,New Caledonia,-21.08333396911621,161.75,3279,3302,3295,2001-12-24,2002-01-16,2002-01-09,24,2.2884008346065414,1.57969246628464,37.912619190831364,Strong,0.06265984998537083,0.19914915023311483,16,7
15,New Caledonia,-21.08333396911621,161.75,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.6359620863391413,1.2210068744648197,13.431075619113017,Moderate,0.11124912023091875,0.24036635121991168,8,2
16,New Caledonia,-21.08333396911621,161.75,3451,3457,3454,2002-06-14,2002-06-20,2002-06-17,7,1.4801118296961668,1.1925685021185142,8.3479795148296,Moderate,0.21049672667331926,0.21442283243627663,3,3
17,New Caledonia,-21.08333396911621,161.75,3788,3796,3792,2003-05-17,2003-05-25,2003-05-21,9,1.0803221425702496,0.8993215116548671,8.093893604893804,Moderate,0.07350024014818264,0.10141865583303616,4,4
18,New Caledonia,-21.08333396911621,161.75,4043,4062,4049,2004-01-27,2004-02-15,2004-02-02,20,1.5472436105051308,1.1912774055234814,23.82554811046963,Moderate,0.09304283274610342,0.048129155786803456,6,13
19,New Caledonia,-21.08333396911621,161.75,4069,4077,4073,2004-02-22,2004-03-01,2004-02-26,9,1.3141009730677382,1.0449667250383645,9.40470052534528,Moderate,0.0794352528014907,0.11793822285095008,4,4
20,New Caledonia,-21.08333396911621,161.75,5261,5313,5288,2007-05-29,2007-07-20,2007-06-25,53,1.6935728134647547,1.184878310414257,62.79855045195562,Strong,0.03700296060780288,0.03872197372562009,27,25
21,New Caledonia,-21.08333396911621,161.75,5394,5399,5397,2007-10-09,2007-10-14,2007-10-12,6,1.6627682101341996,1.341941925787158,8.051651554722948,Moderate,0.2594297382688739,0.40645556296071844,3,2
22,New Caledonia,-21.08333396911621,161.75,5708,5715,5710,2008-08-18,2008-08-25,2008-08-20,8,1.2859120522775953,1.0672619188985513,8.53809535118841,Moderate,0.22400934773106726,0.11475514386755944,2,5
23,New Caledonia,-21.08333396911621,161.75,5788,5832,5826,2008-11-06,2008-12-20,2008-12-14,45,1.8668625124039195,1.3931843446574357,62.6932955095846,Moderate,0.02621984222118055,0.13895744721291964,38,6
24,New Caledonia,-21.08333396911621,161.75,5845,5850,5848,2009-01-02,2009-01-07,2009-01-05,6,1.5008989764798102,1.2801410613521493,7.680846368112896,Moderate,0.16743289050968052,0.19866010604366052,3,2
25,New Caledonia,-21.08333396911621,161.75,6361,6366,6364,2010-06-02,2010-06-07,2010-06-05,6,0.7857118421985305,0.7433260538244811,4.459956322946887,Moderate,0.038724635603240846,0.04302935446462399,3,2
26,New Caledonia,-21.08333396911621,161.75,6378,6401,6382,2010-06-19,2010-07-12,2010-06-23,24,1.0496948611351797,0.9524854844616318,22.859651627079163,Moderate,0.054700249839427784,0.012450321535121808,4,19
27,New Caledonia,-21.08333396911621,161.75,6409,6428,6426,2010-07-20,2010-08-08,2010-08-06,20,0.9050433866439356,0.8088046750714725,16.17609350142945,Moderate,0.006544855003532847,0.06222200701313838,17,2
28,New Caledonia,-21.08333396911621,161.75,6457,6492,6462,2010-09-06,2010-10-11,2010-09-11,36,2.2442489747078156,1.7273278509844177,62.18380263543904,Strong,0.2550852207843855,0.03618356552406429,5,30
29,New Caledonia,-21.08333396911621,161.75,6507,6518,6514,2010-10-26,2010-11-06,2010-11-02,12,2.0078803646948984,1.4807494583950234,17.76899350074028,Strong,0.13726758239089729,0.2542501675185325,7,4
30,New Caledonia,-21.08333396911621,161.75,6548,6586,6560,2010-12-06,2011-01-13,2010-12-18,39,1.932037968789377,1.542638567284773,60.16290412410615,Moderate,0.06309985499228177,0.03975529127997451,12,26
31,New Caledonia,-21.08333396911621,161.75,6805,6816,6813,2011-08-20,2011-08-31,2011-08-28,12,1.277844644361931,0.9518843773872628,11.422612528647154,Moderate,0.049662921188905196,0.15357829678443227,8,3
32,New Caledonia,-21.08333396911621,161.75,6879,6884,6881,2011-11-02,2011-11-07,2011-11-04,6,1.2610979387837062,1.0761749308596364,6.457049585157819,Moderate,0.1569203899752722,0.12504572362943683,2,3
33,New Caledonia,-21.08333396911621,161.75,6916,6922,6921,2011-12-09,2011-12-15,2011-12-14,7,1.7745334871353649,1.5840005215411925,11.088003650788348,Moderate,0.11269917306312717,0.38973252491284427,5,1
34,New Caledonia,-21.08333396911621,161.75,6979,6985,6983,2012-02-10,2012-02-16,2012-02-14,7,1.4501654409593172,1.1823889341222515,8.276722538855761,Moderate,0.10322381433193012,0.20680772104570977,4,2
35,New Caledonia,-21.08333396911621,161.75,7058,7062,7059,2012-04-29,2012-05-03,2012-04-30,5,0.914961661061934,0.8130110956007442,4.065055478003721,Moderate,0.12106554995300911,0.052569648637201184,1,3
36,New Caledonia,-21.08333396911621,161.75,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.505804369526519,1.171465750663506,7.028794503981036,Moderate,0.182713847006521,0.2672006053309282,3,2
37,New Caledonia,-21.08333396911621,161.75,8130,8134,8132,2015-04-06,2015-04-10,2015-04-08,5,0.9611214668520027,0.9205487158990685,4.602743579495343,Moderate,0.06462214069981584,0.05765828778666915,2,2
38,New Caledonia,-21.08333396911621,161.75,8429,8442,8438,2016-01-30,2016-02-12,2016-02-08,14,1.7509889295024195,1.155290665165067,16.174069312310937,Moderate,0.09531374738657623,0.1885952624796106,9,4
39,New Caledonia,-21.08333396911621,161.75,8461,8479,8475,2016-03-02,2016-03-20,2016-03-16,19,1.6654994718490101,1.1478544698303923,21.809234926777453,Strong,0.05839909435777212,0.19512880660299736,14,4
40,New Caledonia,-21.08333396911621,161.75,8519,8551,8524,2016-04-29,2016-05-31,2016-05-04,33,1.0272046981319285,0.7803166110727672,25.750448165401316,Moderate,0.05175295743075219,0.013056784710925742,5,27
41,New Caledonia,-21.08333396911621,161.75,8572,8579,8575,2016-06-21,2016-06-28,2016-06-24,8,1.1214789113690813,0.953854930016306,7.630839440130448,Moderate,0.10195224076372204,0.08390571566892804,3,4
42,New Caledonia,-21.08333396911621,161.75,8604,8616,8608,2016-07-23,2016-08-04,2016-07-27,13,1.1551042987454387,1.0082872546931982,13.107734311011576,Moderate,0.08485093338942641,0.039993648058549776,4,8
43,New Caledonia,-21.08333396911621,161.75,8855,8870,8858,2017-03-31,2017-04-15,2017-04-03,16,1.5802716285951668,1.2681699529770887,20.29071924763342,Moderate,0.17310381594890753,0.05908480244298147,3,12
44,New Caledonia,-21.08333396911621,161.75,9041,9055,9041,2017-10-03,2017-10-17,2017-10-03,15,1.0496535762663797,0.940373049500168,14.10559574250252,Moderate,0.1504754712504699,0.021718554555110212,0,14
45,New Caledonia,-21.08333396911621,161.75,9072,9078,9076,2017-11-03,2017-11-09,2017-11-07,7,1.6432592945714148,1.20520007225775,8.43640050580425,Strong,0.17030946328221339,0.38228977572533224,4,2
46,New Caledonia,-21.08333396911621,161.75,9360,9364,9361,2018-08-18,2018-08-22,2018-08-19,5,0.9823713610249172,0.8429874174056508,4.214937087028254,Moderate,0.176641197614772,0.06012536853139849,1,3
47,New Caledonia,-21.08333396911621,161.75,9426,9432,9429,2018-10-23,2018-10-29,2018-10-26,7,1.3927198840725836,1.1921375468029953,8.344962827620968,Moderate,0.13709880459693227,0.13128452916299338,3,3
48,New Caledonia,-21.08333396911621,161.75,9461,9469,9463,2018-11-27,2018-12-05,2018-11-29,9,1.3373302336662078,1.1885805369278033,10.69722483235023,Moderate,0.21852073669433594,0.0350638406152466,2,6
49,New Caledonia,-21.08333396911621,161.75,9584,9589,9585,2019-03-30,2019-04-04,2019-03-31,6,1.2421266494258774,1.1067684542748246,6.640610725648948,Moderate,0.20501909973800755,0.08970233274617062,1,4
50,New Caledonia,-21.08333396911621,161.75,9917,9938,9932,2020-02-26,2020-03-18,2020-03-12,22,1.8785178584437183,1.316199399159447,28.956386781507835,Strong,0.06460253132989853,0.1680628868841351,15,6
51,New Caledonia,-21.08333396911621,161.75,9982,9986,9984,2020-05-01,2020-05-05,2020-05-03,5,1.1416497999621953,1.0090396881103516,5.045198440551758,Moderate,0.14666617608839302,0.1372580866659831,2,2
52,New Caledonia,-21.08333396911621,161.75,10009,10019,10015,2020-05-28,2020-06-07,2020-06-03,11,1.1479003044866793,0.9344292134483587,10.278721347931945,Moderate,0.0940692134885581,0.10690561930338581,6,4
53,New Caledonia,-21.08333396911621,161.75,10154,10174,10167,2020-10-20,2020-11-09,2020-11-02,21,2.2117358792212656,1.4179599017774631,29.777157937326724,Strong,0.10827840214846668,0.1866115077849346,13,7
54,New Caledonia,-21.08333396911621,161.75,10230,10238,10234,2021-01-04,2021-01-12,2021-01-08,9,1.9767167491297606,1.491574947124744,13.424174524122694,Strong,0.30518004031164264,0.21219163299888816,4,4
55,New Caledonia,-21.08333396911621,161.75,10462,10470,10469,2021-08-24,2021-09-01,2021-08-31,9,1.4581081636490367,1.1133530182650455,10.020177164385409,Moderate,0.09485964621267039,0.34753770725701355,7,1
56,New Caledonia,-21.08333396911621,161.75,10515,10530,10519,2021-10-16,2021-10-31,2021-10-20,16,1.419898740706902,1.1761322713667326,18.81811634186772,Moderate,0.16773422131828988,0.04074255045801199,4,11
57,New Caledonia,-21.08333396911621,161.75,10541,10553,10544,2021-11-11,2021-11-23,2021-11-14,13,1.7068899216190516,1.2081202750762148,15.70556357599079,Strong,0.24655009854224477,0.08414404501534503,3,9
58,New Caledonia,-21.08333396911621,161.75,10560,10573,10570,2021-11-30,2021-12-13,2021-12-10,14,2.188436569706088,1.816568963538668,25.43196548954135,Moderate,0.1036188386369229,0.2783326179750506,10,3
59,New Caledonia,-21.08333396911621,161.75,10585,10589,10587,2021-12-25,2021-12-29,2021-12-27,5,1.4974870374125828,1.323186049922819,6.615930249614095,Moderate,0.1904997794858879,0.2220357341151093,2,2
60,New Caledonia,-21.08333396911621,161.75,10594,10598,10596,2022-01-03,2022-01-07,2022-01-05,5,1.2352034045803961,1.1275847896452915,5.637923948226458,Moderate,0.11302725268948492,0.10067922530635584,2,2
61,New Caledonia,-21.08333396911621,161.75,10653,10668,10658,2022-03-03,2022-03-18,2022-03-08,16,1.5368770783947348,1.147947878606855,18.36716605770968,Moderate,0.15489679487569707,0.0651189976939773,5,10
62,New Caledonia,-21.08333396911621,161.75,10689,10705,10701,2022-04-08,2022-04-24,2022-04-20,17,1.179211093533425,0.9975406711875142,16.95819141018774,Moderate,0.025396258446478158,0.106184169810306,12,4
63,New Caledonia,-21.08333396911621,161.75,10751,10762,10759,2022-06-09,2022-06-20,2022-06-17,12,1.2666432780604246,0.9562456428363797,11.474947714036556,Moderate,0.06263048870513732,0.12235129923315162,8,3
64,New Caledonia,-21.08333396911621,161.75,10768,10860,10822,2022-06-26,2022-09-26,2022-08-19,93,2.3376665422993312,1.6034799298601692,149.12363347699574,Severe,0.02745146072627024,0.0368757667429635,54,38
65,New Caledonia,-21.08333396911621,161.75,10890,10945,10941,2022-10-26,2022-12-20,2022-12-16,56,2.4040111418693293,1.6958832861641053,94.9694640251899,Strong,0.028426428107008656,0.27069972321978575,51,4
