,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.75,161.0,300,310,301,1993-10-28,1993-11-07,1993-10-29,11,1.2713089604531547,1.0924272341462524,12.016699575608776,Moderate,0.20773959416215249,0.04123350315061589,1,9
1,New Caledonia,-20.75,161.0,488,501,493,1994-05-04,1994-05-17,1994-05-09,14,0.9273580735729539,0.8535154931556228,11.94921690417872,Moderate,0.04075111881379004,0.024275618667168222,5,8
2,New Caledonia,-20.75,161.0,1104,1108,1107,1996-01-10,1996-01-14,1996-01-13,5,1.6068689284786117,1.2523462234004867,6.261731117002434,Moderate,0.21506226007839452,0.5421983452253443,3,1
3,New Caledonia,-20.75,161.0,1119,1130,1127,1996-01-25,1996-02-05,1996-02-02,12,1.3536753500661582,1.0860393585697328,13.032472302836794,Moderate,0.06572301745188579,0.14289513161654913,8,3
4,New Caledonia,-20.75,161.0,1135,1139,1138,1996-02-10,1996-02-14,1996-02-13,5,1.210030586488788,1.1343927629532373,5.671963814766187,Moderate,0.07665778305123995,0.13079950886388048,3,1
5,New Caledonia,-20.75,161.0,1153,1158,1156,1996-02-28,1996-03-04,1996-03-02,6,1.3020342242333207,1.0200175828831182,6.1201054972987095,Moderate,0.14142361654114616,0.2156133344096524,3,2
6,New Caledonia,-20.75,161.0,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.5235085641184263,1.2796993747834295,12.796993747834296,Moderate,0.11714151108369948,0.09607013579337852,5,4
7,New Caledonia,-20.75,161.0,1809,1822,1813,1997-12-15,1997-12-28,1997-12-19,14,1.5728201097057735,1.350798703558439,18.911181849818146,Moderate,0.11291607135512767,0.0432544604626899,4,9
8,New Caledonia,-20.75,161.0,1872,1882,1879,1998-02-16,1998-02-26,1998-02-23,11,1.4649348412790602,1.1902842787353878,13.093127066089266,Moderate,0.07509524847871465,0.17207608025194837,7,3
9,New Caledonia,-20.75,161.0,1931,1955,1937,1998-04-16,1998-05-10,1998-04-22,25,1.4039774248676942,1.1314171846451309,28.28542961612827,Strong,0.10548785188357876,0.04083700604093753,6,18
10,New Caledonia,-20.75,161.0,2005,2037,2035,1998-06-29,1998-07-31,1998-07-29,33,1.020147631245269,0.8210289806914114,27.093956362816577,Moderate,0.009245334385186241,0.10259709512033695,30,2
11,New Caledonia,-20.75,161.0,2041,2085,2054,1998-08-04,1998-09-17,1998-08-17,45,1.6434632578203754,1.2422652268495205,55.90193520822842,Moderate,0.06255129332183529,0.026617058960523493,13,31
12,New Caledonia,-20.75,161.0,2102,2131,2107,1998-10-04,1998-11-02,1998-10-09,30,2.1731927933231496,1.5392548222695637,46.17764466808691,Strong,0.2155265304699667,0.053755262323395885,5,24
13,New Caledonia,-20.75,161.0,2202,2210,2202,1999-01-12,1999-01-20,1999-01-12,9,1.3235819416661414,1.0645265613405523,9.58073905206497,Moderate,0.484187956779234,0.06375278784156493,0,8
14,New Caledonia,-20.75,161.0,2271,2289,2276,1999-03-22,1999-04-09,1999-03-27,19,1.3880121169551742,1.1528864667856853,21.90484286892802,Moderate,0.10150004971411906,0.04967771550660482,5,13
15,New Caledonia,-20.75,161.0,2350,2377,2355,1999-06-09,1999-07-06,1999-06-14,28,1.030339640955777,0.8818460543584191,24.691689522035734,Moderate,0.06063412081810782,0.015353139241536853,5,22
16,New Caledonia,-20.75,161.0,2501,2506,2502,1999-11-07,1999-11-12,1999-11-08,6,1.4362469334756192,1.19597920038367,7.17587520230202,Moderate,0.335574467976888,0.12337772820585534,1,4
17,New Caledonia,-20.75,161.0,2996,3010,3005,2001-03-16,2001-03-30,2001-03-25,15,1.166414076282134,1.032435747372209,15.486536210583136,Moderate,0.045798372939001256,0.08618259709601551,9,5
18,New Caledonia,-20.75,161.0,3288,3303,3295,2002-01-02,2002-01-17,2002-01-09,16,1.8565039480886156,1.3116332677102887,20.98613228336462,Strong,0.10909515709005291,0.12615719601596773,7,8
19,New Caledonia,-20.75,161.0,3317,3327,3324,2002-01-31,2002-02-10,2002-02-07,11,1.8594966396208754,1.296734309266393,14.264077401930322,Strong,0.13095090722525005,0.25627979155509706,7,3
20,New Caledonia,-20.75,161.0,3448,3458,3451,2002-06-11,2002-06-21,2002-06-14,11,1.617598933558316,1.2258119778898844,13.483931756788728,Strong,0.3304959486157121,0.11205490686560253,3,7
21,New Caledonia,-20.75,161.0,3796,3809,3800,2003-05-25,2003-06-07,2003-05-29,14,0.9629659960346864,0.8184617126042991,11.458463976460187,Moderate,0.06722518620097834,0.028246897388192742,4,9
22,New Caledonia,-20.75,161.0,3954,3958,3957,2003-10-30,2003-11-03,2003-11-02,5,1.7033543125275656,1.305050585346838,6.52525292673419,Moderate,0.20176039313391111,0.5443425537437534,3,1
23,New Caledonia,-20.75,161.0,4048,4078,4073,2004-02-01,2004-03-02,2004-02-26,31,1.5208562727897394,1.0694870745354235,33.15409931059813,Moderate,0.026511797340967192,0.1503250032575946,25,5
24,New Caledonia,-20.75,161.0,4753,4757,4754,2006-01-06,2006-01-10,2006-01-07,5,1.1193759056829649,0.9793088236162767,4.896544118081383,Moderate,0.14314926311533682,0.07533863612583655,1,3
25,New Caledonia,-20.75,161.0,5266,5306,5283,2007-06-03,2007-07-13,2007-06-20,41,1.4858617474955906,0.9373881267244493,38.43291319570242,Moderate,0.045787447388820166,0.036455471219473214,17,23
26,New Caledonia,-20.75,161.0,5389,5398,5395,2007-10-04,2007-10-13,2007-10-10,10,1.6545849461709352,1.2135326447025456,12.135326447025456,Moderate,0.13267633991856742,0.16551355282831942,6,3
27,New Caledonia,-20.75,161.0,5727,5731,5729,2008-09-06,2008-09-10,2008-09-08,5,1.592238087807928,1.2420636576990929,6.210318288495465,Moderate,0.2434341430664034,0.3219106735721695,2,2
28,New Caledonia,-20.75,161.0,5791,5832,5826,2008-11-09,2008-12-20,2008-12-14,42,1.827083526119118,1.3307388352542087,55.89103108067677,Moderate,0.02307010271071539,0.1489279867697597,35,6
29,New Caledonia,-20.75,161.0,6434,6493,6447,2010-08-14,2010-10-12,2010-08-27,60,2.1453810045796082,1.6448824113415148,98.69294468049088,Strong,0.08960643891365286,0.02380754746706007,13,46
30,New Caledonia,-20.75,161.0,6514,6519,6518,2010-11-02,2010-11-07,2010-11-06,6,1.2749546420189688,1.166481438503471,6.998888631020826,Moderate,0.062101494026868584,0.2161885333317611,4,1
31,New Caledonia,-20.75,161.0,6558,6594,6577,2010-12-16,2011-01-21,2011-01-04,37,2.085867666429092,1.332938961704195,49.318741583055214,Strong,0.052526661736398986,0.07234747398833526,19,17
32,New Caledonia,-20.75,161.0,6793,6819,6796,2011-08-08,2011-09-03,2011-08-11,27,1.6882707534297872,1.322056361281604,35.69552175460331,Moderate,0.19557288385206664,0.029590865889885024,3,23
33,New Caledonia,-20.75,161.0,6916,6924,6921,2011-12-09,2011-12-17,2011-12-14,9,1.6024798731650165,1.2895541379101456,11.605987241191311,Moderate,0.11370857440131843,0.1909149890671143,5,3
34,New Caledonia,-20.75,161.0,6989,6994,6991,2012-02-20,2012-02-25,2012-02-22,6,1.1283242933211781,1.0071015614335248,6.042609368601148,Moderate,0.05880665932932132,0.0967189683342861,2,3
35,New Caledonia,-20.75,161.0,7062,7069,7065,2012-05-03,2012-05-10,2012-05-06,8,1.0096539528139132,0.8645421689556483,6.916337351645186,Moderate,0.0797767639160136,0.07395127682702886,3,4
