,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.16666603088379,160.5833282470703,493,497,495,1994-05-09,1994-05-13,1994-05-11,5,1.1334969920496718,1.0102842761624202,5.051421380812101,Moderate,0.12978678057270515,0.154351757418722,2,2
1,New Caledonia,-21.16666603088379,160.5833282470703,776,783,781,1995-02-16,1995-02-23,1995-02-21,8,1.3876697478755808,1.0764395959915647,8.611516767932518,Moderate,0.08920848544391967,0.2736115486391128,5,2
2,New Caledonia,-21.16666603088379,160.5833282470703,1116,1129,1120,1996-01-22,1996-02-04,1996-01-26,14,1.3017357241722785,1.0878596503613711,15.230035105059194,Moderate,0.09379557127593567,0.04398642897808208,4,9
3,New Caledonia,-21.16666603088379,160.5833282470703,1154,1161,1155,1996-02-29,1996-03-07,1996-03-01,8,1.2254272276355387,1.010853082902969,8.086824663223751,Moderate,0.24392308471023702,0.06384700936064264,1,6
4,New Caledonia,-21.16666603088379,160.5833282470703,1433,1442,1437,1996-12-04,1996-12-13,1996-12-08,10,1.713170451502645,1.4324530878374682,14.32453087837468,Moderate,0.1573890836435407,0.09346562047158455,4,5
5,New Caledonia,-21.16666603088379,160.5833282470703,1804,1823,1814,1997-12-10,1997-12-29,1997-12-20,20,1.9374733586465247,1.5347185073360363,30.694370146720726,Moderate,0.08080104236046146,0.11201820632597814,10,9
6,New Caledonia,-21.16666603088379,160.5833282470703,1867,1883,1879,1998-02-11,1998-02-27,1998-02-23,17,1.7223091433125148,1.2642812638400396,21.492781485280673,Strong,0.06158730291551152,0.1935069244822303,12,4
7,New Caledonia,-21.16666603088379,160.5833282470703,1931,1958,1940,1998-04-16,1998-05-13,1998-04-25,28,1.5167440599010824,1.249899306055586,34.99718056955641,Strong,0.08450285323811713,0.04277134191085688,9,18
8,New Caledonia,-21.16666603088379,160.5833282470703,1966,1974,1970,1998-05-21,1998-05-29,1998-05-25,9,1.1207920812791379,0.9631777048965502,8.668599344068951,Moderate,0.08097276721803898,0.07489190050350637,4,4
9,New Caledonia,-21.16666603088379,160.5833282470703,1980,1989,1985,1998-06-04,1998-06-13,1998-06-09,10,1.1146503571541082,0.9600719698013804,9.600719698013805,Moderate,0.058789765030757994,0.07215765812918246,5,4
10,New Caledonia,-21.16666603088379,160.5833282470703,1998,2002,2000,1998-06-22,1998-06-26,1998-06-24,5,0.9427800947620071,0.8464188729563077,4.232094364781538,Moderate,0.1704697639711455,0.09435417421402761,2,2
11,New Caledonia,-21.16666603088379,160.5833282470703,2011,2120,2107,1998-07-05,1998-10-22,1998-10-09,110,2.149912987985921,1.327332307586223,146.00655383448452,Strong,0.013993284125681188,0.09327269113192045,96,13
12,New Caledonia,-21.16666603088379,160.5833282470703,2124,2130,2126,1998-10-26,1998-11-01,1998-10-28,7,1.560512973416234,1.0702208857382496,7.491546200167747,Moderate,0.2715712393483791,0.16990181023929157,2,4
13,New Caledonia,-21.16666603088379,160.5833282470703,2202,2207,2202,1999-01-12,1999-01-17,1999-01-12,6,1.236548639112904,1.112653557972245,6.675921347833469,Moderate,0.3753021609398637,0.05363692566096971,0,5
14,New Caledonia,-21.16666603088379,160.5833282470703,2272,2292,2285,1999-03-23,1999-04-12,1999-04-05,21,1.4066152880268668,1.1353723698863571,23.842819767613502,Moderate,0.036352690830025125,0.09505329337171346,13,7
15,New Caledonia,-21.16666603088379,160.5833282470703,2490,2498,2492,1999-10-27,1999-11-04,1999-10-29,9,1.4069192332606129,1.187512825039554,10.687615425355986,Moderate,0.198208704302386,0.07772953042912871,2,6
16,New Caledonia,-21.16666603088379,160.5833282470703,2991,3010,3003,2001-03-11,2001-03-30,2001-03-23,20,1.5137401703865336,1.1733017444610607,23.466034889221216,Moderate,0.0625556748913182,0.0870037078857429,12,7
17,New Caledonia,-21.16666603088379,160.5833282470703,3291,3302,3295,2002-01-05,2002-01-16,2002-01-09,12,1.877171793291641,1.3169572840454755,15.803487408545706,Strong,0.2115116529567251,0.1258565636091326,4,7
18,New Caledonia,-21.16666603088379,160.5833282470703,3316,3330,3325,2002-01-30,2002-02-13,2002-02-08,15,2.0361822189823258,1.3621377350181676,20.432066025272515,Strong,0.13242632181008934,0.2108637538473617,9,5
19,New Caledonia,-21.16666603088379,160.5833282470703,3451,3455,3453,2002-06-14,2002-06-18,2002-06-16,5,1.5314667609430117,1.340786152501262,6.70393076250631,Moderate,0.23652810127504295,0.22465860920567451,2,2
20,New Caledonia,-21.16666603088379,160.5833282470703,3461,3468,3463,2002-06-24,2002-07-01,2002-06-26,8,1.1082478800127546,1.0008824179249411,8.00705934339953,Moderate,0.1273738861083956,0.0612686973862631,2,5
21,New Caledonia,-21.16666603088379,160.5833282470703,3477,3485,3482,2002-07-10,2002-07-18,2002-07-15,9,1.1878998048843883,1.0647283642950052,9.582555278655047,Moderate,0.057112265891692715,0.11132241174372634,5,3
22,New Caledonia,-21.16666603088379,160.5833282470703,4048,4052,4049,2004-02-01,2004-02-05,2004-02-02,5,1.143040564752397,1.044605722735006,5.22302861367503,Moderate,0.189783239877355,0.1031637938890587,1,3
23,New Caledonia,-21.16666603088379,160.5833282470703,4072,4077,4073,2004-02-25,2004-03-01,2004-02-26,6,1.3079387603267492,1.0103535088159663,6.062121052895797,Moderate,0.30726974241195154,0.12727201454955483,1,4
24,New Caledonia,-21.16666603088379,160.5833282470703,4576,4585,4579,2005-07-13,2005-07-22,2005-07-16,10,1.1872658883371692,1.0410210640199735,10.410210640199736,Moderate,0.11498523307835486,0.05361583037648616,3,6
25,New Caledonia,-21.16666603088379,160.5833282470703,4774,4781,4775,2006-01-27,2006-02-03,2006-01-28,8,1.0411943620251058,0.9580513584998336,7.664410867998669,Moderate,0.09619698473202476,0.022544728319342785,1,6
26,New Caledonia,-21.16666603088379,160.5833282470703,4852,4861,4859,2006-04-15,2006-04-24,2006-04-22,10,1.0307724860406644,0.8664913792763965,8.664913792763965,Moderate,0.03659603570097237,0.10808205143097852,7,2
27,New Caledonia,-21.16666603088379,160.5833282470703,4868,4873,4869,2006-05-01,2006-05-06,2006-05-02,6,1.0694357964300352,0.9066953351420738,5.440172010852443,Moderate,0.14350997760731468,0.07153880895252406,1,4
28,New Caledonia,-21.16666603088379,160.5833282470703,5253,5292,5283,2007-05-21,2007-06-29,2007-06-20,40,1.764712795134514,1.3261314715108568,53.045258860434274,Strong,0.03422512798823735,0.1012717863902175,30,9
29,New Caledonia,-21.16666603088379,160.5833282470703,5304,5308,5306,2007-07-11,2007-07-15,2007-07-13,5,0.9800838962678,0.8794141830936575,4.397070915468287,Moderate,0.09548453054120287,0.10211356378370695,2,2
30,New Caledonia,-21.16666603088379,160.5833282470703,5391,5399,5396,2007-10-06,2007-10-14,2007-10-11,9,1.7888209435247653,1.3612217304954426,12.250995574458983,Moderate,0.1626150237500151,0.27408153340563907,5,3
31,New Caledonia,-21.16666603088379,160.5833282470703,5785,5833,5826,2008-11-03,2008-12-21,2008-12-14,49,2.0369727226995664,1.4316172031606031,70.14924295486955,Strong,0.02949567069073284,0.12819352098690545,41,7
32,New Caledonia,-21.16666603088379,160.5833282470703,5845,5849,5846,2009-01-02,2009-01-06,2009-01-03,5,1.4250395374913403,1.2077485484461632,6.038742742230816,Moderate,0.3114803478282025,0.11003131251181587,1,3
33,New Caledonia,-21.16666603088379,160.5833282470703,6440,6490,6468,2010-08-20,2010-10-09,2010-09-17,51,2.5071836902249274,1.754440040998562,89.47644209092667,Strong,0.050602193464312696,0.07049429972111965,28,22
34,New Caledonia,-21.16666603088379,160.5833282470703,6562,6594,6581,2010-12-20,2011-01-21,2011-01-08,33,2.5628532901886913,1.6756295999357325,55.29577679787917,Strong,0.07905756727144418,0.11531092644877158,19,13
35,New Caledonia,-21.16666603088379,160.5833282470703,6793,6801,6796,2011-08-08,2011-08-16,2011-08-11,9,1.7907210934546676,1.4370952865983406,12.933857579385066,Moderate,0.26120167393838095,0.1283680868288638,3,5
36,New Caledonia,-21.16666603088379,160.5833282470703,6809,6819,6814,2011-08-24,2011-09-03,2011-08-29,11,1.4324116245392844,1.2852255913519095,14.137481504871005,Moderate,0.10267582107499186,0.06880734463241402,5,5
37,New Caledonia,-21.16666603088379,160.5833282470703,6915,6922,6918,2011-12-08,2011-12-15,2011-12-11,8,1.7250397589898974,1.483303562287365,11.86642849829892,Moderate,0.21056312350084486,0.14880834599977058,3,4
38,New Caledonia,-21.16666603088379,160.5833282470703,6988,6993,6991,2012-02-19,2012-02-24,2012-02-22,6,1.2101485652308313,1.0675914928477284,6.405548957086371,Moderate,0.09934288235853472,0.12554895954747564,3,2
39,New Caledonia,-21.16666603088379,160.5833282470703,8154,8162,8156,2015-04-30,2015-05-08,2015-05-02,9,0.8876654717230039,0.8077813493735471,7.270032144361924,Moderate,0.07197415751795547,0.023888401003097543,2,6
40,New Caledonia,-21.16666603088379,160.5833282470703,8470,8486,8475,2016-03-11,2016-03-27,2016-03-16,17,1.795657127134266,1.2346771374146914,20.989511336049755,Strong,0.1699062862004707,0.08469150377356534,5,11
