,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.5,159.0833282470703,1101,1113,1105,1996-01-07,1996-01-19,1996-01-11,13,3.1751437648650054,2.0115104183073944,26.149635437996125,Severe,0.4890737909569943,0.26781648929023993,4,8
1,New Caledonia,-19.5,159.0833282470703,1206,1213,1212,1996-04-21,1996-04-28,1996-04-27,8,0.9834160958566969,0.9495230182524628,7.596184146019702,Moderate,0.023047605755902915,0.08153435491746445,6,1
2,New Caledonia,-19.5,159.0833282470703,1433,1439,1434,1996-12-04,1996-12-10,1996-12-05,7,1.1871799345939387,1.117612372894987,7.823286610264908,Moderate,0.10566926771594609,0.031497781926936017,1,5
3,New Caledonia,-19.5,159.0833282470703,1809,1823,1821,1997-12-15,1997-12-29,1997-12-27,15,1.7504434277934457,1.4973841185210859,22.460761777816288,Moderate,0.05247099353421177,0.2535534151138791,12,2
4,New Caledonia,-19.5,159.0833282470703,1934,1962,1951,1998-04-19,1998-05-17,1998-05-06,29,1.262574411207634,1.053324613475695,30.546413790795157,Moderate,0.02179979596819227,0.050416365913723137,17,11
5,New Caledonia,-19.5,159.0833282470703,2035,2048,2044,1998-07-29,1998-08-11,1998-08-07,14,1.310543983213364,1.0527385017289563,14.738339024205388,Moderate,0.06401638102248079,0.1046392174177267,9,4
6,New Caledonia,-19.5,159.0833282470703,2060,2088,2083,1998-08-23,1998-09-20,1998-09-15,29,1.8325917643885425,1.2908085238549023,37.43344719179217,Moderate,0.04172809629630117,0.15308543454167375,23,5
7,New Caledonia,-19.5,159.0833282470703,2124,2131,2126,1998-10-26,1998-11-02,1998-10-28,8,1.606778237127486,1.264405542804346,10.115244342434767,Moderate,0.21510161122968158,0.10773949049784677,2,5
8,New Caledonia,-19.5,159.0833282470703,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,1.1330364596459184,1.0738435663202768,6.44306139792166,Moderate,0.07892847368794094,0.0479947103333365,2,3
9,New Caledonia,-19.5,159.0833282470703,3316,3327,3324,2002-01-30,2002-02-10,2002-02-07,12,2.22537717511576,1.6214854845436628,19.457825814523954,Strong,0.16013326771571393,0.3502798300184945,8,3
10,New Caledonia,-19.5,159.0833282470703,3451,3455,3454,2002-06-14,2002-06-18,2002-06-17,5,0.7910320528091965,0.7479860982587304,3.739930491293652,Moderate,0.041414401498258764,0.19745681106403387,3,1
11,New Caledonia,-19.5,159.0833282470703,3842,3846,3844,2003-07-10,2003-07-14,2003-07-12,5,0.8017096365651817,0.7036351973010667,3.5181759865053337,Moderate,0.10576473359138987,0.1363580519153224,2,2
12,New Caledonia,-19.5,159.0833282470703,4046,4074,4068,2004-01-30,2004-02-27,2004-02-21,29,1.5945359506914727,1.1232304663228498,32.57368352336265,Moderate,0.03199099195473541,0.08452509177233972,22,6
13,New Caledonia,-19.5,159.0833282470703,4422,4430,4426,2005-02-09,2005-02-17,2005-02-13,9,1.1584622167771848,0.9886174765966231,8.897557289369608,Moderate,0.06530328976210795,0.05506946878193967,4,4
14,New Caledonia,-19.5,159.0833282470703,4852,4860,4856,2006-04-15,2006-04-23,2006-04-19,9,1.053983319190241,0.9857635703138131,8.871872132824318,Moderate,0.032347292882993,0.040500244359389766,4,4
15,New Caledonia,-19.5,159.0833282470703,4864,4871,4869,2006-04-27,2006-05-04,2006-05-02,8,1.103650246897054,0.9720165344976621,7.776132275981297,Moderate,0.04833456917592213,0.1304043431435858,5,2
16,New Caledonia,-19.5,159.0833282470703,5793,5808,5796,2008-11-11,2008-11-26,2008-11-14,16,1.6002768239667375,1.2770420159063067,20.432672254500908,Moderate,0.17449614529236104,0.04846289850050382,3,12
17,New Caledonia,-19.5,159.0833282470703,5820,5832,5827,2008-12-08,2008-12-20,2008-12-15,13,1.8288384099160453,1.4076835215831178,18.29988578058053,Moderate,0.09360972578807582,0.11762146376444801,7,5
18,New Caledonia,-19.5,159.0833282470703,6041,6045,6042,2009-07-17,2009-07-21,2009-07-18,5,0.7802247078188103,0.7341318438130081,3.6706592190650404,Moderate,0.08953763079900057,0.05299473248319434,1,3
19,New Caledonia,-19.5,159.0833282470703,6070,6076,6073,2009-08-15,2009-08-21,2009-08-18,7,1.0292450074226664,0.9607720880464511,6.725404616325157,Moderate,0.06479170135638615,0.04230926443354984,3,3
20,New Caledonia,-19.5,159.0833282470703,6358,6372,6365,2010-05-30,2010-06-13,2010-06-06,15,0.9446453586701438,0.8368528058452014,12.552792087678021,Moderate,0.02832428306661683,0.040408801007014244,7,7
21,New Caledonia,-19.5,159.0833282470703,6445,6453,6452,2010-08-25,2010-09-02,2010-09-01,9,1.7922717063657672,1.362246913294639,12.260222219651752,Moderate,0.121785247966807,0.5053261992751897,7,1
22,New Caledonia,-19.5,159.0833282470703,6461,6493,6466,2010-09-10,2010-10-12,2010-09-15,33,2.1947324199061207,1.7401449570790997,57.42478358361029,Strong,0.18367284064418693,0.041382385209158976,5,27
23,New Caledonia,-19.5,159.0833282470703,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.4935057855421476,1.5633100909571493,62.53240363828597,Strong,0.06019398413603253,0.11283726421691373,25,14
24,New Caledonia,-19.5,159.0833282470703,6910,6914,6912,2011-12-03,2011-12-07,2011-12-05,5,1.1331008788078059,1.0548253459315127,5.274126729657564,Moderate,0.07066878041913541,0.04396635486233791,2,2
25,New Caledonia,-19.5,159.0833282470703,6982,6995,6988,2012-02-13,2012-02-26,2012-02-19,14,1.899951627177579,1.4396082047493242,20.154514866490537,Strong,0.17435667355066597,0.1371683838546912,6,7
26,New Caledonia,-19.5,159.0833282470703,7093,7100,7100,2012-06-03,2012-06-10,2012-06-10,8,1.1308761719734477,0.8901556461088149,7.121245168870519,Moderate,0.06343061795798709,0.566975808912705,7,0
27,New Caledonia,-19.5,159.0833282470703,8031,8036,8033,2014-12-28,2015-01-02,2014-12-30,6,1.5662942086496727,1.3378296616256915,8.02697796975415,Moderate,0.17210882863690885,0.13773447027953775,2,3
28,New Caledonia,-19.5,159.0833282470703,8431,8438,8437,2016-02-01,2016-02-08,2016-02-07,8,1.6669398277036507,1.1572598949555384,9.258079159644307,Moderate,0.1356310927246686,0.4251613616943324,6,1
29,New Caledonia,-19.5,159.0833282470703,8472,8483,8475,2016-03-13,2016-03-24,2016-03-16,12,1.6114002966111656,1.2026284997181216,14.431541996617458,Moderate,0.19625195270309653,0.08269081622418618,3,8
30,New Caledonia,-19.5,159.0833282470703,8489,8497,8494,2016-03-30,2016-04-07,2016-04-04,9,1.1571953681207425,1.0577822381022994,9.520040142920696,Moderate,0.04547398251172619,0.08133172769150779,5,3
31,New Caledonia,-19.5,159.0833282470703,8530,8580,8554,2016-05-10,2016-06-29,2016-06-03,51,1.335903167724613,0.9026266914768225,46.03396126531795,Strong,0.026906147216636152,0.03016786697211221,24,26
32,New Caledonia,-19.5,159.0833282470703,8611,8619,8615,2016-07-30,2016-08-07,2016-08-03,9,1.1955919573383973,0.8597746818296395,7.737972136466755,Moderate,0.11559647727610825,0.09658260413822756,4,4
33,New Caledonia,-19.5,159.0833282470703,8808,8816,8815,2017-02-12,2017-02-20,2017-02-19,9,1.3740097784226961,1.0926375440371912,9.833737896334721,Moderate,0.06882019863333848,0.3319300784859595,7,1
34,New Caledonia,-19.5,159.0833282470703,8828,8883,8841,2017-03-04,2017-04-28,2017-03-17,56,1.6945781707763636,1.1592621671439314,64.91868136006016,Moderate,0.05581246197152407,0.02159717639438107,13,42
35,New Caledonia,-19.5,159.0833282470703,9427,9437,9429,2018-10-24,2018-11-03,2018-10-26,11,2.2547424070296707,1.8205627877691242,20.026190665460366,Strong,0.3685762343868134,0.142737386801211,2,8
36,New Caledonia,-19.5,159.0833282470703,9461,9469,9467,2018-11-27,2018-12-05,2018-12-03,9,1.2615032811318656,1.1541692398782273,10.387523158904045,Moderate,0.045216207764579346,0.0726154573502086,6,2
37,New Caledonia,-19.5,159.0833282470703,9710,9719,9717,2019-08-03,2019-08-12,2019-08-10,10,1.2332384663243445,0.9753045605074991,9.753045605074991,Moderate,0.07145974354077372,0.21241750409526006,7,2
38,New Caledonia,-19.5,159.0833282470703,9913,9935,9932,2020-02-22,2020-03-15,2020-03-12,23,2.008524617841168,1.3559511914995592,31.186877404489863,Strong,0.05859862170601988,0.3068463901220945,19,3
39,New Caledonia,-19.5,159.0833282470703,10160,10168,10166,2020-10-26,2020-11-03,2020-11-01,9,1.7854956350018867,1.5661559771465967,14.09540379431937,Moderate,0.08548674098315373,0.27562430597120696,6,2
40,New Caledonia,-19.5,159.0833282470703,10229,10247,10237,2021-01-03,2021-01-21,2021-01-11,19,2.7942138179655913,1.9483709448667033,37.01904795246736,Strong,0.19027549989761763,0.17408946106144457,8,10
41,New Caledonia,-19.5,159.0833282470703,10337,10342,10341,2021-04-21,2021-04-26,2021-04-25,6,1.0150667621243343,0.9530262485627178,5.7181574913763065,Moderate,0.02829524351277139,0.10682745902768787,4,1
42,New Caledonia,-19.5,159.0833282470703,10352,10368,10358,2021-05-06,2021-05-22,2021-05-12,17,1.186198019212295,0.9544608389403857,16.225834261986556,Moderate,0.05981745376776196,0.048939861643333075,6,10
43,New Caledonia,-19.5,159.0833282470703,10464,10485,10483,2021-08-26,2021-09-16,2021-09-14,22,1.714935794953373,1.304790586320536,28.705392899051795,Moderate,0.04057466145681861,0.2951885961717167,19,2
44,New Caledonia,-19.5,159.0833282470703,10502,10531,10518,2021-10-03,2021-11-01,2021-10-19,30,1.6291222110871324,1.3026510689848199,39.0795320695446,Moderate,0.0341881577686594,0.05081607677318445,16,13
