,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-18.75,163.0833282470703,19.596153846153847,30.326497580585844,1.083289000394639,0.22575691590472136,0.13765199731781944,0.06972630792659111,1.3412676165180835,0.3599238643851519,23.935309155111607,52.033421725794874,0.10859779616050219,0.08218803430852213,0.10613330540519164,0.1008818390939697,32.87096774193548,56.117580094823445,40.149550840832376,82.76438114243446,0,0,0,1,0,0,0,0,0,0,1,1019.0,1244.6360760658035,52,0.5322580645161291,4.84105624983346,0.04055658735304422,0.21604911644836988,0.0368370731313354,0.0021864196709537103,8.584877910668764,-0.008325089917760393,0.011403355423619137,21.314516129032263,33.055531209763124,1.67741935483871,18.35967296401893,1.0599936208485572,1.5125462893739137,0.13581233111534147,20.79699750591577,0.1092943026307076,0.09554557055887145,32.87096774193548,40.149550840832376
