,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.41666603088379,160.6666717529297,324,328,327,1993-11-21,1993-11-25,1993-11-24,5,1.2443781206684648,1.1495742059522982,5.747871029761491,Moderate,0.11560440063476461,0.5596678333897765,3,1
1,New Caledonia,-21.41666603088379,160.6666717529297,778,782,781,1995-02-18,1995-02-22,1995-02-21,5,1.2888057462630762,1.0448802578833836,5.224401289416917,Moderate,0.11686051715903543,0.30139658527989727,3,1
2,New Caledonia,-21.41666603088379,160.6666717529297,1074,1079,1079,1995-12-11,1995-12-16,1995-12-16,6,1.3079760151524695,1.204298388573432,7.225790331440592,Moderate,0.04984025591629275,0.702149052773752,5,0
3,New Caledonia,-21.41666603088379,160.6666717529297,1158,1162,1160,1996-03-04,1996-03-08,1996-03-06,5,0.927876257127334,0.8754387394074478,4.377193697037239,Moderate,0.06956192754930228,0.0446143488730165,2,2
4,New Caledonia,-21.41666603088379,160.6666717529297,1204,1212,1206,1996-04-19,1996-04-27,1996-04-21,9,1.039944617978989,0.8676540347410379,7.80888631266934,Moderate,0.10702817363123743,0.049492696378721876,2,6
5,New Caledonia,-21.41666603088379,160.6666717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.937089858516572,1.6172986368979205,16.172986368979206,Moderate,0.14713322032581708,0.1471517350938585,5,4
6,New Caledonia,-21.41666603088379,160.6666717529297,1802,1823,1814,1997-12-08,1997-12-29,1997-12-20,22,2.027553373767489,1.6181691944424395,35.59972227773367,Moderate,0.07055902542606489,0.1187222485631347,12,9
7,New Caledonia,-21.41666603088379,160.6666717529297,1867,1883,1879,1998-02-11,1998-02-27,1998-02-23,17,1.8357105255126953,1.2564434688503001,21.3595389704551,Strong,0.08313376888152021,0.21697789537436624,12,4
8,New Caledonia,-21.41666603088379,160.6666717529297,1898,1903,1901,1998-03-14,1998-03-19,1998-03-17,6,0.9740057914487785,0.9237476266840456,5.542485760104274,Moderate,0.046347569760089566,0.07505580532935596,3,2
9,New Caledonia,-21.41666603088379,160.6666717529297,1929,1987,1952,1998-04-14,1998-06-11,1998-05-07,59,1.641260270149477,1.2249994481307316,72.27496743971317,Strong,0.03867516815457848,0.023039020120637146,23,35
10,New Caledonia,-21.41666603088379,160.6666717529297,2013,2069,2049,1998-07-07,1998-09-01,1998-08-12,57,2.017982975129158,1.4122378873366317,80.497559578188,Moderate,0.03467303927999303,0.0475079216045437,36,20
