,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.66666603088379,159.25,214,222,215,1993-08-03,1993-08-11,1993-08-04,9,0.875142374346332,0.7754004420345386,6.978603978310847,Moderate,0.17026714612079039,0.022089923325404708,1,7
1,New Caledonia,-21.66666603088379,159.25,1063,1069,1067,1995-11-30,1995-12-06,1995-12-04,7,1.5083712300946672,1.260432819067612,8.823029733473284,Moderate,0.11708297866219614,0.1811187867195386,4,2
2,New Caledonia,-21.66666603088379,159.25,1102,1107,1106,1996-01-08,1996-01-13,1996-01-12,6,2.4450460864651617,1.8793616653770535,11.276169992262322,Strong,0.3186212560181979,0.9245805022537089,4,1
3,New Caledonia,-21.66666603088379,159.25,1205,1213,1206,1996-04-20,1996-04-28,1996-04-21,9,0.9722346028973909,0.8586319885800798,7.727687897220719,Moderate,0.13638851206789462,0.03732324415637459,1,7
4,New Caledonia,-21.66666603088379,159.25,1430,1442,1438,1996-12-01,1996-12-13,1996-12-09,13,2.086721666397583,1.5383697774806626,19.998807107248613,Moderate,0.14596171442426228,0.17562207184384704,8,4
5,New Caledonia,-21.66666603088379,159.25,1794,1822,1814,1997-11-30,1997-12-28,1997-12-20,29,1.9579875699935414,1.428840123771693,41.4363635893791,Moderate,0.04472205509452872,0.10645054956541099,20,8
6,New Caledonia,-21.66666603088379,159.25,1867,1880,1879,1998-02-11,1998-02-24,1998-02-23,14,1.277174518954368,0.9921429475880993,13.89000126623339,Moderate,0.04071985060168828,0.32689238107332486,12,1
7,New Caledonia,-21.66666603088379,159.25,1911,1916,1912,1998-03-27,1998-04-01,1998-03-28,6,0.9183382834157676,0.8225125343568903,4.935075206141342,Moderate,0.21318443872595458,0.025593631156456728,1,4
8,New Caledonia,-21.66666603088379,159.25,1929,2131,2107,1998-04-14,1998-11-02,1998-10-09,203,1.954252058459872,1.1165684645910552,226.66339831198422,Strong,0.006912303830459867,0.04990098412057315,178,24
9,New Caledonia,-21.66666603088379,159.25,2277,2287,2285,1999-03-28,1999-04-07,1999-04-05,11,1.1375112841206239,0.907741015258076,9.985151167838836,Moderate,0.03675768090380207,0.13239726404989938,8,2
10,New Caledonia,-21.66666603088379,159.25,3288,3303,3295,2002-01-02,2002-01-17,2002-01-09,16,2.101787690193426,1.4260483480268922,22.816773568430275,Strong,0.13774138830041427,0.15690105373085844,7,8
11,New Caledonia,-21.66666603088379,159.25,3316,3329,3324,2002-01-30,2002-02-12,2002-02-07,14,2.1908147873417008,1.4836690217119215,20.7713663039669,Strong,0.1715180254073023,0.25406617083507493,8,5
12,New Caledonia,-21.66666603088379,159.25,3836,3843,3838,2003-07-04,2003-07-11,2003-07-06,8,0.7087615843742121,0.6534302619195729,5.227442095356583,Moderate,0.03148395169165852,0.026321735549882676,2,5
13,New Caledonia,-21.66666603088379,159.25,4040,4078,4073,2004-01-24,2004-03-02,2004-02-26,39,1.7640019386045438,1.171216321050678,45.67743652097644,Strong,0.032702090135261354,0.20437589628605612,33,5
14,New Caledonia,-21.66666603088379,159.25,4143,4148,4144,2004-05-06,2004-05-11,2004-05-07,6,0.8379348631828059,0.7860149875763925,4.7160899254583555,Moderate,0.05322593771001275,0.0352287360844217,1,4
15,New Caledonia,-21.66666603088379,159.25,5791,5798,5796,2008-11-09,2008-11-16,2008-11-14,8,1.6265340005197864,1.2190407629935986,9.75232610394879,Moderate,0.1361479549463896,0.257255074285694,5,2
16,New Caledonia,-21.66666603088379,159.25,5802,5807,5804,2008-11-20,2008-11-25,2008-11-22,6,1.2875110257056441,1.1270781178628255,6.762468707176954,Moderate,0.15056617490706828,0.10187303745252052,2,3
17,New Caledonia,-21.66666603088379,159.25,5816,5833,5820,2008-12-04,2008-12-21,2008-12-08,18,2.068483906407508,1.5305097983302174,27.54917636994391,Moderate,0.21837816272585067,0.07867023964794168,4,13
18,New Caledonia,-21.66666603088379,159.25,5841,5849,5846,2008-12-29,2009-01-06,2009-01-03,9,1.3246336290913234,1.152378280530266,10.371404524772394,Moderate,0.07858535341503302,0.14942965529481306,5,3
19,New Caledonia,-21.66666603088379,159.25,5894,5900,5896,2009-02-20,2009-02-26,2009-02-22,7,1.0761948554746574,0.906123873275547,6.342867112928829,Moderate,0.1100879669189446,0.04927575032770745,2,4
20,New Caledonia,-21.66666603088379,159.25,5907,5916,5908,2009-03-05,2009-03-14,2009-03-06,10,1.2136898963682157,0.931303787231446,9.31303787231446,Moderate,0.27633359355311526,0.05551586476856209,1,8
21,New Caledonia,-21.66666603088379,159.25,6058,6064,6059,2009-08-03,2009-08-09,2009-08-04,7,0.8925335791803164,0.8112580875097848,5.6788066125684935,Moderate,0.23273217806252214,0.05348993116809453,1,5
22,New Caledonia,-21.66666603088379,159.25,6358,6384,6378,2010-05-30,2010-06-25,2010-06-19,27,0.9139113272390098,0.7729440390565228,20.869489054526113,Moderate,0.013662320248823686,0.034706532215658385,20,6
23,New Caledonia,-21.66666603088379,159.25,6433,6437,6436,2010-08-13,2010-08-17,2010-08-16,5,0.7915855530769633,0.7119381320092024,3.5596906600460123,Moderate,0.04506057528306836,0.11214867458548738,3,1
24,New Caledonia,-21.66666603088379,159.25,6456,6481,6467,2010-09-05,2010-09-30,2010-09-16,26,1.4175580547701898,1.0637150071099137,27.65659018485776,Strong,0.07411083633401445,0.041374200178067436,11,14
25,New Caledonia,-21.66666603088379,159.25,6562,6597,6572,2010-12-20,2011-01-24,2010-12-30,36,2.5571368432814054,1.6801048692409277,60.4837752926734,Strong,0.14166770442839582,0.07598419840919456,10,25
26,New Caledonia,-21.66666603088379,159.25,6987,6993,6991,2012-02-18,2012-02-24,2012-02-22,7,1.1929226844541496,0.9989666521274552,6.992766564892186,Moderate,0.08910944812186766,0.17045318849625132,4,2
27,New Caledonia,-21.66666603088379,159.25,7580,7592,7584,2013-10-03,2013-10-15,2013-10-07,13,1.4423017809467957,1.1051572132347247,14.36704377205142,Moderate,0.1522382989151924,0.05957179277626465,4,8
28,New Caledonia,-21.66666603088379,159.25,8032,8037,8033,2014-12-29,2015-01-03,2014-12-30,6,1.5495303369337492,1.2544688358101777,7.526813014861066,Moderate,0.31665180575462887,0.12771116277222916,1,4
29,New Caledonia,-21.66666603088379,159.25,8055,8065,8062,2015-01-21,2015-01-31,2015-01-28,11,2.0160801179947434,1.2841667835313901,14.125834618845293,Strong,0.17518447547830693,0.3389908838931329,7,3
30,New Caledonia,-21.66666603088379,159.25,8434,8438,8437,2016-02-04,2016-02-08,2016-02-07,5,1.4663847031131851,1.1282467257591982,5.641233628795991,Moderate,0.18927313984813665,0.36725296512726757,3,1
31,New Caledonia,-21.66666603088379,159.25,8472,8483,8475,2016-03-13,2016-03-24,2016-03-16,12,1.47650337219239,1.1809976972559502,14.171972367071401,Moderate,0.20806924318937853,0.08042454221895584,3,8
32,New Caledonia,-21.66666603088379,159.25,8492,8496,8495,2016-04-02,2016-04-06,2016-04-05,5,0.8864698717671082,0.8454695670835448,4.227347835417724,Moderate,0.0335645543814803,0.07853612592143477,3,1
33,New Caledonia,-21.66666603088379,159.25,8510,8616,8524,2016-04-20,2016-08-04,2016-05-04,107,1.6229657819194188,1.0395542244829252,111.232302019673,Strong,0.062425855269554326,0.011673117972709075,14,92
34,New Caledonia,-21.66666603088379,159.25,8674,8678,8675,2016-10-01,2016-10-05,2016-10-02,5,1.067130365679347,0.9770260472451533,4.885130236225766,Moderate,0.1908822623632306,0.11704877334805681,1,3
35,New Caledonia,-21.66666603088379,159.25,8828,8870,8842,2017-03-04,2017-04-15,2017-03-18,43,1.5500140036306114,1.0939534252421472,47.039997285412326,Strong,0.05567422512508507,0.028409422489634857,14,28
36,New Caledonia,-21.66666603088379,159.25,8933,8937,8934,2017-06-17,2017-06-21,2017-06-18,5,0.8966644040999903,0.8141267468852398,4.070633734426199,Moderate,0.06667157655121277,0.06153161185128399,1,3
37,New Caledonia,-21.66666603088379,159.25,9069,9078,9076,2017-10-31,2017-11-09,2017-11-07,10,1.7340056511663633,1.1103616468368056,11.103616468368056,Moderate,0.10999799338720137,0.3630119323730462,7,2
38,New Caledonia,-21.66666603088379,159.25,9243,9249,9248,2018-04-23,2018-04-29,2018-04-28,7,0.8294950300647415,0.7941376998127875,5.5589638986895125,Moderate,0.01886889661861766,0.08693912465085418,5,1
39,New Caledonia,-21.66666603088379,159.25,9346,9361,9359,2018-08-04,2018-08-19,2018-08-17,16,0.9637545924032906,0.7945565792822076,12.712905268515321,Moderate,0.02625715832271622,0.0861488588394657,13,2
40,New Caledonia,-21.66666603088379,159.25,9374,9378,9375,2018-09-01,2018-09-05,2018-09-02,5,1.032550196493819,0.8279935159990828,4.139967579995414,Moderate,0.28608640034993255,0.12076819107828994,1,3
