,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.08333396911621,158.4166717529297,1102,1108,1106,1996-01-08,1996-01-14,1996-01-12,7,2.069157815748646,1.6444835223360543,11.51138465635238,Strong,0.2702868266772202,0.4353418657856615,4,2
1,New Caledonia,-20.08333396911621,158.4166717529297,1301,1305,1304,1996-07-25,1996-07-29,1996-07-28,5,0.9428510358256688,0.8270782347648371,4.1353911738241855,Moderate,0.08260062433058327,0.19504413809827761,3,1
2,New Caledonia,-20.08333396911621,158.4166717529297,1429,1442,1438,1996-11-30,1996-12-13,1996-12-09,14,1.33901196141397,1.165441996490903,16.316187950872642,Moderate,0.04507832292385092,0.0724410874014687,9,4
3,New Caledonia,-20.08333396911621,158.4166717529297,1804,1822,1821,1997-12-10,1997-12-28,1997-12-27,19,1.6727494270570809,1.3657897793781193,25.950005808184265,Moderate,0.03679416322488375,0.2640506580311772,17,1
4,New Caledonia,-20.08333396911621,158.4166717529297,1867,1879,1868,1998-02-11,1998-02-23,1998-02-12,13,1.1137762377339016,0.9561404329967244,12.429825628957417,Moderate,0.15743352008122238,0.026692932150306995,1,11
5,New Caledonia,-20.08333396911621,158.4166717529297,1938,1971,1951,1998-04-23,1998-05-26,1998-05-06,34,1.4540394198509965,1.1059983450728552,37.60394373247708,Moderate,0.0463597538080978,0.03522548330383527,13,20
6,New Caledonia,-20.08333396911621,158.4166717529297,1981,1985,1984,1998-06-05,1998-06-09,1998-06-08,5,0.6806988254670223,0.6598647086851124,3.2993235434255617,Moderate,0.01312241795974854,0.027363233668830606,3,1
7,New Caledonia,-20.08333396911621,158.4166717529297,2012,2016,2014,1998-07-06,1998-07-10,1998-07-08,5,0.7036906211606961,0.6802318819107583,3.4011594095537916,Moderate,0.053924572852350396,0.030988459433280012,2,2
8,New Caledonia,-20.08333396911621,158.4166717529297,2034,2072,2054,1998-07-28,1998-09-04,1998-08-17,39,1.4072491430467196,0.9852623004771339,38.42522971860822,Moderate,0.03891999209424261,0.03731186491775821,20,18
9,New Caledonia,-20.08333396911621,158.4166717529297,2080,2088,2083,1998-09-12,1998-09-20,1998-09-15,9,1.2187931922174293,0.882951216885696,7.946560951971264,Moderate,0.1533294009722869,0.09477994029473083,3,5
10,New Caledonia,-20.08333396911621,158.4166717529297,2104,2114,2107,1998-10-06,1998-10-16,1998-10-09,11,1.6314287493305848,1.2258117765275598,13.483929541803157,Moderate,0.2240064506706569,0.09671301072643695,3,7
11,New Caledonia,-20.08333396911621,158.4166717529297,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.7321015634844414,1.2046026072621783,10.841423465359604,Moderate,0.22930648909186502,0.16395828940651763,3,5
12,New Caledonia,-20.08333396911621,158.4166717529297,2276,2292,2285,1999-03-27,1999-04-12,1999-04-05,17,1.505688821115804,1.139301788648574,19.368130407025756,Moderate,0.0809192754619195,0.09878184000651112,9,7
13,New Caledonia,-20.08333396911621,158.4166717529297,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,1.0815954516010962,0.9820719790715055,5.8924318744290325,Moderate,0.09208116839009221,0.07061630459974667,2,3
14,New Caledonia,-20.08333396911621,158.4166717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.5133910025319715,1.2349595100648927,6.174797550324463,Moderate,0.22878227585471628,0.5397020770657454,3,1
15,New Caledonia,-20.08333396911621,158.4166717529297,3279,3290,3289,2001-12-24,2002-01-04,2002-01-03,12,1.5966274507584153,1.3254559270797246,15.905471124956694,Moderate,0.054512744675034544,0.361456860778155,10,1
16,New Caledonia,-20.08333396911621,158.4166717529297,3317,3327,3325,2002-01-31,2002-02-10,2002-02-08,11,2.064057319395001,1.5319178964385534,16.851096860824086,Strong,0.14368571909374261,0.42653406204715766,8,2
17,New Caledonia,-20.08333396911621,158.4166717529297,3450,3477,3455,2002-06-13,2002-07-10,2002-06-18,28,1.193541865194998,0.837663610959385,23.45458110686278,Moderate,0.10448343942591781,0.024825949993612064,5,22
18,New Caledonia,-20.08333396911621,158.4166717529297,4043,4076,4068,2004-01-27,2004-02-29,2004-02-21,34,1.5026865620766898,1.0881795937467558,36.998106187389695,Moderate,0.02861550395659156,0.0773591506639511,25,8
19,New Caledonia,-20.08333396911621,158.4166717529297,4084,4089,4086,2004-03-08,2004-03-13,2004-03-10,6,1.0048861042145738,0.8911928053825117,5.34715683229507,Moderate,0.08919624820832225,0.059201033983361996,2,3
20,New Caledonia,-20.08333396911621,158.4166717529297,4674,4678,4678,2005-10-19,2005-10-23,2005-10-23,5,1.1759352530202563,1.056532902871406,5.28266451435703,Moderate,0.07485515498773292,0.2814831887522047,4,0
21,New Caledonia,-20.08333396911621,158.4166717529297,5394,5398,5396,2007-10-09,2007-10-13,2007-10-11,5,1.4600499060846133,1.260969026627078,6.304845133135391,Moderate,0.3176116820304614,0.1592538649036051,2,2
22,New Caledonia,-20.08333396911621,158.4166717529297,5483,5491,5487,2008-01-06,2008-01-14,2008-01-10,9,1.6058941502724906,1.2091015367952298,10.881913831157068,Moderate,0.15814295806337794,0.1835518772029536,4,4
23,New Caledonia,-20.08333396911621,158.4166717529297,5683,5714,5698,2008-07-24,2008-08-24,2008-08-08,32,1.4346909061554882,1.0103039933789142,32.329727788125254,Strong,0.05817299603671596,0.04392212227292716,15,16
24,New Caledonia,-20.08333396911621,158.4166717529297,5795,5813,5807,2008-11-13,2008-12-01,2008-11-25,19,1.693753888530118,1.3039624614100322,24.775286766790614,Moderate,0.055473536829794765,0.13128824446988135,12,6
25,New Caledonia,-20.08333396911621,158.4166717529297,5819,5834,5832,2008-12-07,2008-12-22,2008-12-20,16,1.7719113134568758,1.3535133830962671,21.656214129540274,Moderate,0.05918155291886586,0.35144105726672875,13,2
26,New Caledonia,-20.08333396911621,158.4166717529297,5843,5852,5846,2008-12-31,2009-01-09,2009-01-03,10,1.6892387636246262,1.31134249779486,13.1134249779486,Moderate,0.18305868157593505,0.12533195438811043,3,6
27,New Caledonia,-20.08333396911621,158.4166717529297,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2700458342029215,1.0288058447947692,14.403281827126769,Moderate,0.06745813021095823,0.06618905836536097,7,6
28,New Caledonia,-20.08333396911621,158.4166717529297,6036,6041,6039,2009-07-12,2009-07-17,2009-07-15,6,0.8293058333858312,0.7205054375433116,4.32303262525987,Moderate,0.06438046995945104,0.0767280701668021,3,2
29,New Caledonia,-20.08333396911621,158.4166717529297,6358,6376,6369,2010-05-30,2010-06-17,2010-06-10,19,1.1413150910408305,0.9540675605294716,18.12728365005996,Moderate,0.037213016526059864,0.07044324157058597,11,7
30,New Caledonia,-20.08333396911621,158.4166717529297,6449,6493,6462,2010-08-29,2010-10-12,2010-09-11,45,2.3066964303293567,1.6211569345125598,72.95206205306519,Severe,0.10988581166330075,0.044434569398379184,13,31
31,New Caledonia,-20.08333396911621,158.4166717529297,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.047534327353201,1.5463816535088324,61.855266140353294,Strong,0.041579296587389444,0.07809074834668771,25,14
32,New Caledonia,-20.08333396911621,158.4166717529297,6916,6920,6918,2011-12-09,2011-12-13,2011-12-11,5,1.3483775969474578,1.254706622708229,6.273533113541145,Moderate,0.1059357920000636,0.17396946568642946,2,2
33,New Caledonia,-20.08333396911621,158.4166717529297,6982,6996,6988,2012-02-13,2012-02-27,2012-02-19,15,1.6935953017204035,1.2715221815211786,19.07283272281768,Strong,0.1434868843324723,0.10867286407065346,6,8
34,New Caledonia,-20.08333396911621,158.4166717529297,7013,7024,7016,2012-03-15,2012-03-26,2012-03-18,12,1.1204232861918761,0.9726698911318211,11.672038693581854,Moderate,0.08452560495121629,0.03835205787499435,3,8
35,New Caledonia,-20.08333396911621,158.4166717529297,7099,7105,7101,2012-06-09,2012-06-15,2012-06-11,7,0.8371080583141755,0.7234244192800254,5.063970934960178,Moderate,0.1257878088182025,0.054876963297527226,2,4
36,New Caledonia,-20.08333396911621,158.4166717529297,7135,7139,7139,2012-07-15,2012-07-19,2012-07-19,5,0.8478766410581535,0.7455788643129381,3.7278943215646905,Moderate,0.07751330850799576,0.21834619583622228,4,0
37,New Caledonia,-20.08333396911621,158.4166717529297,7490,7494,7492,2013-07-05,2013-07-09,2013-07-07,5,0.7219763725034696,0.690943662581909,3.454718312909545,Moderate,0.04715451886577071,0.032994867140247665,2,2
38,New Caledonia,-20.08333396911621,158.4166717529297,8049,8066,8061,2015-01-15,2015-02-01,2015-01-27,18,1.8970204014931902,1.1782941954964765,21.209295518936578,Strong,0.09696009974325832,0.19811193963998813,12,5
39,New Caledonia,-20.08333396911621,158.4166717529297,8132,8136,8132,2015-04-08,2015-04-12,2015-04-08,5,0.8273255132859738,0.7961035205471895,3.9805176027359472,Moderate,0.07249616807506598,0.01834922708490873,0,4
40,New Caledonia,-20.08333396911621,158.4166717529297,8157,8165,8160,2015-05-03,2015-05-11,2015-05-06,9,1.0550087344261918,0.9840476470181633,8.85642882316347,Moderate,0.05333306273007717,0.04415854960242979,3,5
41,New Caledonia,-20.08333396911621,158.4166717529297,8265,8278,8276,2015-08-19,2015-09-01,2015-08-30,14,1.1505127568398734,0.875033642289828,12.250470992057593,Moderate,0.039602100431166354,0.17239402032667428,11,2
