,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.66666603088379,159.6666717529297,369,376,372,1994-01-05,1994-01-12,1994-01-08,8,1.9034133418913832,1.5759203895445806,12.607363116356645,Moderate,0.26826735465757323,0.19049552862789515,3,4
1,New Caledonia,-24.66666603088379,159.6666717529297,1041,1045,1042,1995-11-08,1995-11-12,1995-11-09,5,1.7462510139711505,1.5051253041913504,7.525626520956752,Moderate,0.42315025739772355,0.17818212728895894,1,3
2,New Caledonia,-24.66666603088379,159.6666717529297,1055,1074,1068,1995-11-22,1995-12-11,1995-12-05,20,1.882341200305575,1.467677131775889,29.35354263551778,Moderate,0.05446374772412547,0.09913731331269258,13,6
3,New Caledonia,-24.66666603088379,159.6666717529297,1186,1203,1196,1996-04-01,1996-04-18,1996-04-11,18,1.170851061421061,0.96393836100042,17.35089049800756,Moderate,0.04210753667922298,0.045730020666635576,10,7
4,New Caledonia,-24.66666603088379,159.6666717529297,1430,1434,1432,1996-12-01,1996-12-05,1996-12-03,5,1.3208464345624442,1.2684164477932902,6.3420822389664515,Moderate,0.11695909807759079,0.08801646078786689,2,2
5,New Caledonia,-24.66666603088379,159.6666717529297,1810,1824,1819,1997-12-16,1997-12-30,1997-12-25,15,2.4658430776288434,1.9054533763598374,28.58180064539756,Strong,0.1248182675632032,0.23428983492585462,9,5
6,New Caledonia,-24.66666603088379,159.6666717529297,1851,1880,1869,1998-01-26,1998-02-24,1998-02-13,30,1.949701678368342,1.484019466113018,44.52058398339054,Moderate,0.04858312465464782,0.08606369264664028,18,11
7,New Caledonia,-24.66666603088379,159.6666717529297,1890,1895,1891,1998-03-06,1998-03-11,1998-03-07,6,1.3991402656801242,1.0269281735984226,6.1615690415905355,Moderate,0.3426829102218771,0.137841549398223,1,4
8,New Caledonia,-24.66666603088379,159.6666717529297,1901,1907,1903,1998-03-17,1998-03-23,1998-03-19,7,1.0407780062767813,0.9031577571745858,6.322104300222101,Moderate,0.11132449488486032,0.07781351424460049,2,4
9,New Caledonia,-24.66666603088379,159.6666717529297,1914,1918,1916,1998-03-30,1998-04-03,1998-04-01,5,1.06104863074518,0.8904761037518917,4.452380518759458,Moderate,0.132082773024036,0.12343490354476287,2,2
10,New Caledonia,-24.66666603088379,159.6666717529297,1945,2021,1954,1998-04-30,1998-07-15,1998-05-09,77,1.7232656171244933,1.1481982312244394,88.41126380428183,Strong,0.10585240880580796,0.014411153303394734,9,67
11,New Caledonia,-24.66666603088379,159.6666717529297,2033,2063,2058,1998-07-27,1998-08-26,1998-08-21,31,1.9278149143342027,1.3157847163332375,40.78932620633036,Strong,0.04610983470359363,0.16582833007633432,25,5
12,New Caledonia,-24.66666603088379,159.6666717529297,2073,2084,2082,1998-09-05,1998-09-16,1998-09-14,12,1.5262728045063625,0.9805999263640404,11.767199116368484,Strong,0.07458258403784475,0.2946979276595577,9,2
13,New Caledonia,-24.66666603088379,159.6666717529297,2113,2130,2118,1998-10-15,1998-11-01,1998-10-20,18,1.6339142707086403,1.3842730881065453,24.916915585917813,Moderate,0.1359679370331974,0.03905507487635518,5,12
14,New Caledonia,-24.66666603088379,159.6666717529297,2187,2191,2187,1998-12-28,1999-01-01,1998-12-28,5,1.2035594447966567,1.1644273450297746,5.822136725148873,Moderate,0.10304807847546016,0.026909763240472354,0,4
15,New Caledonia,-24.66666603088379,159.6666717529297,2488,2495,2489,1999-10-25,1999-11-01,1999-10-26,8,1.7155638663999504,1.4986296315346959,11.989037052277567,Moderate,0.3813528860768969,0.09266655025056308,1,6
16,New Caledonia,-24.66666603088379,159.6666717529297,3292,3302,3295,2002-01-06,2002-01-16,2002-01-09,11,2.114477342174901,1.3395796912856122,14.735376604141734,Moderate,0.28975753959972245,0.15041241389448956,3,7
17,New Caledonia,-24.66666603088379,159.6666717529297,3316,3329,3324,2002-01-30,2002-02-12,2002-02-07,14,2.2860381833968617,1.5988975779801478,22.384566091722068,Strong,0.1629215146377815,0.2446121148699557,8,5
18,New Caledonia,-24.66666603088379,159.6666717529297,3399,3406,3402,2002-04-23,2002-04-30,2002-04-26,8,0.8493693567091469,0.8153878873394409,6.523103098715527,Moderate,0.04962438592163717,0.02376273370558282,3,4
19,New Caledonia,-24.66666603088379,159.6666717529297,4008,4013,4010,2003-12-23,2003-12-28,2003-12-25,6,1.7774027547528668,1.4996180995818105,8.997708597490863,Moderate,0.2840469975625325,0.22254682795792544,2,3
20,New Caledonia,-24.66666603088379,159.6666717529297,4066,4075,4073,2004-02-19,2004-02-28,2004-02-26,10,2.279695941555893,1.4675370985461846,14.675370985461846,Strong,0.1844981860089059,0.6050961525209508,7,2
21,New Caledonia,-24.66666603088379,159.6666717529297,4139,4143,4141,2004-05-02,2004-05-06,2004-05-04,5,0.8241549461118609,0.7725890990226482,3.862945495113241,Moderate,0.04876027261057061,0.049873868880732884,2,2
22,New Caledonia,-24.66666603088379,159.6666717529297,4524,4534,4530,2005-05-22,2005-06-01,2005-05-28,11,1.130962125716664,0.954535705253172,10.499892757784892,Moderate,0.05736030124257223,0.07000007766121957,6,4
23,New Caledonia,-24.66666603088379,159.6666717529297,4729,4746,4732,2005-12-13,2005-12-30,2005-12-16,18,2.4051132202148438,1.6275460438061784,29.295828788511212,Strong,0.367916379656111,0.08506531338803054,3,14
24,New Caledonia,-24.66666603088379,159.6666717529297,4750,4755,4752,2006-01-03,2006-01-08,2006-01-05,6,1.6659590198147676,1.417535730587541,8.505214383525246,Moderate,0.21861724853515482,0.1865838661721218,2,3
25,New Caledonia,-24.66666603088379,159.6666717529297,5661,5666,5663,2008-07-02,2008-07-07,2008-07-04,6,1.0099066457440777,0.9203571811799064,5.522143087079439,Moderate,0.1391413904005468,0.09022064033192022,2,3
26,New Caledonia,-24.66666603088379,159.6666717529297,5827,5832,5831,2008-12-15,2008-12-20,2008-12-19,6,1.3207556201565644,1.2639902381486774,7.583941428892064,Moderate,0.020359948544519883,0.1894083945981926,4,1
27,New Caledonia,-24.66666603088379,159.6666717529297,6074,6086,6075,2009-08-19,2009-08-31,2009-08-20,13,1.5560498391428297,1.3906219946243636,18.07808593011673,Moderate,0.30596979202762736,0.04502621740311705,1,11
28,New Caledonia,-24.66666603088379,159.6666717529297,6234,6239,6237,2010-01-26,2010-01-31,2010-01-29,6,1.4140593005764934,1.1850213799425398,7.110128279655239,Moderate,0.11139831015591385,0.15642986912881085,3,2
29,New Caledonia,-24.66666603088379,159.6666717529297,6254,6271,6268,2010-02-15,2010-03-04,2010-03-01,18,1.5389267706101997,1.2463781739648534,22.43480713136736,Moderate,0.031090474367407753,0.18931250857867557,14,3
30,New Caledonia,-24.66666603088379,159.6666717529297,6309,6313,6311,2010-04-11,2010-04-15,2010-04-13,5,1.1105253773350867,0.9680062816989057,4.840031408494529,Moderate,0.1403499849380964,0.12636492329258928,2,2
31,New Caledonia,-24.66666603088379,159.6666717529297,6376,6386,6380,2010-06-17,2010-06-27,2010-06-21,11,1.2496695979948953,1.0827308274434102,11.910039101877512,Moderate,0.1407675862739587,0.07218935945193677,4,6
32,New Caledonia,-24.66666603088379,159.6666717529297,6487,6518,6496,2010-10-06,2010-11-06,2010-10-15,32,2.4650388533069254,1.825728274160817,58.42330477314614,Strong,0.12922170085291715,0.0638020970060833,9,22
33,New Caledonia,-24.66666603088379,159.6666717529297,6623,6627,6624,2011-02-19,2011-02-23,2011-02-20,5,1.3080112703384863,1.2116400564870518,6.0582002824352585,Moderate,0.19697605666293802,0.08826495755103128,1,3
34,New Caledonia,-24.66666603088379,159.6666717529297,6632,6638,6635,2011-02-28,2011-03-06,2011-03-03,7,1.597202424080141,1.3496197203886686,9.44733804272068,Moderate,0.16455482447751532,0.22333882591142182,3,3
35,New Caledonia,-24.66666603088379,159.6666717529297,6729,6745,6735,2011-06-05,2011-06-21,2011-06-11,17,1.0624387187342563,0.9296935731138648,15.804790742935701,Moderate,0.040857641631854374,0.023848795854185652,6,10
36,New Caledonia,-24.66666603088379,159.6666717529297,6989,6993,6991,2012-02-20,2012-02-24,2012-02-22,5,1.5308084795551906,1.2509098545197523,6.254549272598762,Moderate,0.18811535989084618,0.2509831828455738,2,2
37,New Caledonia,-24.66666603088379,159.6666717529297,7007,7036,7008,2012-03-09,2012-04-07,2012-03-10,30,1.2089015591529133,0.9555305501466173,28.665916504398517,Moderate,0.16297986430506603,0.014979543291921908,1,28
38,New Caledonia,-24.66666603088379,159.6666717529297,7058,7063,7059,2012-04-29,2012-05-04,2012-04-30,6,0.8299767278855867,0.783798381846438,4.702790291078628,Moderate,0.04556744073027019,0.02171710571507922,1,4
39,New Caledonia,-24.66666603088379,159.6666717529297,7836,7843,7837,2014-06-16,2014-06-23,2014-06-17,8,0.9118278257308461,0.8322416966961264,6.657933573569011,Moderate,0.16527169750582615,0.0174254424518747,1,6
40,New Caledonia,-24.66666603088379,159.6666717529297,7987,7992,7991,2014-11-14,2014-11-19,2014-11-18,6,1.4702040149319586,1.1626288198655708,6.975772919193425,Moderate,0.10321371016963828,0.30620921555385766,4,1
41,New Caledonia,-24.66666603088379,159.6666717529297,8032,8039,8034,2014-12-29,2015-01-05,2014-12-31,8,1.4475153030887782,1.2729457270714586,10.183565816571669,Moderate,0.2319783610682336,0.06778793670564909,2,5
42,New Caledonia,-24.66666603088379,159.6666717529297,8048,8069,8063,2015-01-14,2015-02-04,2015-01-29,22,1.9132372333157512,1.4442241142921801,31.772930514427962,Moderate,0.05691730368273864,0.13342567708888736,15,6
43,New Caledonia,-24.66666603088379,159.6666717529297,8364,8372,8366,2015-11-26,2015-12-04,2015-11-28,9,1.4810754099199848,1.3554224198864384,12.198801778977945,Moderate,0.15151571458385787,0.05868247247511249,2,6
44,New Caledonia,-24.66666603088379,159.6666717529297,8496,8505,8501,2016-04-06,2016-04-15,2016-04-11,10,1.0269454217726235,0.9086734771728551,9.086734771728551,Moderate,0.0530485729318212,0.050771952529962285,5,4
45,New Caledonia,-24.66666603088379,159.6666717529297,8517,8555,8539,2016-04-27,2016-06-04,2016-05-19,39,1.7687664647256156,1.3552876954437563,52.856220122306496,Strong,0.043459724781760814,0.058176187942221506,22,16
46,New Caledonia,-24.66666603088379,159.6666717529297,8573,8580,8575,2016-06-22,2016-06-29,2016-06-24,8,0.9705896685200344,0.9016007069618479,7.212805655694783,Moderate,0.07472941490911751,0.0370272079870485,2,5
47,New Caledonia,-24.66666603088379,159.6666717529297,8599,8620,8608,2016-07-18,2016-08-08,2016-07-27,22,1.6245619250882086,1.3008308103007664,28.61827782661686,Strong,0.09531360814041179,0.06567679620558252,9,12
48,New Caledonia,-24.66666603088379,159.6666717529297,8633,8649,8640,2016-08-21,2016-09-06,2016-08-28,17,1.1454817864202695,1.0038004663456577,17.06460792787618,Moderate,0.04552818626485878,0.0340190265700853,7,9
49,New Caledonia,-24.66666603088379,159.6666717529297,8655,8672,8664,2016-09-12,2016-09-29,2016-09-21,18,1.5134544987832363,1.0018397163746617,18.03311489474391,Strong,0.08795967166816404,0.11682086560938826,9,8
50,New Caledonia,-24.66666603088379,159.6666717529297,8709,8719,8714,2016-11-05,2016-11-15,2016-11-10,11,1.4712894193587829,1.275214002279248,14.027354025071727,Moderate,0.07093861375736116,0.07296554364067344,5,5
51,New Caledonia,-24.66666603088379,159.6666717529297,8800,8811,8810,2017-02-04,2017-02-15,2017-02-14,12,1.5319771305207226,1.2382789529779863,14.859347435735835,Moderate,0.04701530585457378,0.19579528480447786,10,1
52,New Caledonia,-24.66666603088379,159.6666717529297,8839,8852,8842,2017-03-15,2017-03-28,2017-03-18,14,1.4857276793449188,1.0888854479460137,15.244396271244192,Strong,0.18104145384054604,0.0743408349618753,3,10
53,New Caledonia,-24.66666603088379,159.6666717529297,8865,8879,8872,2017-04-10,2017-04-24,2017-04-17,15,1.6882439274941738,1.2120344592678953,18.18051688901843,Strong,0.13213219591366301,0.12376311517530827,7,7
54,New Caledonia,-24.66666603088379,159.6666717529297,8953,8971,8958,2017-07-07,2017-07-25,2017-07-12,19,0.8855911993211336,0.784735425421255,14.909973083003845,Moderate,0.02900833398366035,0.012975243827063354,5,13
55,New Caledonia,-24.66666603088379,159.6666717529297,8991,9017,8995,2017-08-14,2017-09-09,2017-08-18,27,1.2541393156974543,1.0609374029234768,28.645309878933872,Moderate,0.09173644828112633,0.02466823892354084,4,22
56,New Caledonia,-24.66666603088379,159.6666717529297,9025,9029,9025,2017-09-17,2017-09-21,2017-09-17,5,0.8869761190106757,0.8056150990147742,4.028075495073871,Moderate,0.2038417323943058,0.04401072977264183,0,4
57,New Caledonia,-24.66666603088379,159.6666717529297,9034,9052,9048,2017-09-26,2017-10-14,2017-10-10,19,1.2432140227287078,0.9599186455252231,18.23845426497924,Moderate,0.04085662128927985,0.07428106355838043,14,4
58,New Caledonia,-24.66666603088379,159.6666717529297,9334,9352,9339,2018-07-23,2018-08-10,2018-07-28,19,1.2270465358611098,0.9180190567249767,17.442362077774558,Moderate,0.10488152713719695,0.031717530572998455,5,13
59,New Caledonia,-24.66666603088379,159.6666717529297,9444,9452,9445,2018-11-10,2018-11-18,2018-11-11,9,1.6524885239139735,1.3751746693819713,12.376572024437742,Moderate,0.48900920088573113,0.07265532298754636,1,7
60,New Caledonia,-24.66666603088379,159.6666717529297,9871,9937,9931,2020-01-11,2020-03-17,2020-03-11,67,2.144201401741274,1.3972387373533512,93.61499540267454,Strong,0.018083597303739797,0.21510261933205974,60,6
61,New Caledonia,-24.66666603088379,159.6666717529297,10159,10171,10166,2020-10-25,2020-11-06,2020-11-01,13,2.248944067185917,1.6235387958308876,21.106004345801537,Strong,0.16800853770266191,0.2144039355415033,7,5
62,New Caledonia,-24.66666603088379,159.6666717529297,10358,10364,10361,2021-05-12,2021-05-18,2021-05-15,7,1.3177468084519859,1.1285144173055173,7.899600921138621,Moderate,0.1517586861887271,0.1779615077005552,3,3
63,New Caledonia,-24.66666603088379,159.6666717529297,10463,10477,10475,2021-08-25,2021-09-08,2021-09-06,15,1.464638740785663,1.192515662408648,17.887734936129718,Moderate,0.042220141503118785,0.30199568963819845,12,2
64,New Caledonia,-24.66666603088379,159.6666717529297,10519,10525,10522,2021-10-20,2021-10-26,2021-10-23,7,1.4942251636135992,1.2749072219918973,8.924350553943281,Moderate,0.1131760733468192,0.11242725882112785,3,3
65,New Caledonia,-24.66666603088379,159.6666717529297,10557,10573,10570,2021-11-27,2021-12-13,2021-12-10,17,2.304547955912927,1.6568867214716838,28.167074265018623,Moderate,0.08755574061166982,0.3770420847949895,13,3
66,New Caledonia,-24.66666603088379,159.6666717529297,10653,10664,10659,2022-03-03,2022-03-14,2022-03-09,12,2.1432848284321473,1.3510172597823604,16.212207117388324,Strong,0.18625753511566118,0.26314313670407297,6,5
67,New Caledonia,-24.66666603088379,159.6666717529297,10688,10693,10692,2022-04-07,2022-04-12,2022-04-11,6,1.2748778558546547,1.1175845053888185,6.7055070323329105,Moderate,0.10423201557555946,0.264433501869122,4,1
68,New Caledonia,-24.66666603088379,159.6666717529297,10711,10723,10717,2022-04-30,2022-05-12,2022-05-06,13,1.113100974790509,0.9871461219882249,12.832899585846924,Moderate,0.06143919232465441,0.05882490834882121,6,6
69,New Caledonia,-24.66666603088379,159.6666717529297,10806,10815,10809,2022-08-03,2022-08-12,2022-08-06,10,1.2414756282683328,1.0107216373566648,10.107216373566647,Moderate,0.14133732000254184,0.05565015731319233,3,6
70,New Caledonia,-24.66666603088379,159.6666717529297,10888,10904,10895,2022-10-24,2022-11-09,2022-10-31,17,2.476950060936705,1.8509753623542562,31.466581160022354,Strong,0.19725297497164693,0.14787518836443875,7,9
71,New Caledonia,-24.66666603088379,159.6666717529297,10908,10915,10910,2022-11-13,2022-11-20,2022-11-15,8,1.7340893283967134,1.333145979912055,10.66516783929644,Moderate,0.2725177026564083,0.134155144789353,2,5
72,New Caledonia,-24.66666603088379,159.6666717529297,10921,10966,10932,2022-11-26,2023-01-10,2022-12-07,46,3.200291664369651,1.935194748481227,89.01895843013645,Strong,0.19349432058454774,0.06178174458022662,11,34
