,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.33333396911621,167.3333282470703,1132,1136,1133,1996-02-07,1996-02-11,1996-02-08,5,1.1301791898665847,1.0048339720695232,5.024169860347616,Moderate,0.17800199857322005,0.06469931360763224,1,3
1,New Caledonia,-22.33333396911621,167.3333282470703,1432,1436,1434,1996-12-03,1996-12-07,1996-12-05,5,1.5904478872976036,1.3781575479815102,6.890787739907552,Moderate,0.19063864677183134,0.22928391733477368,2,2
2,New Caledonia,-22.33333396911621,167.3333282470703,1551,1559,1558,1997-04-01,1997-04-09,1997-04-08,9,1.1025597972254602,0.9606568804778498,8.645911924300648,Moderate,0.03615120098154989,0.19251273780740993,7,1
3,New Caledonia,-22.33333396911621,167.3333282470703,1691,1696,1694,1997-08-19,1997-08-24,1997-08-22,6,0.8926774917110372,0.8406033567203041,5.043620140321824,Moderate,0.03975652879284297,0.05113070088048346,3,2
4,New Caledonia,-22.33333396911621,167.3333282470703,1808,1817,1810,1997-12-14,1997-12-23,1997-12-16,10,1.5422949021862387,1.3801085441343246,13.801085441343247,Moderate,0.15319068662581897,0.029351699993174187,2,7
5,New Caledonia,-22.33333396911621,167.3333282470703,1933,2090,1984,1998-04-18,1998-09-22,1998-06-08,158,1.7952194213867223,1.2724428577976084,201.04597153202212,Strong,0.020390271319142433,0.00834881477639049,51,106
6,New Caledonia,-22.33333396911621,167.3333282470703,2102,2132,2113,1998-10-04,1998-11-03,1998-10-15,31,1.9738530805034031,1.449127203219888,44.92294329981653,Strong,0.09508683470823683,0.045018627586396194,11,19
7,New Caledonia,-22.33333396911621,167.3333282470703,2197,2205,2199,1999-01-07,1999-01-15,1999-01-09,9,1.8481122909053695,1.6129562692402948,14.516606423162653,Moderate,0.27768840174521114,0.09476948021067653,2,6
8,New Caledonia,-22.33333396911621,167.3333282470703,2264,2299,2287,1999-03-15,1999-04-19,1999-04-07,36,1.9527483294087062,1.3479178575631972,48.525042872275094,Strong,0.044003704597300124,0.08955598400485115,23,12
9,New Caledonia,-22.33333396911621,167.3333282470703,2988,2999,2993,2001-03-08,2001-03-19,2001-03-13,12,1.4480910762663832,1.241866193791873,14.902394325502474,Moderate,0.10891169327095569,0.08079582290081433,5,6
10,New Caledonia,-22.33333396911621,167.3333282470703,3008,3015,3012,2001-03-28,2001-04-04,2001-04-01,8,1.2666483848325711,1.0198260353457553,8.158608282766043,Moderate,0.08413620405299779,0.1333355793755199,4,3
11,New Caledonia,-22.33333396911621,167.3333282470703,3234,3240,3239,2001-11-09,2001-11-15,2001-11-14,7,1.5559706534108848,1.3100665307814086,9.17046571546986,Moderate,0.10277576390599273,0.3402254453269388,5,1
12,New Caledonia,-22.33333396911621,167.3333282470703,3255,3269,3263,2001-11-30,2001-12-14,2001-12-08,15,2.300617464127079,1.582965797506354,23.74448696259531,Strong,0.15891192036290286,0.16546386169736493,8,6
13,New Caledonia,-22.33333396911621,167.3333282470703,3279,3285,3284,2001-12-24,2001-12-30,2001-12-29,7,1.8649901728476301,1.6237780311690015,11.366446218183011,Moderate,0.10390397460579592,0.3630952117263628,5,1
14,New Caledonia,-22.33333396911621,167.3333282470703,3289,3306,3295,2002-01-03,2002-01-20,2002-01-09,18,2.3858930526241195,1.686962660922801,30.365327896610417,Moderate,0.13316791524958005,0.11647341863303125,6,11
15,New Caledonia,-22.33333396911621,167.3333282470703,3315,3334,3323,2002-01-29,2002-02-17,2002-02-06,20,1.6919975896035453,1.3775247020106154,27.550494040212307,Moderate,0.08931458199951567,0.07536364872358649,8,11
16,New Caledonia,-22.33333396911621,167.3333282470703,3781,3799,3792,2003-05-10,2003-05-28,2003-05-21,19,1.3558617868731133,1.0704475104910032,20.33850269932906,Moderate,0.045564892248552515,0.11485014064337591,11,7
17,New Caledonia,-22.33333396911621,167.3333282470703,4048,4052,4049,2004-02-01,2004-02-05,2004-02-02,5,1.1625638161936145,1.0073817591513383,5.036908795756691,Moderate,0.2130540622177944,0.0761451457502668,1,3
18,New Caledonia,-22.33333396911621,167.3333282470703,4062,4073,4069,2004-02-15,2004-02-26,2004-02-22,12,1.1385654326408137,1.02813471517255,12.337616582070599,Moderate,0.03259209253454785,0.05092173750682565,7,4
19,New Caledonia,-22.33333396911621,167.3333282470703,4423,4427,4424,2005-02-10,2005-02-14,2005-02-11,5,1.1621950211063528,1.0011581913117424,5.005790956558712,Moderate,0.20017810534405692,0.08697211797336481,1,3
20,New Caledonia,-22.33333396911621,167.3333282470703,5370,5378,5373,2007-09-15,2007-09-23,2007-09-18,9,1.598605125181141,1.1779876626947896,10.601888964253106,Moderate,0.19297217443791329,0.11029109787032257,3,5
21,New Caledonia,-22.33333396911621,167.3333282470703,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.4830307499054918,1.28511261478547,6.42556307392735,Moderate,0.19801891696068524,0.17380329255134724,2,2
22,New Caledonia,-22.33333396911621,167.3333282470703,5482,5488,5484,2008-01-05,2008-01-11,2008-01-07,7,1.65987377782022,1.507042818904475,10.549299732331324,Moderate,0.1997197674166756,0.09208729104756468,2,4
23,New Caledonia,-22.33333396911621,167.3333282470703,5793,5857,5831,2008-11-11,2009-01-14,2008-12-19,65,2.270890943465691,1.5953400216682403,103.69710140843561,Moderate,0.035594392831624064,0.04440309010260146,38,26
