,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.58333396911621,158.5833282470703,1102,1112,1106,1996-01-08,1996-01-18,1996-01-12,11,2.320749221309537,1.6366648072720935,18.00331287999303,Strong,0.29191499798955867,0.22312437866816792,4,6
1,New Caledonia,-19.58333396911621,158.5833282470703,1209,1224,1213,1996-04-24,1996-05-09,1996-04-28,16,0.9894201832432898,0.9141257616781442,14.626012186850307,Moderate,0.042282630893063576,0.021789379574640298,4,11
2,New Caledonia,-19.58333396911621,158.5833282470703,1809,1823,1821,1997-12-15,1997-12-29,1997-12-27,15,1.8506092563752183,1.430627556257348,21.45941334386022,Moderate,0.06373712355090745,0.3583918540708474,12,2
3,New Caledonia,-19.58333396911621,158.5833282470703,1937,1972,1951,1998-04-22,1998-05-27,1998-05-06,36,1.5067656732374637,1.0886937913928867,39.19297649014392,Moderate,0.048161976594680654,0.04281700632219835,14,21
4,New Caledonia,-19.58333396911621,158.5833282470703,1983,1987,1985,1998-06-07,1998-06-11,1998-06-09,5,0.7148676226215969,0.6473998654273245,3.2369993271366226,Moderate,0.0527406138758522,0.05503931353168952,2,2
5,New Caledonia,-19.58333396911621,158.5833282470703,2034,2113,2107,1998-07-28,1998-10-15,1998-10-09,80,1.7003504845403867,1.0599368964472127,84.79495171577702,Strong,0.015767549720280223,0.11782636240161647,73,6
6,New Caledonia,-19.58333396911621,158.5833282470703,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.6623505007836101,1.198775540970556,10.788979868735005,Moderate,0.2299504697597514,0.13560816968990574,3,5
7,New Caledonia,-19.58333396911621,158.5833282470703,2277,2292,2285,1999-03-28,1999-04-12,1999-04-05,16,1.3160885226341996,1.0022066216315015,16.035305946104025,Moderate,0.050549414850050434,0.07941871971212369,8,7
8,New Caledonia,-19.58333396911621,158.5833282470703,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.229259860131048,1.1448172784620738,5.724086392310369,Moderate,0.18822801241310452,0.11550200150309463,1,3
9,New Caledonia,-19.58333396911621,158.5833282470703,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,0.8921453414424789,0.8340823265814029,5.004493959488418,Moderate,0.05347656742219016,0.034611952469645706,2,3
10,New Caledonia,-19.58333396911621,158.5833282470703,3279,3285,3283,2001-12-24,2001-12-30,2001-12-28,7,1.4212321004559954,1.2102074952718844,8.471452466903191,Moderate,0.10842428583398227,0.1435626368368851,4,2
11,New Caledonia,-19.58333396911621,158.5833282470703,3317,3327,3323,2002-01-31,2002-02-10,2002-02-06,11,2.1019214507072235,1.5641094218950486,17.205203640845536,Strong,0.1902528246934009,0.23536645896118577,6,4
12,New Caledonia,-19.58333396911621,158.5833282470703,3451,3455,3454,2002-06-14,2002-06-18,2002-06-17,5,0.7798584968813103,0.7204600180349126,3.6023000901745625,Moderate,0.05412775909845787,0.1314780122490357,3,1
13,New Caledonia,-19.58333396911621,158.5833282470703,4045,4078,4068,2004-01-29,2004-03-02,2004-02-21,34,1.5768470148886458,1.0864772271838565,36.94022572425112,Strong,0.03528758214611524,0.08900761054957551,23,10
14,New Caledonia,-19.58333396911621,158.5833282470703,4593,4599,4599,2005-07-30,2005-08-05,2005-08-05,7,0.6982853797174329,0.6098045929236403,4.268632150465482,Moderate,0.020096033441812884,0.14113143182569843,6,0
15,New Caledonia,-19.58333396911621,158.5833282470703,4843,4847,4844,2006-04-06,2006-04-10,2006-04-07,5,0.9436806094261954,0.8428573608398494,4.214286804199247,Moderate,0.13683626728673204,0.06454506447787571,1,3
16,New Caledonia,-19.58333396911621,158.5833282470703,5345,5349,5346,2007-08-21,2007-08-25,2007-08-22,5,0.9191852692634903,0.8010390866187365,4.005195433093682,Moderate,0.12015108908376486,0.08386360555200614,1,3
17,New Caledonia,-19.58333396911621,158.5833282470703,5483,5491,5487,2008-01-06,2008-01-14,2008-01-10,9,1.7956271017751355,1.351243125067814,12.161188125610327,Moderate,0.19436748053437902,0.1912220302021209,4,4
18,New Caledonia,-19.58333396911621,158.5833282470703,5521,5525,5522,2008-02-13,2008-02-17,2008-02-14,5,1.2945900578652711,1.0507687845537768,5.253843922768883,Moderate,0.3305101497198943,0.15475271374399366,1,3
19,New Caledonia,-19.58333396911621,158.5833282470703,5691,5714,5706,2008-08-01,2008-08-24,2008-08-16,24,1.0794107375606394,0.8866367340087923,21.279281616211016,Moderate,0.03310662427380182,0.05455909960636309,15,8
20,New Caledonia,-19.58333396911621,158.5833282470703,5793,5813,5807,2008-11-11,2008-12-01,2008-11-25,21,1.8457792343631851,1.1916874594036526,25.025436647476706,Strong,0.0698088496359885,0.14004907063751576,14,6
21,New Caledonia,-19.58333396911621,158.5833282470703,5819,5829,5827,2008-12-07,2008-12-17,2008-12-15,11,1.5827961583291277,1.2954203642008901,14.249624006209793,Moderate,0.0742609505409075,0.21666249921244898,8,2
22,New Caledonia,-19.58333396911621,158.5833282470703,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.1971851471931707,0.952396331294891,13.333548638128473,Moderate,0.07129106829243288,0.0679367718566442,7,6
23,New Caledonia,-19.58333396911621,158.5833282470703,6358,6392,6370,2010-05-30,2010-07-03,2010-06-11,35,0.9781327401438098,0.7678815903202203,26.875855661207712,Moderate,0.025607523764333708,0.021003434649505062,12,22
24,New Caledonia,-19.58333396911621,158.5833282470703,6457,6500,6467,2010-09-06,2010-10-19,2010-09-16,44,1.9026971017160719,1.5676980480071017,68.97871411231247,Strong,0.10631099530995058,0.0316745939883808,10,33
25,New Caledonia,-19.58333396911621,158.5833282470703,6514,6519,6518,2010-11-02,2010-11-07,2010-11-06,6,1.128015702770604,0.9578021367390956,5.746812820434574,Moderate,0.051629883414102316,0.2320332680979078,4,1
