,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.25,166.1666717529297,828,832,829,1995-04-09,1995-04-13,1995-04-10,5,1.035933340749434,0.9805865749236069,4.902932874618035,Moderate,0.08864011046706939,0.06632856729393209,1,3
1,New Caledonia,-20.25,166.1666717529297,1028,1034,1033,1995-10-26,1995-11-01,1995-10-31,7,1.6779855297457793,1.3443389839840398,9.410372887888279,Moderate,0.10436958022131519,0.4004049198601803,5,1
2,New Caledonia,-20.25,166.1666717529297,1105,1113,1107,1996-01-11,1996-01-19,1996-01-13,9,1.747754804549686,1.4011817166454894,12.610635449809404,Moderate,0.28658962865029947,0.1279172353058256,2,6
3,New Caledonia,-20.25,166.1666717529297,1132,1136,1133,1996-02-07,1996-02-11,1996-02-08,5,1.1585632447273504,1.0371648603870056,5.185824301935028,Moderate,0.26493259142803893,0.0615543769801243,1,3
4,New Caledonia,-20.25,166.1666717529297,1147,1168,1149,1996-02-22,1996-03-14,1996-02-24,22,1.6811829843828754,1.1973528092907313,26.34176180439609,Moderate,0.30396255985382936,0.03857949906089686,2,19
5,New Caledonia,-20.25,166.1666717529297,1232,1245,1236,1996-05-17,1996-05-30,1996-05-21,14,1.2154189079038602,0.9963307270805964,13.948630179128351,Moderate,0.09360860325529588,0.05911345878562326,4,9
6,New Caledonia,-20.25,166.1666717529297,1947,1970,1955,1998-05-02,1998-05-25,1998-05-10,24,1.451947181455548,1.162549267533006,27.901182420792143,Moderate,0.07855835540018653,0.044026377794025504,8,15
7,New Caledonia,-20.25,166.1666717529297,1980,1997,1986,1998-06-04,1998-06-21,1998-06-10,18,1.8867680334275754,1.3101314319077362,23.58236577433925,Strong,0.17248231778961307,0.09605639646297379,6,11
8,New Caledonia,-20.25,166.1666717529297,2006,2013,2010,1998-06-30,1998-07-07,1998-07-04,8,1.2636713827809984,0.9929501779617818,7.943601423694254,Moderate,0.12880139367981988,0.1358793232298119,4,3
9,New Caledonia,-20.25,166.1666717529297,2035,2051,2045,1998-07-29,1998-08-14,1998-08-08,17,1.5978418780911312,1.2764984579647263,21.700473785400348,Strong,0.08007336395310562,0.10638061883135891,10,6
10,New Caledonia,-20.25,166.1666717529297,2059,2070,2066,1998-08-22,1998-09-02,1998-08-29,12,1.1644583056049918,0.9990335331168186,11.988402397401824,Moderate,0.0450372224212965,0.05512013999364621,7,4
11,New Caledonia,-20.25,166.1666717529297,2101,2120,2113,1998-10-03,1998-10-22,1998-10-15,20,2.1772559996574152,1.446446584886121,28.92893169772242,Moderate,0.10039962768554687,0.1600104137133518,12,7
12,New Caledonia,-20.25,166.1666717529297,2126,2143,2130,1998-10-28,1998-11-14,1998-11-01,18,2.0170433290543137,1.4919909200360733,26.85583656064932,Moderate,0.19792180078431323,0.06802093113907233,4,13
13,New Caledonia,-20.25,166.1666717529297,2154,2159,2155,1998-11-25,1998-11-30,1998-11-26,6,1.5735408413794723,1.379824012838381,8.278944077030285,Moderate,0.31042304090274203,0.10639539328954663,1,4
14,New Caledonia,-20.25,166.1666717529297,2179,2191,2186,1998-12-20,1999-01-01,1998-12-27,13,2.004110520885842,1.5199842240023582,19.759794912030657,Moderate,0.11741781747469442,0.16103438547979046,7,5
15,New Caledonia,-20.25,166.1666717529297,2200,2204,2201,1999-01-10,1999-01-14,1999-01-11,5,1.2033549278013176,1.101254703152565,5.506273515762825,Moderate,0.09370645912744753,0.07281895826489203,1,3
16,New Caledonia,-20.25,166.1666717529297,2264,2279,2266,1999-03-15,1999-03-30,1999-03-17,16,1.3813420572588484,0.9206632183444068,14.730611493510509,Moderate,0.25936011037518936,0.04598811251003388,2,13
17,New Caledonia,-20.25,166.1666717529297,2283,2302,2287,1999-04-03,1999-04-22,1999-04-07,20,1.6759126724735403,1.0573222806376796,21.146445612753592,Strong,0.19197423654645165,0.05886748529249634,4,15
18,New Caledonia,-20.25,166.1666717529297,2759,2765,2760,2000-07-22,2000-07-28,2000-07-23,7,0.9985416781517706,0.8478808776574139,5.935166143601897,Moderate,0.15343286657846042,0.04627848091013608,1,5
19,New Caledonia,-20.25,166.1666717529297,2830,2835,2831,2000-10-01,2000-10-06,2000-10-02,6,1.1941674140191836,1.120717058899583,6.724302353397498,Moderate,0.1818055183656746,0.034237058359234455,1,4
20,New Caledonia,-20.25,166.1666717529297,2989,3006,2997,2001-03-09,2001-03-26,2001-03-17,18,1.5577622690508406,1.1945791586325538,21.502424855385968,Strong,0.08321500050727483,0.08471774245360919,8,9
21,New Caledonia,-20.25,166.1666717529297,3076,3081,3077,2001-06-04,2001-06-09,2001-06-05,6,0.839314676100205,0.7633358534946222,4.580015120967733,Moderate,0.11061215144331864,0.037000081872426684,1,4
22,New Caledonia,-20.25,166.1666717529297,3263,3267,3264,2001-12-08,2001-12-12,2001-12-09,5,1.6536368708456735,1.4338438341694484,7.169219170847242,Moderate,0.34922517755980564,0.15867343146680213,1,3
23,New Caledonia,-20.25,166.1666717529297,3283,3301,3295,2001-12-28,2002-01-15,2002-01-09,19,1.864574247790923,1.4659561617062749,27.85316707241922,Moderate,0.05575664151099389,0.14373601340774356,12,6
24,New Caledonia,-20.25,166.1666717529297,3733,3742,3741,2003-03-23,2003-04-01,2003-03-31,10,0.9697590489541312,0.8213768436062683,8.213768436062683,Moderate,0.02675761488854826,0.13868161683441352,8,1
25,New Caledonia,-20.25,166.1666717529297,4048,4056,4052,2004-02-01,2004-02-09,2004-02-05,9,1.2809439013081203,1.0948957832910662,9.854062049619596,Moderate,0.097120961835309,0.08662078884767273,4,4
26,New Caledonia,-20.25,166.1666717529297,4061,4077,4069,2004-02-14,2004-03-01,2004-02-22,17,1.6774756523870664,1.3171600110164445,22.391720187279557,Moderate,0.09397055392473336,0.0924425324181228,8,8
27,New Caledonia,-20.25,166.1666717529297,4158,4163,4161,2004-05-21,2004-05-26,2004-05-24,6,0.9277460036739242,0.8460437200402721,5.076262320241632,Moderate,0.048956031623523036,0.06557956818611572,3,2
28,New Caledonia,-20.25,166.1666717529297,4663,4669,4666,2005-10-08,2005-10-14,2005-10-11,7,1.7787286696895457,1.4558129991803834,10.190690994262685,Moderate,0.2295487575267313,0.1716628096620058,3,3
29,New Caledonia,-20.25,166.1666717529297,4673,4689,4676,2005-10-18,2005-11-03,2005-10-21,17,1.6360126003142383,1.3202223153449135,22.44377936086353,Moderate,0.17569642132877814,0.04507274240290958,3,13
30,New Caledonia,-20.25,166.1666717529297,4843,4880,4847,2006-04-06,2006-05-13,2006-04-10,38,1.6081875216576371,1.1751320876168474,44.6550193294402,Moderate,0.17287970785598994,0.023979499240190258,4,33
31,New Caledonia,-20.25,166.1666717529297,5319,5323,5321,2007-07-26,2007-07-30,2007-07-28,5,1.0417852709370194,0.9025452398484702,4.512726199242351,Moderate,0.09653719009891545,0.1279201630623092,2,2
32,New Caledonia,-20.25,166.1666717529297,5364,5377,5373,2007-09-09,2007-09-22,2007-09-18,14,1.503566618888616,1.2092578158400613,16.92960942176086,Moderate,0.061155471413164936,0.1346050522233434,9,4
33,New Caledonia,-20.25,166.1666717529297,5395,5401,5399,2007-10-10,2007-10-16,2007-10-14,7,1.8131670798024793,1.4001858531055345,9.80130097173874,Moderate,0.19222125528533754,0.2971907461843166,4,2
34,New Caledonia,-20.25,166.1666717529297,5466,5471,5468,2007-12-20,2007-12-25,2007-12-22,6,1.5386358076526285,1.3175599190496647,7.905359514297988,Moderate,0.1707956990888057,0.12447357177734324,2,3
