,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.25,166.0833282470703,1082,1089,1088,1995-12-19,1995-12-26,1995-12-25,8,1.5326207068658633,1.4168175651181123,11.334540520944898,Moderate,0.06942917040500682,0.21637424345939374,6,1
1,New Caledonia,-22.25,166.0833282470703,1106,1113,1107,1996-01-12,1996-01-19,1996-01-13,8,2.0255474582795223,1.4569293452847392,11.655434762277913,Moderate,0.5320152980025128,0.1443708292012188,1,6
2,New Caledonia,-22.25,166.0833282470703,1147,1161,1148,1996-02-22,1996-03-07,1996-02-23,15,1.8548975913755292,1.5049453161096091,22.574179741644137,Moderate,0.3300898152012965,0.06194330258751008,1,13
3,New Caledonia,-22.25,166.0833282470703,1814,1823,1822,1997-12-20,1997-12-29,1997-12-28,10,1.5156564404887511,1.3063572176041134,13.063572176041134,Moderate,0.03456404901319905,0.31014007650395686,8,1
4,New Caledonia,-22.25,166.0833282470703,1933,1957,1943,1998-04-18,1998-05-12,1998-04-28,25,1.6692100032683364,1.4071217469246196,35.17804367311549,Moderate,0.05144085862120241,0.050676460393410824,10,14
5,New Caledonia,-22.25,166.0833282470703,1966,1973,1971,1998-05-21,1998-05-28,1998-05-26,8,1.2463581946588356,1.1005829457313774,8.804663565851019,Moderate,0.0849076659798281,0.12752728616037742,5,2
6,New Caledonia,-22.25,166.0833282470703,1982,1996,1994,1998-06-06,1998-06-20,1998-06-18,15,1.6188227745794492,1.3341928092382318,20.012892138573477,Moderate,0.06032823131930442,0.26016117219001983,12,2
7,New Caledonia,-22.25,166.0833282470703,2001,2085,2047,1998-06-25,1998-09-17,1998-08-10,85,1.8603199374291215,1.2690424736355927,107.86861025902539,Strong,0.02184981254500902,0.024628893720789066,46,38
8,New Caledonia,-22.25,166.0833282470703,2094,2132,2113,1998-09-26,1998-11-03,1998-10-15,39,2.4103087763632516,1.6869466369856083,65.79091884243873,Strong,0.09102451712558654,0.06777374324372613,19,19
9,New Caledonia,-22.25,166.0833282470703,2200,2211,2210,1999-01-10,1999-01-21,1999-01-20,12,1.6146219315067398,1.4135411477858024,16.962493773429628,Moderate,0.04292717214370408,0.5866065896967392,10,1
