,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.75,165.5,1038,1043,1042,1995-11-05,1995-11-10,1995-11-09,6,1.643428740962861,1.4863045087424684,8.917827052454811,Moderate,0.09566742544960229,0.3184684835454495,4,1
1,New Caledonia,-21.75,165.5,1055,1059,1058,1995-11-22,1995-11-26,1995-11-25,5,1.8373825319351766,1.5957455911944067,7.978727955972033,Moderate,0.17784539675383013,0.2887505356983458,3,1
2,New Caledonia,-21.75,165.5,1104,1111,1106,1996-01-10,1996-01-17,1996-01-12,8,2.2772525049025063,1.9044441100089835,15.235552880071868,Moderate,0.38677546593450673,0.15388094994329712,2,5
3,New Caledonia,-21.75,165.5,1143,1158,1148,1996-02-18,1996-03-04,1996-02-23,16,2.0764346584197,1.705017066770986,27.280273068335777,Moderate,0.10737672509336059,0.08246672611265823,5,10
4,New Caledonia,-21.75,165.5,1288,1295,1290,1996-07-12,1996-07-19,1996-07-14,8,0.8170636084771878,0.7408445189076045,5.926756151260836,Moderate,0.10454021576911927,0.03328442503629861,2,5
5,New Caledonia,-21.75,165.5,1432,1442,1434,1996-12-03,1996-12-13,1996-12-05,11,2.001682219966767,1.7070180607681038,18.77719866844914,Moderate,0.2094667619274489,0.07013855487164837,2,8
6,New Caledonia,-21.75,165.5,1809,1823,1813,1997-12-15,1997-12-29,1997-12-19,15,2.2130801908431543,1.955329320764028,29.32993981146042,Moderate,0.1210473105044356,0.07210008120207216,4,10
7,New Caledonia,-21.75,165.5,1928,1957,1942,1998-04-13,1998-05-12,1998-04-27,30,1.8821465892176512,1.4347125637915865,43.0413769137476,Moderate,0.05572923272019379,0.06084756325236468,14,15
8,New Caledonia,-21.75,165.5,1966,1972,1970,1998-05-21,1998-05-27,1998-05-25,7,1.0079405384678957,0.9357150468958092,6.5500053282706645,Moderate,0.040881755104201604,0.07090023409935711,4,2
9,New Caledonia,-21.75,165.5,1982,2077,1994,1998-06-06,1998-09-09,1998-06-18,96,1.6761078373078426,1.174897904037149,112.79019878756631,Strong,0.0724164433633129,0.009938669084973031,12,83
10,New Caledonia,-21.75,165.5,2082,2086,2084,1998-09-14,1998-09-18,1998-09-16,5,1.502812600904896,1.1605366860666593,5.802683430333296,Moderate,0.29349133891444124,0.3024225173457971,2,2
11,New Caledonia,-21.75,165.5,2094,2132,2113,1998-09-26,1998-11-03,1998-10-15,39,2.805564941898467,1.6749485495467156,65.32299343232191,Strong,0.10675692025840124,0.08379993486049404,19,19
12,New Caledonia,-21.75,165.5,2202,2206,2206,1999-01-12,1999-01-16,1999-01-16,5,1.693164394747832,1.5092475768058597,7.546237884029299,Moderate,0.09916829208319358,0.4788193241242489,4,0
