,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.25,167.1666717529297,1550,1558,1558,1997-03-31,1997-04-08,1997-04-08,9,1.0240159803821243,0.9096523476330627,8.186871128697565,Moderate,0.03289733756425552,0.27935304949360784,8,0
1,New Caledonia,-22.25,167.1666717529297,1689,1694,1691,1997-08-17,1997-08-22,1997-08-19,6,0.8927638761458851,0.8126132821524005,4.875679692914403,Moderate,0.05980670067571765,0.05566826394076786,2,3
2,New Caledonia,-22.25,167.1666717529297,1809,1822,1810,1997-12-15,1997-12-28,1997-12-16,14,1.438504865092618,1.2954267202983833,18.135974084177366,Moderate,0.21634198260563645,0.013191395421181796,1,12
3,New Caledonia,-22.25,167.1666717529297,1933,2090,1984,1998-04-18,1998-09-22,1998-06-08,158,1.7162472509568687,1.2402056713112042,195.95249606717027,Strong,0.018544633449001053,0.008351682587571099,51,106
4,New Caledonia,-22.25,167.1666717529297,2094,2133,2113,1998-09-26,1998-11-04,1998-10-15,40,1.897411777127175,1.3894944083306116,55.579776333224466,Strong,0.05890573954365308,0.04642195742867459,19,20
5,New Caledonia,-22.25,167.1666717529297,2198,2207,2204,1999-01-08,1999-01-17,1999-01-14,10,1.5918248084283668,1.4406713178080932,14.406713178080931,Moderate,0.04848749051910444,0.1428678486204364,6,3
6,New Caledonia,-22.25,167.1666717529297,2253,2257,2254,1999-03-04,1999-03-08,1999-03-05,5,0.8814145365069024,0.864773190406062,4.32386595203031,Moderate,0.036467562439622014,0.01469362496231089,1,3
7,New Caledonia,-22.25,167.1666717529297,2265,2300,2287,1999-03-16,1999-04-20,1999-04-07,36,1.9452157174387281,1.312138478815773,47.23698523736783,Strong,0.04972666942090511,0.08620473845742749,22,13
8,New Caledonia,-22.25,167.1666717529297,2988,3001,2995,2001-03-08,2001-03-21,2001-03-15,14,1.4363131369313962,1.197987213662148,16.771820991270072,Moderate,0.0810268648209122,0.0897114377459583,7,6
9,New Caledonia,-22.25,167.1666717529297,3008,3016,3012,2001-03-28,2001-04-05,2001-04-01,9,1.2143974304199183,0.9777368114840601,8.799631303356541,Moderate,0.06753096358323102,0.10950925273279803,4,4
