,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.83333396911621,167.4166717529297,827,832,830,1995-04-08,1995-04-13,1995-04-11,6,1.1039882167693165,0.9957039330595355,5.974223598357213,Moderate,0.08794867168373598,0.13421862202306017,3,2
1,New Caledonia,-20.83333396911621,167.4166717529297,1081,1087,1082,1995-12-18,1995-12-24,1995-12-19,7,1.6043586730957067,1.4221804482596272,9.95526313781739,Moderate,0.25280925791750636,0.0809816936593609,1,5
2,New Caledonia,-20.83333396911621,167.4166717529297,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.3492346732847125,1.1519686527515884,8.06378056926112,Moderate,0.33893175022576116,0.06812801528885841,1,5
3,New Caledonia,-20.83333396911621,167.4166717529297,1147,1165,1150,1996-02-22,1996-03-11,1996-02-25,19,1.4529118076447531,0.9691747105182325,18.414319499846417,Moderate,0.2300269219183144,0.04555768698732999,3,15
4,New Caledonia,-20.83333396911621,167.4166717529297,1944,1974,1954,1998-04-29,1998-05-29,1998-05-09,31,1.8708131236414758,1.1841596827670788,36.70895016577944,Strong,0.09692602846113374,0.060425831144199325,10,20
5,New Caledonia,-20.83333396911621,167.4166717529297,1978,1995,1984,1998-06-02,1998-06-19,1998-06-08,18,1.216595065209173,0.9351133223502894,16.83203980230521,Moderate,0.0930617595133054,0.03301535682624714,6,11
6,New Caledonia,-20.83333396911621,167.4166717529297,1999,2011,2002,1998-06-23,1998-07-05,1998-06-26,13,1.0883699847805914,1.0049689650239821,13.064596545311769,Moderate,0.08222549192367065,0.018391727389220517,3,9
7,New Caledonia,-20.83333396911621,167.4166717529297,2031,2075,2070,1998-07-25,1998-09-07,1998-09-02,45,1.4175416269610004,1.1088448186074529,49.89801683733538,Moderate,0.016087021522007916,0.09491433286247351,39,5
8,New Caledonia,-20.83333396911621,167.4166717529297,2103,2116,2113,1998-10-05,1998-10-18,1998-10-15,14,2.0306921312885855,1.4760120013891809,20.66416801944853,Strong,0.109094918598227,0.2800999654602876,10,3
9,New Caledonia,-20.83333396911621,167.4166717529297,2163,2189,2185,1998-12-04,1998-12-30,1998-12-26,27,2.0254324020877945,1.4943070292045573,40.346289788523045,Moderate,0.05620636478547109,0.22475962485036444,22,4
10,New Caledonia,-20.83333396911621,167.4166717529297,2262,2299,2266,1999-03-13,1999-04-19,1999-03-17,38,1.6193354206700512,1.2207570893655255,46.388769395889966,Strong,0.18718549940321141,0.020336725072443117,4,33
11,New Caledonia,-20.83333396911621,167.4166717529297,2757,2761,2759,2000-07-20,2000-07-24,2000-07-22,5,0.8907631289574454,0.851143683156662,4.25571841578331,Moderate,0.03005491687405737,0.06528360920567806,2,2
12,New Caledonia,-20.83333396911621,167.4166717529297,2807,2816,2809,2000-09-08,2000-09-17,2000-09-10,10,1.721073335216893,1.3954627436976277,13.954627436976278,Moderate,0.27667883596112686,0.11329763268911772,2,7
13,New Caledonia,-20.83333396911621,167.4166717529297,2985,3002,2997,2001-03-05,2001-03-22,2001-03-17,18,1.632105119766731,1.275215083980221,22.953871511643978,Strong,0.06804240811255696,0.13961282992992222,12,5
14,New Caledonia,-20.83333396911621,167.4166717529297,3171,3175,3174,2001-09-07,2001-09-11,2001-09-10,5,1.0134946761592758,0.9638492338119022,4.819246169059511,Moderate,0.042411725092593756,0.07467450377761746,3,1
15,New Caledonia,-20.83333396911621,167.4166717529297,3225,3229,3228,2001-10-31,2001-11-04,2001-11-03,5,1.6934585571289062,1.4964614745109288,7.482307372554644,Moderate,0.12565182980304662,0.45012878089822905,3,1
16,New Caledonia,-20.83333396911621,167.4166717529297,3280,3285,3283,2001-12-25,2001-12-30,2001-12-28,6,1.7116086406092492,1.4492962642382548,8.695777585429529,Moderate,0.15924774556665408,0.260105477609941,3,2
17,New Caledonia,-20.83333396911621,167.4166717529297,3289,3301,3295,2002-01-03,2002-01-15,2002-01-09,13,2.1691565359792406,1.4884469952831814,19.349810938681358,Strong,0.1357197536724074,0.16954803466796875,6,6
18,New Caledonia,-20.83333396911621,167.4166717529297,3322,3333,3329,2002-02-05,2002-02-16,2002-02-12,12,1.224121709023759,0.9775783990019162,11.730940788022995,Moderate,0.05305918621760644,0.11288137675186267,7,4
19,New Caledonia,-20.83333396911621,167.4166717529297,3832,3844,3839,2003-06-30,2003-07-12,2003-07-07,13,1.741071393412934,1.3588031929716615,17.6644415086316,Moderate,0.10976432472146982,0.16943599331763598,7,5
20,New Caledonia,-20.83333396911621,167.4166717529297,4047,4056,4051,2004-01-31,2004-02-09,2004-02-04,10,1.33183786945958,1.1055848952262644,11.055848952262643,Moderate,0.10120285198252708,0.09389429288175967,4,5
21,New Caledonia,-20.83333396911621,167.4166717529297,4415,4419,4417,2005-02-02,2005-02-06,2005-02-04,5,1.1325638063492285,1.0005254560901264,5.002627280450632,Moderate,0.1037475462882739,0.14449883737871475,2,2
22,New Caledonia,-20.83333396911621,167.4166717529297,4663,4668,4665,2005-10-08,2005-10-13,2005-10-10,6,1.476099629555975,1.251535661758912,7.509213970553471,Moderate,0.18352124614100235,0.147516312137726,2,3
23,New Caledonia,-20.83333396911621,167.4166717529297,4839,4874,4847,2006-04-02,2006-05-07,2006-04-10,36,1.6898867699407845,1.1843129845075733,42.635267442272635,Strong,0.10209663724084972,0.03387680948654609,8,27
24,New Caledonia,-20.83333396911621,167.4166717529297,5307,5315,5308,2007-07-14,2007-07-22,2007-07-15,9,1.130771636962887,0.9974336179781117,8.976902561803005,Moderate,0.1779430348386022,0.049153727869832645,1,7
25,New Caledonia,-20.83333396911621,167.4166717529297,5362,5381,5373,2007-09-07,2007-09-26,2007-09-18,20,2.1532747822423097,1.5325716049440419,30.65143209888084,Strong,0.11079670235953488,0.14840884633941964,11,8
26,New Caledonia,-20.83333396911621,167.4166717529297,5466,5471,5468,2007-12-20,2007-12-25,2007-12-22,6,1.516172655167118,1.3123637989003172,7.8741827934019035,Moderate,0.1646369934082017,0.12127520301924324,2,3
