,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.25,163.75,1074,1082,1082,1995-12-11,1995-12-19,1995-12-19,9,1.3355439093805153,1.176221909061559,10.585997181554031,Moderate,0.03320808700185087,0.3198029302781613,8,0
1,New Caledonia,-20.25,163.75,1147,1165,1156,1996-02-22,1996-03-11,1996-03-02,19,1.267230341511393,1.0439500290590575,19.835050552122095,Moderate,0.04911604073335054,0.055496400402438736,9,9
2,New Caledonia,-20.25,163.75,1432,1443,1442,1996-12-03,1996-12-14,1996-12-13,12,1.5424717318627188,1.184808608024353,14.217703296292235,Moderate,0.05771381184802138,0.32650270769673045,10,1
3,New Caledonia,-20.25,163.75,1809,1823,1822,1997-12-15,1997-12-29,1997-12-28,15,1.5715725191177867,1.3500777706023206,20.251166559034807,Moderate,0.0413642277142193,0.28285824355258765,13,1
4,New Caledonia,-20.25,163.75,1938,1959,1952,1998-04-23,1998-05-14,1998-05-07,22,1.2951115638978976,1.1260523222758259,24.77315109006817,Moderate,0.03852726487614776,0.08717009021389828,14,7
5,New Caledonia,-20.25,163.75,1965,1971,1966,1998-05-20,1998-05-26,1998-05-21,7,0.8399942459598684,0.713263349049655,4.992843443347585,Moderate,0.16438153994980573,0.03826372364748953,1,5
6,New Caledonia,-20.25,163.75,1983,1996,1994,1998-06-07,1998-06-20,1998-06-18,14,1.02742447391633,0.7778147464523671,10.88940645033314,Moderate,0.038259399221454854,0.18443186360020788,11,2
7,New Caledonia,-20.25,163.75,2007,2133,2130,1998-07-01,1998-11-04,1998-11-01,127,1.6578369140624964,1.1514481410539377,146.23391391385007,Strong,0.007436100677175261,0.21554117158810623,123,3
8,New Caledonia,-20.25,163.75,2201,2210,2203,1999-01-11,1999-01-20,1999-01-13,10,1.3756395770657406,1.2300091035904406,12.300091035904405,Moderate,0.14985354023595007,0.052920437884586606,2,7
9,New Caledonia,-20.25,163.75,2272,2299,2286,1999-03-23,1999-04-19,1999-04-06,28,1.5018026905675086,1.086252931076262,30.415082070135337,Strong,0.05060806529010117,0.05855023419415496,14,13
10,New Caledonia,-20.25,163.75,2991,3013,3000,2001-03-11,2001-04-02,2001-03-20,23,1.315551696285116,1.00023186858874,23.005332977541016,Moderate,0.06362276773501226,0.043697054098440366,9,13
11,New Caledonia,-20.25,163.75,3262,3266,3263,2001-12-07,2001-12-11,2001-12-08,5,1.443311260592555,1.2840942751976783,6.420471375988392,Moderate,0.25724661222068573,0.11089637861823068,1,3
12,New Caledonia,-20.25,163.75,3278,3300,3294,2001-12-23,2002-01-14,2002-01-08,23,1.9583425829487382,1.4399668973090756,33.11923863810874,Moderate,0.055236628095191996,0.16787163140460082,16,6
13,New Caledonia,-20.25,163.75,3785,3811,3797,2003-05-14,2003-06-09,2003-05-26,27,1.237432541385779,0.8944022111425556,24.148859700849002,Strong,0.05039755298245396,0.05191878084346121,12,14
14,New Caledonia,-20.25,163.75,4051,4079,4069,2004-02-04,2004-03-03,2004-02-22,29,1.8642054219399746,1.42888289696648,41.43760401202792,Strong,0.0543192503446064,0.0971301968013451,18,10
15,New Caledonia,-20.25,163.75,4422,4434,4430,2005-02-09,2005-02-21,2005-02-17,13,1.4499662153182449,1.239990291169502,16.119873785203527,Moderate,0.07212462597146603,0.12924650322151698,8,4
16,New Caledonia,-20.25,163.75,4845,4872,4860,2006-04-08,2006-05-05,2006-04-23,28,1.0666271332771586,0.8138542944385162,22.787920244278453,Moderate,0.023085178371274877,0.03191359981413882,15,12
17,New Caledonia,-20.25,163.75,5593,5598,5597,2008-04-25,2008-04-30,2008-04-29,6,0.8762205800702496,0.7754133286014699,4.65247997160882,Moderate,0.02882733225395147,0.18815760458669337,4,1
18,New Caledonia,-20.25,163.75,5701,5709,5705,2008-08-11,2008-08-19,2008-08-15,9,1.196448910620905,1.0083882526684844,9.07549427401636,Moderate,0.08076767596719926,0.10086134770437699,4,4
19,New Caledonia,-20.25,163.75,5793,5856,5831,2008-11-11,2009-01-13,2008-12-19,64,2.026578226397117,1.334703868435275,85.4210475798576,Moderate,0.031562345718108904,0.04231748393937667,38,25
20,New Caledonia,-20.25,163.75,5911,5915,5914,2009-03-09,2009-03-13,2009-03-12,5,0.8634646323419375,0.8304100221203221,4.1520501106016106,Moderate,0.02306822148336098,0.06979310640724871,3,1
21,New Caledonia,-20.25,163.75,6362,6367,6364,2010-06-03,2010-06-08,2010-06-05,6,0.7261996115407676,0.6291750425933529,3.7750502555601173,Moderate,0.062467501240393374,0.04604576040522902,2,3
22,New Caledonia,-20.25,163.75,6376,6401,6378,2010-06-17,2010-07-12,2010-06-19,26,1.3538260306081433,0.9955762882090728,25.884983493435893,Strong,0.23984627262238548,0.03021567900375515,2,23
23,New Caledonia,-20.25,163.75,6415,6500,6480,2010-07-26,2010-10-19,2010-09-29,86,2.324910686862083,1.42761957708017,122.77528362889463,Strong,0.023507067735075937,0.07124843342298591,65,20
24,New Caledonia,-20.25,163.75,6507,6524,6517,2010-10-26,2010-11-12,2010-11-05,18,1.6633694556451601,1.19546746011276,21.518414282029678,Moderate,0.08362296026789415,0.10597930826166552,10,7
25,New Caledonia,-20.25,163.75,6579,6585,6580,2011-01-06,2011-01-12,2011-01-07,7,1.5677896315051605,1.282561227473241,8.977928592312686,Moderate,0.3132432917112915,0.10594082717671748,1,5
26,New Caledonia,-20.25,163.75,6657,6665,6662,2011-03-25,2011-04-02,2011-03-30,9,1.0495833735312239,0.8845111477759606,7.960600329983645,Moderate,0.060869882533278415,0.08812896447247606,5,3
27,New Caledonia,-20.25,163.75,6740,6747,6740,2011-06-16,2011-06-23,2011-06-16,8,0.7508197907478547,0.6736481958819969,5.389185567055975,Moderate,0.26004606677639686,0.02845949972829421,0,7
28,New Caledonia,-20.25,163.75,8094,8105,8095,2015-03-01,2015-03-12,2015-03-02,12,1.1225522256666665,0.9839637151328496,11.807564581594196,Moderate,0.21601707704605744,0.03334988536922691,1,10
29,New Caledonia,-20.25,163.75,8428,8456,8438,2016-01-29,2016-02-26,2016-02-08,29,1.9425496132143074,1.18869271559498,34.47208875225442,Strong,0.11157625611476585,0.05601528071276295,10,18
30,New Caledonia,-20.25,163.75,8463,8471,8467,2016-03-04,2016-03-12,2016-03-08,9,1.116597175598148,0.9452156524931685,8.506940872438516,Moderate,0.06095887597743754,0.07685799410693682,4,4
31,New Caledonia,-20.25,163.75,8514,8554,8540,2016-04-24,2016-06-03,2016-05-20,41,0.9775919760427207,0.8251604159735577,33.83157705491587,Moderate,0.011562032809869937,0.02985662984370675,26,14
32,New Caledonia,-20.25,163.75,8572,8579,8576,2016-06-21,2016-06-28,2016-06-25,8,0.8463218442855407,0.713484071916155,5.70787257532924,Moderate,0.06118820901412844,0.04453089489914776,4,3
33,New Caledonia,-20.25,163.75,8604,8620,8616,2016-07-23,2016-08-08,2016-08-04,17,1.1300262328117086,0.9119666025353569,15.503432243101066,Moderate,0.03132813730547497,0.07377812512031864,12,4
34,New Caledonia,-20.25,163.75,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.0942080097813758,0.9436398290818737,4.718199145409368,Moderate,0.06428905785907801,0.2734774312665363,3,1
35,New Caledonia,-20.25,163.75,8714,8720,8717,2016-11-10,2016-11-16,2016-11-13,7,1.3486992005379008,1.1616004381311689,8.131203066918182,Moderate,0.11986620854672177,0.19427409369824744,3,3
36,New Caledonia,-20.25,163.75,8786,8796,8787,2017-01-21,2017-01-31,2017-01-22,11,1.1651765761836934,1.0034051486823616,11.037456635505979,Moderate,0.16172523908718026,0.03438335606521591,1,9
37,New Caledonia,-20.25,163.75,8856,8868,8859,2017-04-01,2017-04-13,2017-04-04,13,0.9366039153068293,0.8481441336884996,11.025873737950494,Moderate,0.056365079044745414,0.02548057154605263,3,9
38,New Caledonia,-20.25,163.75,9041,9048,9042,2017-10-03,2017-10-10,2017-10-04,8,0.9716742115636023,0.8861056758511494,7.088845406809195,Moderate,0.09387393664288268,0.027067965372619247,1,6
39,New Caledonia,-20.25,163.75,9052,9056,9055,2017-10-14,2017-10-18,2017-10-17,5,0.956330514723259,0.8979439520066812,4.489719760033406,Moderate,0.03419183476180011,0.10214520526188882,3,1
40,New Caledonia,-20.25,163.75,9069,9078,9076,2017-10-31,2017-11-09,2017-11-07,10,1.504178077943866,1.1914174725932454,11.914174725932455,Moderate,0.09157920345183398,0.2258828440020153,7,2
41,New Caledonia,-20.25,163.75,9428,9435,9430,2018-10-25,2018-11-01,2018-10-27,8,1.2981645522579086,1.1156454932305118,8.925163945844094,Moderate,0.17466787522838842,0.08239591156632416,2,5
42,New Caledonia,-20.25,163.75,9928,9934,9932,2020-03-08,2020-03-14,2020-03-12,7,1.0134489920831484,0.9510136837234151,6.6570957860639055,Moderate,0.03712825023145112,0.17020268594065016,4,2
43,New Caledonia,-20.25,163.75,10153,10172,10171,2020-10-19,2020-11-07,2020-11-06,20,1.4470225918677535,1.1779612110507105,23.55922422101421,Moderate,0.0353272129580988,0.3719567944926574,18,1
44,New Caledonia,-20.25,163.75,10180,10185,10182,2020-11-15,2020-11-20,2020-11-17,6,1.209026090560421,0.9878204714867381,5.9269228289204285,Moderate,0.12957236997542693,0.12088800245715804,2,3
45,New Caledonia,-20.25,163.75,10237,10245,10239,2021-01-11,2021-01-19,2021-01-13,9,1.7062860919583187,1.243041199167995,11.187370792511956,Moderate,0.28996203022618444,0.11260707088498816,2,6
46,New Caledonia,-20.25,163.75,10464,10470,10466,2021-08-26,2021-09-01,2021-08-28,7,0.9837005984398708,0.8475608298306138,5.932925808814296,Moderate,0.09642818820092032,0.06720380201989211,2,4
47,New Caledonia,-20.25,163.75,10540,10573,10570,2021-11-10,2021-12-13,2021-12-10,34,2.1804287202896653,1.42209598642599,48.351263538483664,Strong,0.047304888744949335,0.30732116171841234,30,3
48,New Caledonia,-20.25,163.75,10583,10613,10601,2021-12-23,2022-01-22,2022-01-10,31,1.6229281271657605,1.2583556815315102,39.009026127476815,Moderate,0.03239416140728435,0.05196575533959105,18,12
49,New Caledonia,-20.25,163.75,10662,10666,10664,2022-03-12,2022-03-16,2022-03-14,5,1.1468980543075062,1.049854992282004,5.24927496141002,Moderate,0.13522998440650155,0.12198856722924134,2,2
50,New Caledonia,-20.25,163.75,10671,10686,10684,2022-03-21,2022-04-05,2022-04-03,16,1.3625503047820118,1.036503672599794,16.584058761596705,Moderate,0.05061473641344389,0.20617990801411495,13,2
51,New Caledonia,-20.25,163.75,10733,10944,10856,2022-05-22,2022-12-19,2022-09-22,212,2.257953766853582,1.5495373696288337,328.5019223613127,Severe,0.013363649752645411,0.016837553007258994,123,88
52,New Caledonia,-20.25,163.75,11047,11098,11079,2023-04-01,2023-05-22,2023-05-03,52,1.2988778391192035,0.9461207993273109,49.19828156502017,Moderate,0.01572985968577941,0.03651198047167789,32,19
53,New Caledonia,-20.25,163.75,11117,11128,11123,2023-06-10,2023-06-21,2023-06-16,12,0.74802933969805,0.6775995018661662,8.131194022393995,Moderate,0.027723307645053714,0.02670854697129502,6,5
