,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.16666603088379,160.8333282470703,324,328,326,1993-11-21,1993-11-25,1993-11-23,5,1.5775135409447536,1.3224900891704003,6.6124504458520015,Moderate,0.3465307420299915,0.3179319197131747,2,2
1,New Caledonia,-21.16666603088379,160.8333282470703,494,499,496,1994-05-10,1994-05-15,1994-05-12,6,1.1478475139987125,1.0025183154690704,6.015109892814422,Moderate,0.14370586026099447,0.11876756694459598,2,3
2,New Caledonia,-21.16666603088379,160.8333282470703,776,783,781,1995-02-16,1995-02-23,1995-02-21,8,1.5332101083570961,1.213126674775157,9.705013398201256,Moderate,0.10005633782081992,0.2791645788377323,5,2
3,New Caledonia,-21.16666603088379,160.8333282470703,826,831,829,1995-04-07,1995-04-12,1995-04-10,6,1.083270595919707,0.9365081889655039,5.619049133793023,Moderate,0.07838057592717261,0.12109382383285236,3,2
4,New Caledonia,-21.16666603088379,160.8333282470703,1118,1129,1120,1996-01-24,1996-02-04,1996-01-26,12,1.3389836588213555,1.1456505713924308,13.747806856709168,Moderate,0.1677783104681204,0.040413945559127966,2,9
5,New Caledonia,-21.16666603088379,160.8333282470703,1154,1161,1156,1996-02-29,1996-03-07,1996-03-02,8,1.3644309197702746,1.0799542242480906,8.639633793984725,Moderate,0.18549596724971593,0.09256803674781722,2,5
6,New Caledonia,-21.16666603088379,160.8333282470703,1206,1211,1210,1996-04-21,1996-04-26,1996-04-25,6,0.769530080979866,0.7503247619957006,4.501948571974204,Moderate,0.024201061563252167,0.022918147425495288,4,1
7,New Caledonia,-21.16666603088379,160.8333282470703,1433,1443,1438,1996-12-04,1996-12-14,1996-12-09,11,1.7377383324407845,1.4293595479031154,15.722955026934269,Moderate,0.14055389113440275,0.15493882925978947,5,5
8,New Caledonia,-21.16666603088379,160.8333282470703,1804,1822,1813,1997-12-10,1997-12-28,1997-12-19,19,1.9159136126118383,1.5603896693179522,29.647403717041094,Moderate,0.08738458824481524,0.06999446823560562,9,9
9,New Caledonia,-21.16666603088379,160.8333282470703,1872,1884,1879,1998-02-16,1998-02-28,1998-02-23,13,1.772512159039902,1.2905376732497336,16.776989752246536,Strong,0.10911612151771498,0.1702323421355219,7,5
10,New Caledonia,-21.16666603088379,160.8333282470703,1929,1958,1940,1998-04-14,1998-05-13,1998-04-25,30,1.5163982145247878,1.2597849015266671,37.79354704580001,Strong,0.07332040751966781,0.04332302462670051,11,18
11,New Caledonia,-21.16666603088379,160.8333282470703,1965,1972,1970,1998-05-20,1998-05-27,1998-05-25,8,1.196929993168002,1.0319082967696684,8.255266374157348,Moderate,0.08157656829028426,0.16249416720482657,5,2
12,New Caledonia,-21.16666603088379,160.8333282470703,1979,1996,1985,1998-06-03,1998-06-20,1998-06-09,18,1.3855379781415458,1.1160843585981735,20.089518454767124,Moderate,0.08057599505479018,0.0503963935926959,6,11
13,New Caledonia,-21.16666603088379,160.8333282470703,2000,2006,2000,1998-06-24,1998-06-30,1998-06-24,7,1.1017340383222027,0.9498058266354066,6.648640786447846,Moderate,0.4126076852121656,0.04566354964566289,0,6
14,New Caledonia,-21.16666603088379,160.8333282470703,2010,2087,2046,1998-07-04,1998-09-19,1998-08-09,78,2.0186826644405294,1.3871764482004387,108.19976295963423,Strong,0.034214020618231554,0.0256927236711937,36,41
