,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-19.0,158.8333282470703,16.67241379310345,15.689294518633972,1.2053344052921633,0.2781044502896503,0.17603611447305748,0.12487507430241473,1.5184327922222762,0.4984565567139541,21.563938314843124,24.60290160125845,0.10969038650493745,0.09204126320490565,0.10717543199228324,0.08481948984123784,31.193548387096776,41.30489830099953,40.3454329761581,60.37059147319728,1,1,0,0,0,0,1,0,0,1,1,967.0,1250.7084222609012,58,0.717741935483871,5.359605667671142,0.1297404175305331,0.15192176009479563,0.08588660238927412,0.02090199491293491,8.56987667015406,0.0021528019888701327,-0.0275429120923365,21.43145161290323,31.210870721957956,1.870967741935484,14.276216783855357,1.1289016180680425,1.6220254582006788,0.1521739252798613,17.216547674010886,0.10041933263391678,0.10878902839275946,31.193548387096783,40.3454329761581
