,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
31,New Caledonia,-18.75,163.4166717529297,6628,6635,6632,2011-02-24,2011-03-03,2011-02-28,8,1.2212780367943523,0.9514694367685594,7.6117554941484755,Moderate,0.12089135911729601,0.15539677351850503,4,3
32,New Caledonia,-18.75,163.4166717529297,6736,6749,6746,2011-06-12,2011-06-25,2011-06-22,14,1.4290962219238281,1.1172696522304,15.6417751312256,Moderate,0.06511693213209382,0.166163659864856,10,3
33,New Caledonia,-18.75,163.4166717529297,6916,6924,6918,2011-12-09,2011-12-17,2011-12-11,9,1.19355706245668,1.0806694714399205,9.726025242959285,Moderate,0.061580362627581306,0.039681299744408975,2,6
34,New Caledonia,-18.75,163.4166717529297,7497,7504,7500,2013-07-12,2013-07-19,2013-07-15,8,0.9522504498881759,0.8991501485147824,7.193201188118259,Moderate,0.05531753153295682,0.027170017201414334,3,4
35,New Caledonia,-18.75,163.4166717529297,7925,7933,7930,2014-09-13,2014-09-21,2014-09-18,9,1.3354881040511692,1.14129111587361,10.27162004286249,Moderate,0.0794544443706629,0.1551870706443975,5,3
36,New Caledonia,-18.75,163.4166717529297,8094,8103,8095,2015-03-01,2015-03-10,2015-03-02,10,1.1181047501102555,0.9828897783833156,9.828897783833156,Moderate,0.2478612674179909,0.046765003530078904,1,8
37,New Caledonia,-18.75,163.4166717529297,8431,8464,8438,2016-02-01,2016-03-05,2016-02-08,34,2.04051793006159,1.213110958150034,41.24577257710115,Strong,0.18159001258111782,0.0498563809432567,7,26
38,New Caledonia,-18.75,163.4166717529297,8472,8477,8475,2016-03-13,2016-03-18,2016-03-16,6,1.1317922530635691,0.8569277589039123,5.141566553423473,Moderate,0.1283638686079033,0.21096356299615593,3,2
39,New Caledonia,-18.75,163.4166717529297,8523,8541,8533,2016-05-03,2016-05-21,2016-05-13,19,0.9364532962922141,0.8357077373511121,15.878447009671131,Moderate,0.030192608108168748,0.0240455062837262,10,8
40,New Caledonia,-18.75,163.4166717529297,8584,8591,8588,2016-07-03,2016-07-10,2016-07-07,8,1.1926356284849113,0.9784590736512233,7.8276725892097865,Moderate,0.09954864064425056,0.1391202337730866,4,3
41,New Caledonia,-18.75,163.4166717529297,8675,8679,8677,2016-10-02,2016-10-06,2016-10-04,5,1.4193742813602626,1.1560878999771647,5.780439499885823,Moderate,0.2120761625228404,0.21311785790227944,2,2
42,New Caledonia,-18.75,163.4166717529297,8715,8719,8719,2016-11-11,2016-11-15,2016-11-15,5,1.551960052982455,1.3201018056561842,6.600509028280921,Moderate,0.11541360424411057,0.41106347114809694,4,0
43,New Caledonia,-18.75,163.4166717529297,8779,8795,8781,2017-01-14,2017-01-30,2017-01-16,17,1.564038861182425,1.1618133414628622,19.75082680486866,Moderate,0.2699679959204893,0.061269641320352314,2,14
44,New Caledonia,-18.75,163.4166717529297,8858,8865,8860,2017-04-03,2017-04-10,2017-04-05,8,0.8099984199770063,0.7485345486671706,5.988276389337365,Moderate,0.07832388108776556,0.028606308520365206,2,5
45,New Caledonia,-18.75,163.4166717529297,9929,9934,9933,2020-03-09,2020-03-14,2020-03-13,6,1.0414423173473715,0.8905040987076287,5.343024592245772,Moderate,0.07503447994109062,0.23249942000194324,4,1
46,New Caledonia,-18.75,163.4166717529297,10090,10106,10099,2020-08-17,2020-09-02,2020-08-26,17,1.471673411707723,1.1755603196725009,19.984525434432516,Moderate,0.06687270846148265,0.07960876546880205,9,7
47,New Caledonia,-18.75,163.4166717529297,10169,10173,10172,2020-11-04,2020-11-08,2020-11-07,5,1.5341794413904957,1.3672211185578362,6.836105592789181,Moderate,0.1417608832434009,0.3466233079151439,3,1
48,New Caledonia,-18.75,163.4166717529297,10232,10240,10234,2021-01-06,2021-01-14,2021-01-08,9,1.4626120290448554,1.151158459297639,10.36042613367875,Moderate,0.2698443628126583,0.08719654414553227,2,6
49,New Caledonia,-18.75,163.4166717529297,10349,10353,10352,2021-05-03,2021-05-07,2021-05-06,5,0.8510712654359942,0.768343353271488,3.8417167663574396,Moderate,0.05762005291776262,0.12094142872800262,3,1
50,New Caledonia,-18.75,163.4166717529297,10413,10419,10417,2021-07-06,2021-07-12,2021-07-10,7,1.072324998917118,0.9118799921554371,6.38315994508806,Moderate,0.071830886239218,0.1526812522642061,4,2
51,New Caledonia,-18.75,163.4166717529297,10423,10447,10443,2021-07-16,2021-08-09,2021-08-05,25,1.3678659008395364,1.056271298316221,26.406782457905525,Moderate,0.027713071821619542,0.09449197912729011,20,4
52,New Caledonia,-18.75,163.4166717529297,10546,10572,10553,2021-11-16,2021-12-12,2021-11-23,27,2.217770484185994,1.4453875474462683,39.02546378104925,Moderate,0.13679650419501949,0.0628775619494219,7,19
53,New Caledonia,-18.75,163.4166717529297,10587,10618,10589,2021-12-27,2022-01-27,2021-12-29,32,1.6984160638624601,1.1825327450229253,37.84104784073361,Moderate,0.3474193449943293,0.029954891507256394,2,29
54,New Caledonia,-18.75,163.4166717529297,10658,10669,10663,2022-03-08,2022-03-19,2022-03-13,12,1.2084421342419027,0.9520404723382757,11.424485668059308,Moderate,0.07295947480411448,0.08557249121275462,5,6
55,New Caledonia,-18.75,163.4166717529297,10673,10685,10681,2022-03-23,2022-04-04,2022-03-31,13,1.299326619794293,0.9453733884371244,12.289854049682617,Moderate,0.07376854695676664,0.1825652857407872,8,4
56,New Caledonia,-18.75,163.4166717529297,10731,10737,10734,2022-05-20,2022-05-26,2022-05-23,7,0.9588910379717461,0.8290853016936823,5.803597111855776,Moderate,0.08775406938544299,0.07006097608997106,3,3
57,New Caledonia,-18.75,163.4166717529297,10743,10749,10749,2022-06-01,2022-06-07,2022-06-07,7,1.125849016251106,0.9798266327326195,6.858786429128337,Moderate,0.044079801876551326,0.3774242401123047,6,0
58,New Caledonia,-18.75,163.4166717529297,10757,10820,10810,2022-06-15,2022-08-17,2022-08-07,64,2.4813648962205512,1.3373913813021905,85.59304840334019,Strong,0.031570372467915074,0.14989726627660444,53,10
59,New Caledonia,-18.75,163.4166717529297,10824,10956,10918,2022-08-21,2022-12-31,2022-11-23,133,2.6880005867250567,1.7199579678835482,228.75440972851192,Strong,0.018704006626736637,0.0459304860709951,94,38
60,New Caledonia,-18.75,163.4166717529297,11046,11097,11094,2023-03-31,2023-05-21,2023-05-18,52,1.0603670920095105,0.8054274364973139,41.88222669786032,Moderate,0.008752679523535204,0.0905980053035894,48,3
