,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.08333396911621,160.25,489,499,492,1994-05-05,1994-05-15,1994-05-08,11,0.9763538606705211,0.8750884483986219,9.62597293238484,Moderate,0.0815045756678445,0.04293492635091193,3,7
1,New Caledonia,-20.08333396911621,160.25,1102,1114,1107,1996-01-08,1996-01-20,1996-01-13,13,2.2797633755591633,1.4296055692005427,18.584872399607054,Strong,0.2526239859393623,0.18907725016276042,5,7
2,New Caledonia,-20.08333396911621,160.25,1127,1134,1128,1996-02-02,1996-02-09,1996-02-03,8,1.1800914272185352,1.0576990342909287,8.46159227432743,Moderate,0.14504014292071213,0.032548398001319666,1,6
3,New Caledonia,-20.08333396911621,160.25,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.2919705298639137,1.1195780169579344,11.195780169579344,Moderate,0.057868426146744346,0.0778357461361902,5,4
4,New Caledonia,-20.08333396911621,160.25,1810,1823,1813,1997-12-16,1997-12-29,1997-12-19,14,1.5873820397161609,1.3420532859415475,18.788746003181664,Moderate,0.183145048431534,0.06560998907836299,3,10
5,New Caledonia,-20.08333396911621,160.25,1874,1880,1879,1998-02-18,1998-02-24,1998-02-23,7,1.1041564018495755,1.0199595112954505,7.139716579068153,Moderate,0.028884468190482758,0.19081888916672085,5,1
6,New Caledonia,-20.08333396911621,160.25,1936,1946,1940,1998-04-21,1998-05-01,1998-04-25,11,1.4938475085842988,1.2485196457580374,13.733716103338413,Moderate,0.1618987326126364,0.1186748154405927,4,6
7,New Caledonia,-20.08333396911621,160.25,1980,1988,1984,1998-06-04,1998-06-12,1998-06-08,9,1.1495082609115173,0.9569797720960417,8.612817948864375,Moderate,0.11528756199771845,0.10136565341744389,4,4
8,New Caledonia,-20.08333396911621,160.25,1999,2024,2020,1998-06-23,1998-07-18,1998-07-14,26,1.1564313211748676,0.9382946142191914,24.395659969698976,Strong,0.021855211937597548,0.1091868492864793,21,4
9,New Caledonia,-20.08333396911621,160.25,2032,2070,2054,1998-07-26,1998-09-02,1998-08-17,39,1.709507050052764,1.3319425969403886,51.94576128067516,Moderate,0.044706698728718505,0.045344081442376664,22,16
10,New Caledonia,-20.08333396911621,160.25,2093,2113,2107,1998-09-25,1998-10-15,1998-10-09,21,1.7332872575329255,1.2302759935229624,25.83579586398221,Moderate,0.06229853815708916,0.11393172687691469,14,6
