,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.25,159.0833282470703,1102,1112,1107,1996-01-08,1996-01-18,1996-01-13,11,2.802184012628377,1.9514350947047303,21.465786041752033,Strong,0.2834110931217511,0.3350411356369427,5,5
1,New Caledonia,-19.25,159.0833282470703,1280,1287,1284,1996-07-04,1996-07-11,1996-07-08,8,1.0769351220900027,0.9363657505281533,7.490926004225226,Moderate,0.10838985784933897,0.11736011065645714,4,3
2,New Caledonia,-19.25,159.0833282470703,1812,1823,1821,1997-12-18,1997-12-29,1997-12-27,12,1.9553222040976266,1.4699389908903397,17.639267890684078,Moderate,0.09480945282759622,0.31060286491147976,9,2
3,New Caledonia,-19.25,159.0833282470703,1937,1959,1943,1998-04-22,1998-05-14,1998-04-28,23,1.1531776305167902,0.9994925783860905,22.988329302880082,Moderate,0.04805807203572216,0.026234706009820998,6,16
4,New Caledonia,-19.25,159.0833282470703,2042,2047,2045,1998-08-05,1998-08-10,1998-08-08,6,1.0968048341812668,1.0388691809869617,6.2332150859217705,Moderate,0.051997083672730024,0.06121940612793182,3,2
5,New Caledonia,-19.25,159.0833282470703,2051,2055,2054,1998-08-14,1998-08-18,1998-08-17,5,1.6542766324935414,1.2581347188641943,6.290673594320971,Moderate,0.21493002895935373,0.5293830748527265,3,1
6,New Caledonia,-19.25,159.0833282470703,2074,2085,2083,1998-09-06,1998-09-17,1998-09-15,12,1.6681888334212758,1.2991993914368318,15.590392697241981,Moderate,0.05390119309741019,0.20663198655651413,9,2
7,New Caledonia,-19.25,159.0833282470703,2123,2127,2126,1998-10-25,1998-10-29,1998-10-28,5,1.525999807542373,1.2678145870085686,6.339072935042843,Moderate,0.1349113306142229,0.2841997044060835,3,1
8,New Caledonia,-19.25,159.0833282470703,2711,2717,2714,2000-06-04,2000-06-10,2000-06-07,7,1.3417754019460375,1.0522016973539432,7.365411881477602,Strong,0.24331656249437422,0.22282679509457384,3,3
9,New Caledonia,-19.25,159.0833282470703,3003,3012,3005,2001-03-23,2001-04-01,2001-03-25,10,1.017475374283329,0.9530515916885868,9.530515916885868,Moderate,0.03602232163952266,0.018717579175066845,2,7
10,New Caledonia,-19.25,159.0833282470703,3315,3327,3323,2002-01-29,2002-02-10,2002-02-06,13,1.830513369652536,1.484877300025808,19.303404900335504,Strong,0.11964385016367232,0.20229139977458546,8,4
11,New Caledonia,-19.25,159.0833282470703,3839,3849,3842,2003-07-07,2003-07-17,2003-07-10,11,0.8841004525461535,0.8054438895843606,8.859882785427967,Moderate,0.07690508794125352,0.01846738425634224,3,7
12,New Caledonia,-19.25,159.0833282470703,4045,4076,4052,2004-01-29,2004-02-29,2004-02-05,32,1.5456632183444157,1.0451294376004177,33.444142003213365,Moderate,0.1078031109225376,0.03156665628720774,7,24
13,New Caledonia,-19.25,159.0833282470703,4582,4588,4583,2005-07-19,2005-07-25,2005-07-20,7,1.384060459752238,1.034642083304273,7.242494583129911,Moderate,0.48980380642798477,0.10406446596744055,1,5
14,New Caledonia,-19.25,159.0833282470703,4868,4889,4869,2006-05-01,2006-05-22,2006-05-02,22,1.0073130822950809,0.8446056807845234,18.581324977259513,Moderate,0.11683993185719999,0.015966353877898028,1,20
15,New Caledonia,-19.25,159.0833282470703,5484,5490,5487,2008-01-07,2008-01-13,2008-01-10,7,1.6484952742053665,1.2684593552268615,8.87921548658803,Moderate,0.1909702845982153,0.2040141936271413,3,3
16,New Caledonia,-19.25,159.0833282470703,5677,5687,5682,2008-07-18,2008-07-28,2008-07-23,11,1.824343281407515,1.3909089600235875,15.299998560259464,Strong,0.18477448270467728,0.14190485889960608,5,5
17,New Caledonia,-19.25,159.0833282470703,5793,5804,5796,2008-11-11,2008-11-22,2008-11-14,12,1.5996196500716664,1.2562008724417717,15.07441046930126,Moderate,0.18920183840984808,0.06564363266078033,3,8
18,New Caledonia,-19.25,159.0833282470703,5825,5832,5828,2008-12-13,2008-12-20,2008-12-16,8,1.9442006388018207,1.578231688468688,12.625853507749504,Moderate,0.22035382530106876,0.142199095859322,3,4
19,New Caledonia,-19.25,159.0833282470703,6361,6372,6363,2010-06-02,2010-06-13,2010-06-04,12,0.9430381405738117,0.7596544399056384,9.115853278867661,Moderate,0.09588667346585282,0.033856681733058884,2,9
20,New Caledonia,-19.25,159.0833282470703,6383,6393,6384,2010-06-24,2010-07-04,2010-06-25,11,1.2167373780281245,0.9503868695927493,10.454255565520242,Moderate,0.32592699604649766,0.05593238014518993,1,9
21,New Caledonia,-19.25,159.0833282470703,6444,6457,6451,2010-08-24,2010-09-06,2010-08-31,14,2.123079361454142,1.6929038351032655,23.700653691445716,Strong,0.15688885104271744,0.12383066276758606,7,6
22,New Caledonia,-19.25,159.0833282470703,6463,6493,6466,2010-09-12,2010-10-12,2010-09-15,31,1.8891513578353383,1.5109719962160733,46.84013188269827,Moderate,0.18040225472867885,0.029400181700407303,3,27
23,New Caledonia,-19.25,159.0833282470703,6557,6595,6582,2010-12-15,2011-01-22,2011-01-09,39,2.682577071651334,1.630765413232242,63.59985111605744,Strong,0.05881292981335355,0.13246635610199886,25,13
24,New Caledonia,-19.25,159.0833282470703,6982,6995,6989,2012-02-13,2012-02-26,2012-02-20,14,1.8571571534679912,1.3745789571841283,19.244105400577794,Strong,0.15667012942734668,0.15376705803883084,7,6
25,New Caledonia,-19.25,159.0833282470703,7095,7101,7099,2012-06-05,2012-06-11,2012-06-09,7,1.2828174714119207,1.0812507576656774,7.568755303659742,Moderate,0.10102980282144279,0.22626081897366462,4,2
