,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.83333396911621,165.6666717529297,826,835,830,1995-04-07,1995-04-16,1995-04-11,10,1.1151590039653172,0.8462384008592199,8.462384008592199,Moderate,0.107297329919739,0.08492511178741001,4,5
1,New Caledonia,-20.83333396911621,165.6666717529297,1053,1059,1058,1995-11-20,1995-11-26,1995-11-25,7,1.358847833448845,1.1094974922145038,7.766482445501527,Moderate,0.10802441258584365,0.3329333643759445,5,1
2,New Caledonia,-20.83333396911621,165.6666717529297,1148,1152,1148,1996-02-23,1996-02-27,1996-02-23,5,1.1084247712166153,0.9657140055010445,4.828570027505222,Moderate,0.4281665432837727,0.06175967527546828,0,4
3,New Caledonia,-20.83333396911621,165.6666717529297,1969,2009,1986,1998-05-24,1998-07-03,1998-06-10,41,1.3816985468710605,0.9728633646511083,39.887397950695444,Strong,0.04296639438049011,0.025175992642352093,17,23
4,New Caledonia,-20.83333396911621,165.6666717529297,2014,2030,2021,1998-07-08,1998-07-24,1998-07-15,17,1.5064216121550515,1.190444291203478,20.237552950459126,Moderate,0.0872189593571484,0.07140839646344277,7,9
5,New Caledonia,-20.83333396911621,165.6666717529297,2034,2039,2036,1998-07-28,1998-08-02,1998-07-30,6,0.9591587435814617,0.8808285497849978,5.284971298709987,Moderate,0.06810523002378303,0.055011687740202674,2,3
6,New Caledonia,-20.83333396911621,165.6666717529297,2044,2080,2055,1998-08-07,1998-09-12,1998-08-18,37,1.7387360603578585,1.1682105176637991,43.22378915356057,Strong,0.08302295090941483,0.036140764008436715,11,25
7,New Caledonia,-20.83333396911621,165.6666717529297,2103,2119,2113,1998-10-05,1998-10-21,1998-10-15,17,2.022564118908303,1.4183518158190636,24.111980868924082,Strong,0.11320350576655715,0.14666118574497516,10,6
8,New Caledonia,-20.83333396911621,165.6666717529297,2124,2132,2129,1998-10-26,1998-11-03,1998-10-31,9,1.3265646657636054,1.143176164251072,10.288585478259648,Moderate,0.07110302049743082,0.13877532009704804,5,3
9,New Caledonia,-20.83333396911621,165.6666717529297,2183,2190,2185,1998-12-24,1998-12-31,1998-12-26,8,1.5484828948974574,1.2445507280288215,9.956405824230572,Moderate,0.21531607104885567,0.07873503833222531,2,5
10,New Caledonia,-20.83333396911621,165.6666717529297,2198,2207,2203,1999-01-08,1999-01-17,1999-01-13,10,1.372767110024732,1.2259941593293238,12.259941593293238,Moderate,0.062404901051451134,0.08952167469968231,5,4
11,New Caledonia,-20.83333396911621,165.6666717529297,2264,2295,2287,1999-03-15,1999-04-15,1999-04-07,32,1.3713250929309524,0.9778717217906878,31.29189509730201,Strong,0.029057640855903042,0.08746188777221503,23,8
12,New Caledonia,-20.83333396911621,165.6666717529297,2303,2310,2308,1999-04-23,1999-04-30,1999-04-28,8,0.8331487717167043,0.721185745731479,5.769485965851832,Moderate,0.043612818564137706,0.07789258649272313,5,2
13,New Caledonia,-20.83333396911621,165.6666717529297,2844,2848,2846,2000-10-15,2000-10-19,2000-10-17,5,0.9946392428490469,0.9514490312145639,4.75724515607282,Moderate,0.11889018397177438,0.03281302913542916,2,2
14,New Caledonia,-20.83333396911621,165.6666717529297,2989,3013,2997,2001-03-09,2001-04-02,2001-03-17,25,1.2578938391900891,0.9864113715387218,24.660284288468045,Moderate,0.05821402837474607,0.0329825754622444,8,16
15,New Caledonia,-20.83333396911621,165.6666717529297,3259,3268,3263,2001-12-04,2001-12-13,2001-12-08,10,2.0697186377740664,1.5177088768251479,15.17708876825148,Strong,0.24463611178927952,0.18612138966311387,4,5
16,New Caledonia,-20.83333396911621,165.6666717529297,3279,3285,3283,2001-12-24,2001-12-30,2001-12-28,7,1.8380897891136918,1.4574492757770885,10.20214493043962,Moderate,0.1869415707058365,0.2754376442201675,4,2
17,New Caledonia,-20.83333396911621,165.6666717529297,3292,3297,3295,2002-01-06,2002-01-11,2002-01-09,6,1.7194340613580579,1.360302566200179,8.161815397201075,Moderate,0.17501925982637903,0.2753749601302616,3,2
18,New Caledonia,-20.83333396911621,165.6666717529297,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.3861645729311043,1.194188076030471,13.13606883633518,Moderate,0.1796375397712957,0.05027744118345648,1,9
