,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.33333396911621,159.3333282470703,206,210,209,1993-07-26,1993-07-30,1993-07-29,5,0.8698818452896617,0.7626672929333139,3.8133364646665697,Moderate,0.11835295154202287,0.14336844413510974,3,1
1,New Caledonia,-22.33333396911621,159.3333282470703,1102,1107,1106,1996-01-08,1996-01-13,1996-01-12,6,1.9644120739352395,1.5513965134979635,9.30837908098778,Strong,0.23692606170545005,0.8168903063702354,4,1
2,New Caledonia,-22.33333396911621,159.3333282470703,1205,1214,1207,1996-04-20,1996-04-29,1996-04-22,10,1.2572826262443364,0.9866869526524752,9.866869526524752,Moderate,0.21106620296355344,0.06780540302235612,2,7
3,New Caledonia,-22.33333396911621,159.3333282470703,1437,1442,1439,1996-12-08,1996-12-13,1996-12-10,6,1.613296385734312,1.4276176062963355,8.565705637778013,Moderate,0.23345451354980326,0.19239522345055096,2,3
4,New Caledonia,-22.33333396911621,159.3333282470703,1795,1822,1798,1997-12-01,1997-12-28,1997-12-04,28,1.8511321160101133,1.4144524934654428,39.604669817032395,Moderate,0.24925854239046277,0.03297812566700698,3,24
5,New Caledonia,-22.33333396911621,159.3333282470703,1857,1879,1879,1998-02-01,1998-02-23,1998-02-23,23,1.3768111198179191,1.0439037895470162,24.00978715958137,Moderate,0.025649210885434016,0.5443568075856824,22,0
6,New Caledonia,-22.33333396911621,159.3333282470703,1946,1989,1952,1998-05-01,1998-06-13,1998-05-07,44,1.6776810307656582,1.2654550040572283,55.68002017851805,Strong,0.1414755213053582,0.02247564910560532,6,37
7,New Caledonia,-22.33333396911621,159.3333282470703,1999,2003,2001,1998-06-23,1998-06-27,1998-06-25,5,0.9624145261702992,0.8912299863753759,4.45614993187688,Moderate,0.0687434411817982,0.06797710541756104,2,2
8,New Caledonia,-22.33333396911621,159.3333282470703,2013,2130,2074,1998-07-07,1998-11-01,1998-09-06,118,2.228545773413874,1.4949525824787184,176.40440473248879,Severe,0.02528884471510154,0.023482383403511164,61,56
9,New Caledonia,-22.33333396911621,159.3333282470703,2489,2497,2492,1999-10-26,1999-11-03,1999-10-29,9,1.3616928592804953,1.0998505554746163,9.898654999271546,Moderate,0.11688757162489694,0.10008229677977777,3,5
10,New Caledonia,-22.33333396911621,159.3333282470703,3002,3008,3004,2001-03-22,2001-03-28,2001-03-24,7,1.1299338802214578,0.9835798114126167,6.885058679888317,Moderate,0.11539605663668695,0.06999191502943741,2,4
11,New Caledonia,-22.33333396911621,159.3333282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.4091126226609845,1.203451291976441,6.017256459882205,Moderate,0.15257456555344767,0.3302559186053576,3,1
