,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.08333396911621,161.6666717529297,16.239436619718308,19.000349461998546,1.1291094978557086,0.21622428828753495,0.16679867114200075,0.09728863981674796,1.4289278180314342,0.3893844147124947,19.87135995902133,26.82733829052638,0.11861685926920558,0.0838465501251236,0.12767222845166787,0.08631161161630571,37.193548387096776,50.142077709138135,45.511824422274664,64.32453156357043,0,0,0,0,0,0,0,0,0,0,0,1153.0,1410.8665570905146,71,0.7298387096774196,0.1106609551334983,0.007464317048122341,0.09447535838561547,-0.005614855896963455,0.009204950398366371,0.8796807804488361,0.012172365046082162,-0.00768686610783336,12.491935483870966,18.193750136352637,2.2903225806451615,14.491577208918248,1.1338641023102727,1.6750025437124045,0.16094296987961615,17.427759875977266,0.12202087094646023,0.13078852539466626,37.19354838709678,45.511824422274664
