,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-22.0,165.8333282470703,15.105882352941176,21.571047355972624,1.6367673550189885,0.4559612573083065,0.23396326617075203,0.12743861117845223,2.030901081150352,0.6391609192897447,24.274225261767867,34.21603966801688,0.1673883922731602,0.12743898055013722,0.2240583675650775,0.1733926975203242,41.41935483870968,54.42473346653363,66.55835958871835,88.00710182616783,1,0,0,0,0,0,0,0,0,1,1,1284.0,2063.309147250269,85,0.9838709677419354,3.326843425504606,0.05503948321368325,0.17907866856423094,-0.013502643360141647,0.01941353224921672,6.640123687592663,-0.014132799525094395,-0.018847458940474782,22.225806451612907,40.77520770150841,2.741935483870968,12.561194726402986,1.6901660627448707,2.4144312384197653,0.22038057362437624,20.667668434528352,0.16881637257776536,0.2324560528275272,41.41935483870968,66.55835958871835
