,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.41666603088379,158.6666717529297,18.5625,21.778010607760894,1.1663024833277256,0.27348876883564244,0.18784543117567762,0.11051165476192004,1.5133172369772405,0.46984814282452636,23.02727104386978,30.53910883099555,0.12083217932731663,0.09348209037822318,0.1357648152991997,0.10537155598872872,38.32258064516129,47.66157578649297,47.540172477666644,59.34815715463534,1,0,0,0,0,0,0,0,0,1,1,1188.0,1473.745346807666,64,0.8266129032258064,3.40383761171073,-0.061250818029082,0.09217600535855883,-0.07647996952634155,-0.01394471839085305,4.208798607261663,-0.0009608941881019479,-0.024491201365201904,20.354838709677416,26.801727924833205,2.064516129032258,15.712177464265817,1.1780931017661054,1.734668340630274,0.1859112607204745,19.476270093244963,0.12775813523155446,0.1430726611096551,38.32258064516129,47.540172477666644
