,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.66666603088379,158.5,1040,1044,1040,1995-11-07,1995-11-11,1995-11-07,5,1.0563742114651546,0.9331127289802772,4.665563644901386,Moderate,0.3382758478964547,0.05734281642462591,0,4
1,New Caledonia,-19.66666603088379,158.5,1054,1058,1057,1995-11-21,1995-11-25,1995-11-24,5,1.190677212130634,1.0213417914605878,5.1067089573029385,Moderate,0.1164812887868573,0.2681030765656492,3,1
2,New Caledonia,-19.66666603088379,158.5,1102,1111,1106,1996-01-08,1996-01-17,1996-01-12,10,2.296293996995491,1.6322346779607941,16.32234677960794,Strong,0.2963221081696095,0.26121573014692695,4,5
3,New Caledonia,-19.66666603088379,158.5,1210,1224,1220,1996-04-25,1996-05-09,1996-05-05,15,0.9710186989076703,0.9070672722272974,13.606009083409461,Moderate,0.015618900000224943,0.04808268666694775,10,4
4,New Caledonia,-19.66666603088379,158.5,1804,1823,1821,1997-12-10,1997-12-29,1997-12-27,20,1.8581648795835513,1.3809480051840555,27.61896010368111,Moderate,0.04862296108826009,0.36659281330723986,17,2
5,New Caledonia,-19.66666603088379,158.5,1937,1972,1951,1998-04-22,1998-05-27,1998-05-06,36,1.5542809271043332,1.1466767335023513,41.28036240608465,Moderate,0.050799941592274335,0.041307194646103974,14,21
6,New Caledonia,-19.66666603088379,158.5,1981,1989,1985,1998-06-05,1998-06-13,1998-06-09,9,0.7648818723617126,0.6652985166050662,5.987686649445596,Moderate,0.03997261293472931,0.042650503069696394,4,4
7,New Caledonia,-19.66666603088379,158.5,2034,2114,2107,1998-07-28,1998-10-16,1998-10-09,81,1.7836701177781649,1.022541275540941,82.82584331881623,Strong,0.016820444672521587,0.12413147136729279,73,7
8,New Caledonia,-19.66666603088379,158.5,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.7140020555065547,1.2224317434440835,11.001885690996751,Moderate,0.24327160356231406,0.14231921221154245,3,5
9,New Caledonia,-19.66666603088379,158.5,2276,2291,2285,1999-03-27,1999-04-11,1999-04-05,16,1.3252208463607325,1.0059375532211827,16.095000851538924,Moderate,0.06440706042563367,0.08422684492011794,9,6
10,New Caledonia,-19.66666603088379,158.5,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.3024452578636918,1.2109783295662147,6.054891647831074,Moderate,0.18664306722661905,0.12663447472357095,1,3
11,New Caledonia,-19.66666603088379,158.5,3001,3005,3003,2001-03-21,2001-03-25,2001-03-23,5,0.8788260183026715,0.8212523921843513,4.106261960921756,Moderate,0.053916697348319075,0.03948419632450069,2,2
12,New Caledonia,-19.66666603088379,158.5,3279,3290,3283,2001-12-24,2002-01-04,2001-12-28,12,1.5277719190043868,1.2548479008418318,15.058174810101981,Moderate,0.13284954631627638,0.06163796045446996,4,7
13,New Caledonia,-19.66666603088379,158.5,3317,3328,3325,2002-01-31,2002-02-11,2002-02-08,12,2.167029473089407,1.53960160286196,18.47521923434352,Strong,0.15374726905316063,0.372249005576984,8,3
14,New Caledonia,-19.66666603088379,158.5,3453,3457,3455,2002-06-16,2002-06-20,2002-06-18,5,0.630223735686279,0.5974289432648761,2.98714471632438,Moderate,0.04107533116494437,0.028093030375820404,2,2
15,New Caledonia,-19.66666603088379,158.5,3463,3479,3472,2002-06-26,2002-07-12,2002-07-05,17,0.732252982354936,0.6091741782664366,10.355961030529421,Moderate,0.022379491446580902,0.02836998149912849,9,7
16,New Caledonia,-19.66666603088379,158.5,4045,4077,4068,2004-01-29,2004-03-01,2004-02-21,33,1.5416413276426226,1.0783661714630286,35.58608365827995,Strong,0.03267462841026039,0.08093887678836048,23,9
17,New Caledonia,-19.66666603088379,158.5,4152,4157,4153,2004-05-15,2004-05-20,2004-05-16,6,0.7897537600609539,0.7426563898722337,4.455938339233402,Moderate,0.0336299609112487,0.028855286191439608,1,4
18,New Caledonia,-19.66666603088379,158.5,4843,4847,4844,2006-04-06,2006-04-10,2006-04-07,5,0.970495777745402,0.8805763367683674,4.402881683841837,Moderate,0.1438122410928043,0.06673424364784251,1,3
19,New Caledonia,-19.66666603088379,158.5,5483,5491,5487,2008-01-06,2008-01-14,2008-01-10,9,1.8154275340418629,1.394564358564258,12.551079227078322,Moderate,0.18029694916099595,0.1802242579853232,4,4
20,New Caledonia,-19.66666603088379,158.5,5687,5714,5702,2008-07-28,2008-08-24,2008-08-12,28,1.1870175638506488,0.9407687143246717,26.341524001090807,Moderate,0.04301906549967794,0.04004734900689897,15,12
21,New Caledonia,-19.66666603088379,158.5,5794,5813,5807,2008-11-12,2008-12-01,2008-11-25,20,1.8862154560704347,1.2568769916411346,25.137539832822693,Strong,0.07174936702459368,0.13874562739142576,13,6
22,New Caledonia,-19.66666603088379,158.5,5819,5828,5827,2008-12-07,2008-12-16,2008-12-15,10,1.6203355481547739,1.3205862414452354,13.205862414452355,Moderate,0.07567167915474533,0.23536776470881668,8,1
23,New Caledonia,-19.66666603088379,158.5,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.208238201756636,0.9619995877490083,13.467994228486116,Moderate,0.06934515430081305,0.06655593663823932,7,6
24,New Caledonia,-19.66666603088379,158.5,6039,6043,6039,2009-07-15,2009-07-19,2009-07-15,5,0.6293026708787508,0.5849884525422133,2.924942262711067,Moderate,0.20585527727681097,0.024078540050001134,0,4
25,New Caledonia,-19.66666603088379,158.5,6358,6388,6370,2010-05-30,2010-06-29,2010-06-11,31,1.042205379855254,0.8272518749415723,25.64480812318874,Moderate,0.02868498033092905,0.02681125052201853,12,18
26,New Caledonia,-19.66666603088379,158.5,6409,6413,6410,2010-07-20,2010-07-24,2010-07-21,5,0.6904218735233414,0.6345592006560288,3.172796003280144,Moderate,0.1327552385227643,0.02973321835566115,1,3
27,New Caledonia,-19.66666603088379,158.5,6418,6423,6420,2010-07-29,2010-08-03,2010-07-31,6,0.6248611327140559,0.5994242186187412,3.596545311712447,Moderate,0.021343883391350005,0.031349806192284495,2,3
28,New Caledonia,-19.66666603088379,158.5,6455,6500,6467,2010-09-04,2010-10-19,2010-09-16,46,2.0292865999283336,1.5853222436356509,72.92482320723994,Strong,0.1033013719128023,0.035552632309349096,12,33
29,New Caledonia,-19.66666603088379,158.5,6514,6518,6518,2010-11-02,2010-11-06,2010-11-06,5,1.109364232709325,0.958696709909745,4.793483549548725,Moderate,0.04941262139214252,0.27873808337795936,4,0
30,New Caledonia,-19.66666603088379,158.5,6557,6595,6582,2010-12-15,2011-01-22,2011-01-09,39,2.587827190276112,1.6277163831333792,63.48093894220179,Strong,0.05893413632976168,0.12401262919107994,25,13
31,New Caledonia,-19.66666603088379,158.5,6911,6922,6916,2011-12-04,2011-12-15,2011-12-09,12,1.8188779892459976,1.4379522108262603,17.255426529915123,Moderate,0.1616246008103885,0.11948691526654241,5,6
32,New Caledonia,-19.66666603088379,158.5,6982,6996,6988,2012-02-13,2012-02-27,2012-02-19,15,1.7978741738104027,1.33114146981188,19.9671220471782,Strong,0.14800781647561523,0.12508653644366272,6,8
33,New Caledonia,-19.66666603088379,158.5,7013,7024,7016,2012-03-15,2012-03-26,2012-03-18,12,1.1652983388593086,1.035809047760502,12.429708573126025,Moderate,0.09991961360526957,0.0437135388774249,3,8
34,New Caledonia,-19.66666603088379,158.5,8058,8064,8061,2015-01-24,2015-01-30,2015-01-27,7,1.7374247889364973,1.220457525297251,8.543202677080757,Strong,0.25304323187621386,0.2682490370789985,3,3
35,New Caledonia,-19.66666603088379,158.5,8276,8282,8281,2015-08-30,2015-09-05,2015-09-04,7,0.9697595411731363,0.8422602552422757,5.8958217866959295,Moderate,0.047680085705171654,0.13777248833769326,5,1
36,New Caledonia,-19.66666603088379,158.5,8431,8443,8437,2016-02-01,2016-02-13,2016-02-07,13,2.017467314197173,1.170537366464772,15.216985764042036,Strong,0.20159023748733856,0.18577315612111533,6,6
37,New Caledonia,-19.66666603088379,158.5,8471,8482,8475,2016-03-12,2016-03-23,2016-03-16,12,1.5060685065484805,1.0403354347393072,12.484025216871686,Moderate,0.16513979648603674,0.09856270410681228,4,7
38,New Caledonia,-19.66666603088379,158.5,8494,8506,8505,2016-04-04,2016-04-16,2016-04-15,13,0.8347836771319024,0.7945167692955936,10.328718000842716,Moderate,0.005175629304134085,0.030432813911027996,11,1
