,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.41666603088379,158.75,1101,1111,1105,1996-01-07,1996-01-17,1996-01-11,11,2.4499631081857984,1.7125793020746263,18.838372322820888,Strong,0.3536494607139223,0.2381383645031639,4,6
1,New Caledonia,-20.41666603088379,158.75,1201,1222,1213,1996-04-16,1996-05-07,1996-04-28,22,1.1513833691996922,1.016870252547729,22.371145556050035,Moderate,0.01852075638309529,0.029029920671913345,12,9
2,New Caledonia,-20.41666603088379,158.75,1429,1443,1438,1996-11-30,1996-12-14,1996-12-09,15,1.9340948289440512,1.594435123730732,23.916526855960978,Moderate,0.090477948277834,0.16776651511094443,9,5
3,New Caledonia,-20.41666603088379,158.75,1809,1823,1814,1997-12-15,1997-12-29,1997-12-20,15,1.8372025643625598,1.5836365197294513,23.754547795941768,Moderate,0.11593988144502697,0.0842785438576454,5,9
4,New Caledonia,-20.41666603088379,158.75,1863,1881,1868,1998-02-07,1998-02-25,1998-02-12,19,1.2855648532990465,1.0450718334049,19.856364834693103,Moderate,0.08756351750617145,0.03942617236357267,5,13
5,New Caledonia,-20.41666603088379,158.75,1936,1960,1951,1998-04-21,1998-05-15,1998-05-06,25,1.5571146318989406,1.278287599625127,31.957189990628176,Moderate,0.03999892283428665,0.08447396451629492,15,9
6,New Caledonia,-20.41666603088379,158.75,1980,1994,1985,1998-06-04,1998-06-18,1998-06-09,15,0.7725046219364309,0.6999572589833231,10.499358884749846,Moderate,0.02977330384016758,0.014525376272931075,5,9
7,New Caledonia,-20.41666603088379,158.75,2012,2098,2083,1998-07-06,1998-09-30,1998-09-15,87,1.5199378844230438,1.0868379248483662,94.55489946180785,Strong,0.012525135094496181,0.04377969668385411,71,15
8,New Caledonia,-20.41666603088379,158.75,2102,2113,2107,1998-10-04,1998-10-15,1998-10-09,12,1.6540381523870629,1.1767140203906639,14.120568244687966,Moderate,0.1398675141096807,0.09782075053704795,5,6
9,New Caledonia,-20.41666603088379,158.75,2124,2131,2126,1998-10-26,1998-11-02,1998-10-28,8,1.7934548162644965,1.3287210925932906,10.629768740746325,Moderate,0.3000491849837765,0.14630411657070494,2,5
10,New Caledonia,-20.41666603088379,158.75,2276,2292,2285,1999-03-27,1999-04-12,1999-04-05,17,1.5989810574439218,1.24059409660904,21.09009964235368,Moderate,0.07338185464182158,0.09008243109590121,9,7
11,New Caledonia,-20.41666603088379,158.75,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.7145405430947633,1.339406573387889,6.697032866939445,Moderate,0.286285180649999,0.4497437015656516,3,1
12,New Caledonia,-20.41666603088379,158.75,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.310392072123861,1.6301326325750218,21.191724223475283,Strong,0.16064973193234988,0.41404296945316993,9,3
13,New Caledonia,-20.41666603088379,158.75,3831,3836,3833,2003-06-29,2003-07-04,2003-07-01,6,0.7435116921701734,0.6900283957040436,4.140170374224262,Moderate,0.06822850627283898,0.03481412263509804,2,3
14,New Caledonia,-20.41666603088379,158.75,4040,4077,4069,2004-01-24,2004-03-01,2004-02-22,38,1.532570346709221,1.1692335577286344,44.43087519368811,Moderate,0.025903671539957308,0.09167757703864385,29,8
15,New Caledonia,-20.41666603088379,158.75,4674,4678,4678,2005-10-19,2005-10-23,2005-10-23,5,1.311852547430231,1.1662421072683073,5.831210536341537,Moderate,0.07096135402665855,0.4013929059428598,4,0
16,New Caledonia,-20.41666603088379,158.75,4856,4878,4860,2006-04-19,2006-05-11,2006-04-23,23,1.2634602823565153,1.0685386470457636,24.576388882052566,Moderate,0.0807963340513164,0.024211703951502482,4,18
17,New Caledonia,-20.41666603088379,158.75,5704,5715,5713,2008-08-14,2008-08-25,2008-08-23,12,1.3318642647035617,1.0066023590744164,12.079228308892997,Strong,0.07032686178469642,0.2921743208362194,9,2
18,New Caledonia,-20.41666603088379,158.75,5788,5829,5807,2008-11-06,2008-12-17,2008-11-25,42,2.026367064445253,1.4172947073495539,59.52637770868127,Strong,0.05528854357496198,0.04146942630890891,19,22
19,New Caledonia,-20.41666603088379,158.75,5843,5852,5846,2008-12-31,2009-01-09,2009-01-03,10,1.7442815226893345,1.3922054290771544,13.922054290771545,Moderate,0.18212478391585815,0.11699137439207218,3,6
20,New Caledonia,-20.41666603088379,158.75,5907,5919,5914,2009-03-05,2009-03-17,2009-03-12,13,1.2234341098416195,0.9841226454704005,12.793594391115207,Moderate,0.06673841168803515,0.06893766520659544,7,5
21,New Caledonia,-20.41666603088379,158.75,6026,6034,6029,2009-07-02,2009-07-10,2009-07-05,9,0.6977855928482555,0.672565022677076,6.053085204093684,Moderate,0.022000853367116133,0.007938961129733519,3,5
22,New Caledonia,-20.41666603088379,158.75,6455,6493,6466,2010-09-04,2010-10-12,2010-09-15,39,2.478491198632028,1.7856926929861987,69.64201502646175,Severe,0.1563942629692434,0.05601237344602003,11,27
23,New Caledonia,-20.41666603088379,158.75,6514,6520,6518,2010-11-02,2010-11-08,2010-11-06,7,1.461668260635868,1.156614312378495,8.096300186649465,Moderate,0.13034156060987812,0.20435392318233242,4,2
24,New Caledonia,-20.41666603088379,158.75,6562,6594,6582,2010-12-20,2011-01-21,2011-01-09,33,2.2512712786274633,1.5023439394297404,49.577350001181436,Strong,0.051771594632056786,0.11127056983209471,20,12
25,New Caledonia,-20.41666603088379,158.75,6987,6993,6989,2012-02-18,2012-02-24,2012-02-20,7,1.2680253367270176,1.0644807024485476,7.451364917139834,Moderate,0.13609402564264245,0.1203059056326477,2,4
26,New Caledonia,-20.41666603088379,158.75,7005,7009,7007,2012-03-07,2012-03-11,2012-03-09,5,1.3034499691378656,1.0129709366829125,5.064854683414563,Moderate,0.20299226084063093,0.19305736172583893,2,2
27,New Caledonia,-20.41666603088379,158.75,7092,7102,7100,2012-06-02,2012-06-12,2012-06-10,11,0.9431833451794063,0.8559809542121787,9.415790496333965,Moderate,0.03884163481913226,0.09783650059854096,8,2
28,New Caledonia,-20.41666603088379,158.75,8031,8036,8033,2014-12-28,2015-01-02,2014-12-30,6,1.5705695613738087,1.3109423934772504,7.865654360863502,Moderate,0.18116607666015766,0.1376368614935102,2,3
29,New Caledonia,-20.41666603088379,158.75,8059,8065,8061,2015-01-25,2015-01-31,2015-01-27,7,1.5852593452699715,1.1916941717473049,8.341859202231134,Moderate,0.32740149959441067,0.18307586040975268,2,4
30,New Caledonia,-20.41666603088379,158.75,8270,8279,8276,2015-08-24,2015-09-02,2015-08-30,10,0.9597961671890793,0.8325578320410962,8.325578320410962,Moderate,0.0650471339450592,0.08106297611641011,6,3
31,New Caledonia,-20.41666603088379,158.75,8473,8498,8475,2016-03-14,2016-04-08,2016-03-16,26,1.2920946305797933,1.0328804801770533,26.854892484603383,Moderate,0.22695708736296752,0.016132486954730102,2,23
32,New Caledonia,-20.41666603088379,158.75,8520,8580,8549,2016-04-30,2016-06-29,2016-05-29,61,1.2600564649028172,1.0885838428418628,66.40361441335364,Strong,0.011545627608593862,0.02098090332468783,29,31
33,New Caledonia,-20.41666603088379,158.75,8601,8618,8608,2016-07-20,2016-08-06,2016-07-27,18,1.0292064297583785,0.8352293985291632,15.034129173524938,Moderate,0.050576047999883876,0.037755564793646404,7,10
34,New Caledonia,-20.41666603088379,158.75,8662,8678,8677,2016-09-19,2016-10-05,2016-10-04,17,1.4682713785479145,0.9797451193011488,16.65566702811953,Moderate,0.0545064070718468,0.3895731690109419,15,1
35,New Caledonia,-20.41666603088379,158.75,8713,8720,8716,2016-11-09,2016-11-16,2016-11-12,8,2.111700857839285,1.4859338498884673,11.887470799107739,Strong,0.3187471468877148,0.2822852459432414,3,4
36,New Caledonia,-20.41666603088379,158.75,8814,8819,8815,2017-02-18,2017-02-23,2017-02-19,6,1.4073994236607668,1.0172905870663194,6.103743522397917,Moderate,0.4311559328468905,0.14580211160858011,1,4
37,New Caledonia,-20.41666603088379,158.75,8826,8883,8841,2017-03-02,2017-04-28,2017-03-17,58,1.958449763636434,1.1691343967323191,67.8097950104745,Strong,0.0785576386704777,0.02338097805768756,15,42
38,New Caledonia,-20.41666603088379,158.75,8932,8936,8934,2017-06-16,2017-06-20,2017-06-18,5,0.8648729631977616,0.7089503995833788,3.5447519979168938,Moderate,0.11305625669417765,0.10512712540165126,2,2
39,New Caledonia,-20.41666603088379,158.75,9068,9077,9076,2017-10-30,2017-11-08,2017-11-07,10,1.3653211285991063,1.0883344158049586,10.883344158049585,Moderate,0.048968157686815686,0.22868109262117642,8,1
40,New Caledonia,-20.41666603088379,158.75,9260,9264,9262,2018-05-10,2018-05-14,2018-05-12,5,0.9594447228216367,0.8808321183727635,4.404160591863818,Moderate,0.07965645328644726,0.08546239791378056,2,2
41,New Caledonia,-20.41666603088379,158.75,9312,9329,9319,2018-07-01,2018-07-18,2018-07-08,18,1.5056835297615265,1.0028890965232713,18.052003737418882,Strong,0.1181914873020619,0.07975247232229066,7,10
42,New Caledonia,-20.41666603088379,158.75,9427,9433,9431,2018-10-24,2018-10-30,2018-10-28,7,1.5537182592576606,1.2665346382949814,8.86574246806487,Moderate,0.12897980255892627,0.2087598985241307,4,2
43,New Caledonia,-20.41666603088379,158.75,9439,9447,9442,2018-11-05,2018-11-13,2018-11-08,9,1.8616427144696672,1.4313359756196304,12.882023780576674,Strong,0.22511254587481133,0.18088966101145812,3,5
44,New Caledonia,-20.41666603088379,158.75,9461,9470,9468,2018-11-27,2018-12-06,2018-12-04,10,1.3905122203211633,1.2198747511832964,12.198747511832963,Moderate,0.05463005394063956,0.1616096619636785,7,2
45,New Caledonia,-20.41666603088379,158.75,9910,9938,9932,2020-02-19,2020-03-18,2020-03-12,29,1.9075085116970882,1.3610632178250337,39.470833316925976,Strong,0.04933448436012411,0.15827826412380722,22,6
46,New Caledonia,-20.41666603088379,158.75,10159,10172,10166,2020-10-25,2020-11-07,2020-11-01,14,1.653525506296468,1.3503010569629623,18.904214797481472,Moderate,0.0940173323436447,0.0891453290991393,7,6
47,New Caledonia,-20.41666603088379,158.75,10225,10249,10235,2020-12-30,2021-01-23,2021-01-09,25,2.4896745989399633,1.6439227811751869,41.09806952937967,Strong,0.1374698703373266,0.11521626261370625,10,14
48,New Caledonia,-20.41666603088379,158.75,10337,10342,10338,2021-04-21,2021-04-26,2021-04-22,6,0.9922106342931016,0.9718842455135922,5.831305473081553,Moderate,0.06704193033197825,0.017816379506102226,1,4
49,New Caledonia,-20.41666603088379,158.75,10357,10369,10362,2021-05-11,2021-05-23,2021-05-16,13,1.0871409754599277,0.8987736382496253,11.684057297245129,Moderate,0.048117467035645234,0.05368614606959833,5,7
50,New Caledonia,-20.41666603088379,158.75,10394,10407,10395,2021-06-17,2021-06-30,2021-06-18,14,0.7860918352680741,0.6965651578068154,9.751912209295416,Moderate,0.12891828885642317,0.01458390020555001,1,12
51,New Caledonia,-20.41666603088379,158.75,10501,10505,10502,2021-10-02,2021-10-06,2021-10-03,5,1.258552920433786,1.0480532492360766,5.240266246180383,Moderate,0.32555114582021005,0.14566616638464985,1,3
52,New Caledonia,-20.41666603088379,158.75,10514,10547,10544,2021-10-15,2021-11-17,2021-11-14,34,2.557697972943707,1.5583494193639922,52.983880258375734,Strong,0.06345457100225209,0.43184673291746883,30,3
53,New Caledonia,-20.41666603088379,158.75,10556,10572,10569,2021-11-26,2021-12-12,2021-12-09,17,2.0252393907116293,1.5359343396644676,26.11088377429595,Moderate,0.0773693458438629,0.23727533894200345,13,3
54,New Caledonia,-20.41666603088379,158.75,10583,10591,10587,2021-12-23,2021-12-31,2021-12-27,9,1.9109272495392844,1.400660552431609,12.60594497188448,Moderate,0.18274740677153367,0.18815929317132468,4,4
55,New Caledonia,-20.41666603088379,158.75,10653,10671,10658,2022-03-03,2022-03-21,2022-03-08,19,1.411843361393096,1.094311578164479,20.7919199851251,Moderate,0.10095177367985028,0.03925329639065625,5,13
56,New Caledonia,-20.41666603088379,158.75,10688,10702,10690,2022-04-07,2022-04-21,2022-04-09,15,1.304390999578665,1.0421934394426307,15.63290159163946,Moderate,0.16040007068265183,0.033756718789377374,2,12
57,New Caledonia,-20.41666603088379,158.75,10757,10903,10893,2022-06-15,2022-11-08,2022-10-29,147,2.472041529993863,1.480574207921183,217.6444085644139,Severe,0.013654484839553862,0.14753720507643767,136,10
58,New Caledonia,-20.41666603088379,158.75,11045,11084,11078,2023-03-30,2023-05-08,2023-05-02,40,1.3874615700014168,1.1225736802624144,44.90294721049658,Moderate,0.01909467378486839,0.07701197451456565,33,6
