,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.83333396911621,167.0,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,1.0314855883198462,0.9802669402091759,4.901334701045879,Moderate,0.043145616592900636,0.096710254300028,2,2
1,New Caledonia,-20.83333396911621,167.0,1079,1088,1082,1995-12-16,1995-12-25,1995-12-19,10,1.71022587437783,1.4409839076380542,14.409839076380543,Moderate,0.17614669624012233,0.08309378517472646,3,6
2,New Caledonia,-20.83333396911621,167.0,1116,1120,1117,1996-01-22,1996-01-26,1996-01-23,5,0.9918774020287273,0.9336920338292259,4.66846016914613,Moderate,0.07862521756079843,0.03899669207735457,1,3
3,New Caledonia,-20.83333396911621,167.0,1147,1161,1148,1996-02-22,1996-03-07,1996-02-23,15,1.4912866776989304,1.0440788228024727,15.66118234203709,Moderate,0.5320907715828179,0.05755303267794471,1,13
4,New Caledonia,-20.83333396911621,167.0,1217,1221,1219,1996-05-02,1996-05-06,1996-05-04,5,0.9016703944052473,0.854089380079705,4.270446900398525,Moderate,0.03801310139317735,0.07294882497479734,2,2
5,New Caledonia,-20.83333396911621,167.0,1946,1974,1954,1998-05-01,1998-05-29,1998-05-09,29,1.8235301971435618,1.2428986185517317,36.04405993800022,Strong,0.12836484529035608,0.06063905651413713,8,20
6,New Caledonia,-20.83333396911621,167.0,1980,1996,1986,1998-06-04,1998-06-20,1998-06-10,17,1.3581082743983117,1.0789553879334315,18.342241594868334,Strong,0.1099800365438534,0.0640236346219907,6,10
7,New Caledonia,-20.83333396911621,167.0,2001,2023,2008,1998-06-25,1998-07-17,1998-07-02,23,1.1492593826786184,0.9632229129529124,22.154126997916986,Moderate,0.0483352127895562,0.02264230432421075,7,15
8,New Caledonia,-20.83333396911621,167.0,2033,2072,2045,1998-07-27,1998-09-04,1998-08-08,40,1.6370183267900984,1.1448713425667052,45.794853702668206,Strong,0.07816353336457212,0.02704883362890323,12,27
9,New Caledonia,-20.83333396911621,167.0,2105,2120,2113,1998-10-07,1998-10-22,1998-10-15,16,2.199539615261944,1.5336325860792632,24.53812137726821,Strong,0.14277334050390317,0.1634672144407875,8,7
10,New Caledonia,-20.83333396911621,167.0,2126,2132,2130,1998-10-28,1998-11-03,1998-11-01,7,1.4127720863588422,1.2217443351921413,8.552210346344989,Moderate,0.09417586514599524,0.13571464784683726,4,2
11,New Caledonia,-20.83333396911621,167.0,2165,2190,2185,1998-12-06,1998-12-31,1998-12-26,26,2.1521293270972457,1.530268103549851,39.78697069229613,Moderate,0.054334904620442805,0.1795209677687837,20,5
12,New Caledonia,-20.83333396911621,167.0,2252,2257,2257,1999-03-03,1999-03-08,1999-03-08,6,0.7972044175671051,0.7831746275707007,4.699047765424204,Moderate,0.011438957057740916,0.07867308585874255,5,0
13,New Caledonia,-20.83333396911621,167.0,2262,2305,2287,1999-03-13,1999-04-25,1999-04-07,44,1.6918813028643171,1.1120901373474517,48.93196604328787,Strong,0.03885641104054499,0.04837151870794005,25,18
14,New Caledonia,-20.83333396911621,167.0,2757,2763,2759,2000-07-20,2000-07-26,2000-07-22,7,0.9577840374362125,0.8962200446062957,6.273540312244069,Moderate,0.09286225841891423,0.04953644865302604,2,4
15,New Caledonia,-20.83333396911621,167.0,2807,2816,2809,2000-09-08,2000-09-17,2000-09-10,10,1.4834111121393008,1.2155710158809527,12.155710158809526,Moderate,0.25614979651666375,0.08111089891003047,2,7
16,New Caledonia,-20.83333396911621,167.0,2830,2834,2831,2000-10-01,2000-10-05,2000-10-02,5,1.3129082341347988,1.1383375844647823,5.691687922323911,Moderate,0.2398182243429202,0.13094503868560128,1,3
17,New Caledonia,-20.83333396911621,167.0,2989,3005,2997,2001-03-09,2001-03-25,2001-03-17,17,1.529952080019065,1.2718844694249847,21.62203598022474,Strong,0.08827927171392268,0.08709744303231053,8,8
18,New Caledonia,-20.83333396911621,167.0,3167,3172,3169,2001-09-03,2001-09-08,2001-09-05,6,1.58592611743558,1.2897853748772743,7.738712249263646,Moderate,0.3079262272004158,0.18704721125589582,2,3
