,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.16666603088379,159.25,816,832,822,1995-03-28,1995-04-13,1995-04-03,17,1.2066311374787375,0.974152020304209,16.560584345171552,Moderate,0.07053787004267228,0.04413952805479565,6,10
1,New Caledonia,-24.16666603088379,159.25,1041,1046,1042,1995-11-08,1995-11-13,1995-11-09,6,1.7952685817595402,1.4480381422145363,8.688228853287217,Moderate,0.4145202841809959,0.15772636987829636,1,4
2,New Caledonia,-24.16666603088379,159.25,1067,1071,1068,1995-12-04,1995-12-08,1995-12-05,5,1.430360055738877,1.3027851966119564,6.5139259830597815,Moderate,0.14422744833012993,0.07486030473137666,1,3
3,New Caledonia,-24.16666603088379,159.25,1101,1109,1106,1996-01-07,1996-01-15,1996-01-12,9,2.358747543827178,1.718152541840799,15.463372876567192,Strong,0.2462203397778828,0.387435280232935,5,3
4,New Caledonia,-24.16666603088379,159.25,1199,1212,1206,1996-04-14,1996-04-27,1996-04-21,14,1.084701476558564,0.9560615741712173,13.384862038397042,Moderate,0.036394476121472036,0.054750191662507705,7,6
5,New Caledonia,-24.16666603088379,159.25,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.9214425240793496,1.6552546593450714,8.276273296725357,Moderate,0.18443565544444698,0.6245415390178728,3,1
6,New Caledonia,-24.16666603088379,159.25,1809,1823,1819,1997-12-15,1997-12-29,1997-12-25,15,2.0986933554372484,1.772916207262265,26.593743108933975,Moderate,0.09199278695242763,0.23239623859364597,10,4
7,New Caledonia,-24.16666603088379,159.25,1852,1880,1878,1998-01-27,1998-02-24,1998-02-22,29,1.8961110576506641,1.473749219111533,42.738727354234456,Strong,0.031701193012555855,0.3760223511726615,26,2
8,New Caledonia,-24.16666603088379,159.25,1890,1894,1891,1998-03-06,1998-03-10,1998-03-07,5,1.6701362056116942,1.2678459844281627,6.339229922140813,Strong,0.5386398889685182,0.23856234220865247,1,3
9,New Caledonia,-24.16666603088379,159.25,1911,1918,1916,1998-03-27,1998-04-03,1998-04-01,8,0.976751327514652,0.8352164606894261,6.681731685515409,Moderate,0.05532921933708288,0.08417135669339118,5,2
10,New Caledonia,-24.16666603088379,159.25,1937,1959,1952,1998-04-22,1998-05-14,1998-05-07,23,1.3561045738958555,1.0692607002204786,24.59299610507101,Moderate,0.03955278386682678,0.08016361113517571,15,7
11,New Caledonia,-24.16666603088379,159.25,1977,1996,1981,1998-06-01,1998-06-20,1998-06-05,20,1.3238867482831438,1.0998661348896668,21.997322697793336,Moderate,0.13441186310142722,0.03646592170961453,4,15
