,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,158.4166717529297,1101,1111,1106,1996-01-07,1996-01-17,1996-01-12,11,2.3557991520051083,1.600391393532854,17.604305328861393,Strong,0.2739701033337738,0.27906847978966715,5,5
1,New Caledonia,-20.66666603088379,158.4166717529297,1206,1216,1212,1996-04-21,1996-05-01,1996-04-27,11,1.0689566827589445,1.0026261058371089,11.028887164208196,Moderate,0.022602952147831153,0.03801010842818897,6,4
2,New Caledonia,-20.66666603088379,158.4166717529297,1429,1443,1438,1996-11-30,1996-12-14,1996-12-09,15,2.0991912349577824,1.6386688970750318,24.580033456125477,Strong,0.11802488433889735,0.19218866566409043,9,5
3,New Caledonia,-20.66666603088379,158.4166717529297,1795,1799,1797,1997-12-01,1997-12-05,1997-12-03,5,1.2669312877039722,1.1108411235193985,5.554205617596992,Moderate,0.14858224930301986,0.10372309530935056,2,2
4,New Caledonia,-20.66666603088379,158.4166717529297,1808,1823,1814,1997-12-14,1997-12-29,1997-12-20,16,1.910824252713109,1.5880530034342109,25.408848054947374,Moderate,0.13578168334203702,0.09393489947748142,6,9
5,New Caledonia,-20.66666603088379,158.4166717529297,1867,1881,1879,1998-02-11,1998-02-25,1998-02-23,15,1.3277313170894516,1.0822174523466397,16.233261785199595,Moderate,0.03898173670614938,0.18739564957157243,12,2
6,New Caledonia,-20.66666603088379,158.4166717529297,1937,1966,1954,1998-04-22,1998-05-21,1998-05-09,30,1.6120988784297765,1.2470098044282623,37.410294132847866,Moderate,0.041652014947706255,0.06946064364525555,17,12
7,New Caledonia,-20.66666603088379,158.4166717529297,1979,1997,1993,1998-06-03,1998-06-21,1998-06-17,19,0.998374077581591,0.8117292368553732,15.42285550025209,Moderate,0.019986633198942234,0.08960533142089923,14,4
8,New Caledonia,-20.66666603088379,158.4166717529297,2013,2090,2083,1998-07-07,1998-09-22,1998-09-15,78,1.5340453732398238,1.044590706269145,81.47807508899332,Strong,0.012961549307273985,0.10033355220671633,70,7
9,New Caledonia,-20.66666603088379,158.4166717529297,2102,2113,2107,1998-10-04,1998-10-15,1998-10-09,12,1.7957757519137516,1.2233801913517812,14.680562296221375,Strong,0.1765035701986645,0.11153852969186154,5,6
10,New Caledonia,-20.66666603088379,158.4166717529297,2124,2130,2126,1998-10-26,1998-11-01,1998-10-28,7,1.8634355606571305,1.2951661035212498,9.066162724648748,Moderate,0.3191372409943597,0.19771346909170973,2,4
11,New Caledonia,-20.66666603088379,158.4166717529297,2276,2296,2285,1999-03-27,1999-04-16,1999-04-05,21,1.6170414340111563,1.1340934442851267,23.81596232998766,Moderate,0.09056133082443234,0.0619314549514321,9,11
12,New Caledonia,-20.66666603088379,158.4166717529297,2382,2388,2383,1999-07-11,1999-07-17,1999-07-12,7,0.9726616644090207,0.8434634318549529,5.90424402298467,Moderate,0.21926326136434918,0.049119720011511964,1,5
13,New Caledonia,-20.66666603088379,158.4166717529297,2500,2506,2502,1999-11-06,1999-11-12,1999-11-08,7,1.6758537292480433,1.3624576533444994,9.537203573411496,Moderate,0.2783286679175589,0.17432462357278192,2,4
14,New Caledonia,-20.66666603088379,158.4166717529297,3001,3005,3003,2001-03-21,2001-03-25,2001-03-23,5,0.9705387238533305,0.8898425563689258,4.449212781844629,Moderate,0.07805020732264226,0.04939651489257742,2,2
15,New Caledonia,-20.66666603088379,158.4166717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.7161072146507976,1.3745303861556493,6.872651930778247,Moderate,0.19425219874228108,0.6177009254373532,3,1
16,New Caledonia,-20.66666603088379,158.4166717529297,3294,3298,3295,2002-01-08,2002-01-12,2002-01-09,5,1.4101646792504106,1.104794742215067,5.523973711075335,Moderate,0.32904561360677204,0.12740027080483074,1,3
17,New Caledonia,-20.66666603088379,158.4166717529297,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.253255167315082,1.6299149250570055,21.18889402574107,Strong,0.16856822417021253,0.3970514903969468,9,3
18,New Caledonia,-20.66666603088379,158.4166717529297,3993,4000,3997,2003-12-08,2003-12-15,2003-12-12,8,1.233852017310351,1.147930229863808,9.183441838910465,Moderate,0.06871034082118754,0.06581750333583665,4,3
