,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.66666603088379,167.8333282470703,1106,1111,1107,1996-01-12,1996-01-17,1996-01-13,6,1.4422885525611164,1.2409943508845558,7.445966105307335,Moderate,0.2824123956823854,0.09474854144571448,1,4
1,New Caledonia,-21.66666603088379,167.8333282470703,1155,1165,1163,1996-03-01,1996-03-11,1996-03-09,11,1.2028148712650406,1.0522603093703784,11.574863403074161,Moderate,0.05947298343086641,0.10343191085323226,8,2
2,New Caledonia,-21.66666603088379,167.8333282470703,1432,1436,1434,1996-12-03,1996-12-07,1996-12-05,5,1.4018371951195512,1.2630543739564957,6.315271869782478,Moderate,0.12407401300245766,0.19741736381284766,2,2
3,New Caledonia,-21.66666603088379,167.8333282470703,1928,1986,1954,1998-04-13,1998-06-10,1998-05-09,59,1.4451979360272738,1.1411712671512448,67.32910476192345,Moderate,0.025380551923866453,0.01251505148913649,26,32
4,New Caledonia,-21.66666603088379,167.8333282470703,1990,1995,1994,1998-06-14,1998-06-19,1998-06-18,6,1.0439357142294625,0.9539528610885798,5.723717166531479,Moderate,0.03984124515219002,0.10813551051642396,4,1
5,New Caledonia,-21.66666603088379,167.8333282470703,2007,2013,2008,1998-07-01,1998-07-07,1998-07-02,7,0.9772896305207297,0.9264787946428592,6.485351562500014,Moderate,0.07008033670405094,0.014132351469783734,1,5
6,New Caledonia,-21.66666603088379,167.8333282470703,2033,2050,2045,1998-07-27,1998-08-13,1998-08-08,18,1.0681942970521945,0.8847957870866213,15.926324167559184,Moderate,0.02499078319918695,0.05656571821732987,12,5
7,New Caledonia,-21.66666603088379,167.8333282470703,2055,2077,2063,1998-08-18,1998-09-09,1998-08-26,23,1.3833784903249438,1.1353793498677263,26.113725046957704,Moderate,0.053366308194183844,0.03606274130612225,8,14
8,New Caledonia,-21.66666603088379,167.8333282470703,2103,2115,2113,1998-10-05,1998-10-17,1998-10-15,13,1.8609909549836239,1.275764810831909,16.58494254081482,Moderate,0.08624727861489405,0.3354171260710686,10,2
9,New Caledonia,-21.66666603088379,167.8333282470703,2175,2187,2185,1998-12-16,1998-12-28,1998-12-26,13,2.0291794192406485,1.4524777793411014,18.882211131434318,Moderate,0.09072299377160202,0.3190441008537057,10,2
10,New Caledonia,-21.66666603088379,167.8333282470703,2252,2298,2267,1999-03-03,1999-04-18,1999-03-18,47,1.8236926909415914,1.224990690908124,57.57456247268183,Strong,0.06317260535773116,0.030291767774699788,15,31
11,New Caledonia,-21.66666603088379,167.8333282470703,2991,3000,2995,2001-03-11,2001-03-20,2001-03-15,10,1.2473131918138058,1.1456130089298333,11.456130089298334,Moderate,0.06195202352325543,0.06985655977579244,4,5
12,New Caledonia,-21.66666603088379,167.8333282470703,3167,3171,3168,2001-09-03,2001-09-07,2001-09-04,5,1.1856995859453754,1.0441802363241883,5.220901181620942,Moderate,0.1534738848286293,0.08913130694270574,1,3
13,New Caledonia,-21.66666603088379,167.8333282470703,3225,3229,3228,2001-10-31,2001-11-04,2001-11-03,5,1.7065760089505098,1.4600532408683535,7.300266204341767,Moderate,0.16803657074677705,0.46222803669590934,3,1
14,New Caledonia,-21.66666603088379,167.8333282470703,3246,3250,3247,2001-11-21,2001-11-25,2001-11-22,5,1.6192299627488609,1.3733293840962049,6.866646920481024,Moderate,0.30341349365890596,0.1663536563996329,1,3
15,New Caledonia,-21.66666603088379,167.8333282470703,3254,3266,3263,2001-11-29,2001-12-11,2001-12-08,13,1.64170092921103,1.2173813566676421,15.825957636679348,Moderate,0.06614200935299015,0.1291643661288069,9,3
16,New Caledonia,-21.66666603088379,167.8333282470703,3289,3304,3295,2002-01-03,2002-01-18,2002-01-09,16,1.9619373813752254,1.4209180724236314,22.734689158778103,Moderate,0.10720408702310881,0.11361839411011755,6,9
17,New Caledonia,-21.66666603088379,167.8333282470703,3316,3333,3329,2002-01-30,2002-02-16,2002-02-12,18,1.365503434211977,1.0762296030598297,19.372132855076934,Moderate,0.04104273806336133,0.1399459086865937,13,4
18,New Caledonia,-21.66666603088379,167.8333282470703,3830,3845,3841,2003-06-28,2003-07-13,2003-07-09,16,1.6533100374283372,1.2673731465493487,20.27797034478958,Moderate,0.07049945761746247,0.18300216428695235,11,4
19,New Caledonia,-21.66666603088379,167.8333282470703,4047,4054,4051,2004-01-31,2004-02-07,2004-02-04,8,1.274836755567982,1.1048284499875956,8.838627599900764,Moderate,0.09914387938796941,0.13670932752196155,4,3
