,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.16666603088379,167.25,17.533333333333335,22.28217887675026,1.2335368565977032,0.2544588592719271,0.17576041285537944,0.09876154257893292,1.5529073620867992,0.44620544749822694,23.46483293717909,34.179026078872496,0.12837956682145088,0.09673830550712575,0.13452366973969346,0.11543034133456317,42.41935483870968,55.18681859136799,56.769757106078444,73.32044223811863,0,0,0,0,0,0,0,0,0,0,1,1315.0,1759.8624702884313,75,0.33064516129032245,3.5341097723272425,0.08208944078792156,0.13362628828183984,0.05040345224689022,0.014616065503891561,6.288250056587432,-0.004521848215465871,0.040139681540720756,18.56451612903226,30.73460713199472,2.4193548387096775,15.206870250855028,1.2075501170039227,1.8310446279020336,0.16355870099262249,19.446470257019094,0.12759685679397703,0.1331543068340391,42.41935483870968,56.769757106078444
