,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
32,New Caledonia,-20.0,158.4166717529297,6448,6494,6462,2010-08-28,2010-10-13,2010-09-11,47,2.0771257338985336,1.50171504154873,70.5806069527903,Severe,0.09522160115310983,0.037007949488334684,14,32
33,New Caledonia,-20.0,158.4166717529297,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.1554980124196668,1.592157077789307,63.68628311157228,Strong,0.041167990909506444,0.08574365694345136,25,14
34,New Caledonia,-20.0,158.4166717529297,6916,6920,6918,2011-12-09,2011-12-13,2011-12-11,5,1.4154743686799023,1.3561944161691954,6.780972080845977,Moderate,0.10147455276981106,0.11953688590757139,2,2
35,New Caledonia,-20.0,158.4166717529297,6982,6996,6988,2012-02-13,2012-02-27,2012-02-19,15,1.717348990901833,1.297700155934987,19.465502339024805,Strong,0.13624567074456315,0.10990324870911253,6,8
36,New Caledonia,-20.0,158.4166717529297,7013,7024,7016,2012-03-15,2012-03-26,2012-03-18,12,1.1765245006930485,1.0212868285435521,12.255441942522626,Moderate,0.09219662714663965,0.04353341567674713,3,8
37,New Caledonia,-20.0,158.4166717529297,7100,7104,7101,2012-06-10,2012-06-14,2012-06-11,5,0.7473167296378804,0.7015194677537473,3.5075973387687363,Moderate,0.09347460346836793,0.03516248184414904,1,3
38,New Caledonia,-20.0,158.4166717529297,7135,7139,7139,2012-07-15,2012-07-19,2012-07-19,5,0.8111940199329091,0.7242547065981035,3.621273532990518,Moderate,0.04767177267313924,0.20212499557003127,4,0
39,New Caledonia,-20.0,158.4166717529297,8049,8065,8061,2015-01-15,2015-01-31,2015-01-27,17,1.885994265156409,1.1696227723326134,19.883587129654426,Strong,0.09755630000945076,0.21975147425060212,12,4
40,New Caledonia,-20.0,158.4166717529297,8159,8163,8161,2015-05-05,2015-05-09,2015-05-07,5,0.9315003425844246,0.9067928683373211,4.533964341686605,Moderate,0.030828057565997113,0.03536404025170299,2,2
41,New Caledonia,-20.0,158.4166717529297,8264,8270,8267,2015-08-18,2015-08-24,2015-08-21,7,0.9662449744439918,0.8694663069764589,6.0862641488352125,Moderate,0.1108097304946278,0.07507215227399604,3,3
42,New Caledonia,-20.0,158.4166717529297,8275,8280,8277,2015-08-29,2015-09-03,2015-08-31,6,1.2794953623125593,1.0383311343449388,6.229986806069633,Moderate,0.21179100774949475,0.16135778295279682,2,3
43,New Caledonia,-20.0,158.4166717529297,8472,8482,8475,2016-03-13,2016-03-23,2016-03-16,11,1.4753580401020656,1.042494080283426,11.467434883117686,Moderate,0.19976625574349274,0.08522946347472456,3,7
44,New Caledonia,-20.0,158.4166717529297,8491,8499,8495,2016-04-01,2016-04-09,2016-04-05,9,0.9243627978909394,0.8644303284238295,7.779872955814465,Moderate,0.03110499364928248,0.03597254052384318,4,4
45,New Caledonia,-20.0,158.4166717529297,8510,8552,8530,2016-04-20,2016-06-01,2016-05-10,43,1.328587747389264,1.072044073506933,46.09789516079812,Moderate,0.0268242803734177,0.030389102129098292,20,22
46,New Caledonia,-20.0,158.4166717529297,8572,8581,8576,2016-06-21,2016-06-30,2016-06-25,10,0.9488602915117852,0.814201607242708,8.14201607242708,Moderate,0.06859035560307171,0.05767619784626535,4,5
47,New Caledonia,-20.0,158.4166717529297,8672,8678,8677,2016-09-29,2016-10-05,2016-10-04,7,1.4842803093694918,1.1768337812291914,8.237836468604339,Moderate,0.11855775380064673,0.442352315431003,5,1
48,New Caledonia,-20.0,158.4166717529297,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.819712854200791,1.3500138559649084,8.10008313578945,Moderate,0.33320979456747535,0.2868760983515425,2,3
49,New Caledonia,-20.0,158.4166717529297,8809,8819,8815,2017-02-13,2017-02-23,2017-02-19,11,1.3905267100180438,1.0081968615132058,11.090165476645264,Moderate,0.08189885255420858,0.13930485496384254,6,4
50,New Caledonia,-20.0,158.4166717529297,8827,8848,8841,2017-03-03,2017-03-24,2017-03-17,22,1.9367876360493348,1.2658103777865868,27.84782831130491,Strong,0.08060850158284034,0.1375601901802964,14,7
51,New Caledonia,-20.0,158.4166717529297,8855,8874,8866,2017-03-31,2017-04-19,2017-04-11,20,1.4070544704314187,1.0556712058282653,21.11342411656531,Moderate,0.052886639203129644,0.07170608781094334,11,8
52,New Caledonia,-20.0,158.4166717529297,8929,8936,8934,2017-06-13,2017-06-20,2017-06-18,8,0.9603515132781055,0.7453741950373516,5.962993560298813,Moderate,0.0752791519388787,0.13578961280084628,5,2
53,New Caledonia,-20.0,158.4166717529297,9065,9077,9069,2017-10-27,2017-11-08,2017-10-31,13,1.7748531218498016,1.270623611753101,16.518106952790312,Moderate,0.18008445411600052,0.11145730353397036,4,8
54,New Caledonia,-20.0,158.4166717529297,9318,9327,9319,2018-07-07,2018-07-16,2018-07-08,10,1.2637701342182766,0.9759590271980556,9.759590271980557,Strong,0.4374664265622374,0.07397149681366286,1,8
55,New Caledonia,-20.0,158.4166717529297,9339,9344,9341,2018-07-28,2018-08-02,2018-07-30,6,0.7765093772642047,0.7382417904433378,4.429450742660027,Moderate,0.03246072338473312,0.027368237895348306,2,3
56,New Caledonia,-20.0,158.4166717529297,9430,9436,9432,2018-10-27,2018-11-02,2018-10-29,7,1.684595231086977,1.3793122076219153,9.655185453353408,Moderate,0.3519076562696867,0.16207033246221492,2,4
57,New Caledonia,-20.0,158.4166717529297,9441,9448,9442,2018-11-07,2018-11-14,2018-11-08,8,1.235120342623805,1.0747515309241522,8.598012247393218,Moderate,0.1947323583787508,0.04173536750282271,1,6
58,New Caledonia,-20.0,158.4166717529297,9465,9471,9468,2018-12-01,2018-12-07,2018-12-04,7,1.4356662381079985,1.2283818644862095,8.598673051403466,Moderate,0.13109308234008207,0.13766331826487083,3,3
59,New Caledonia,-20.0,158.4166717529297,9911,9937,9931,2020-02-20,2020-03-17,2020-03-11,27,2.197831030814875,1.465152194707913,39.55910925711365,Strong,0.0714924029718689,0.20437162508148013,20,6
60,New Caledonia,-20.0,158.4166717529297,9969,9976,9971,2020-04-18,2020-04-25,2020-04-20,8,1.1357548006119274,1.0285793735135003,8.228634988108002,Moderate,0.17400911392704116,0.0455630797444897,2,5
61,New Caledonia,-20.0,158.4166717529297,10087,10094,10089,2020-08-14,2020-08-21,2020-08-16,8,1.5045586862871723,1.1075832151597544,8.860665721278036,Strong,0.3472354765861262,0.13911946428136704,2,5
62,New Caledonia,-20.0,158.4166717529297,10160,10173,10171,2020-10-26,2020-11-08,2020-11-06,14,1.9561001562303098,1.6511980267713715,23.1167723747992,Strong,0.0903866729094298,0.3838652210850853,11,2
63,New Caledonia,-20.0,158.4166717529297,10224,10247,10237,2020-12-29,2021-01-21,2021-01-11,24,2.588887368479085,1.721535472459692,41.31685133903261,Strong,0.11068628737291275,0.1680097565306682,13,10
64,New Caledonia,-20.0,158.4166717529297,10357,10362,10360,2021-05-11,2021-05-16,2021-05-14,6,0.8891506810342058,0.8504894010482241,5.102936406289345,Moderate,0.02527299344814336,0.05127121710008069,3,2
65,New Caledonia,-20.0,158.4166717529297,10483,10487,10483,2021-09-14,2021-09-18,2021-09-14,5,1.2771892547607457,0.9064526711740839,4.53226335587042,Moderate,0.700958744172123,0.123375909730098,0,4
66,New Caledonia,-20.0,158.4166717529297,10501,10506,10502,2021-10-02,2021-10-07,2021-10-03,6,1.2407000141759141,1.0657681290821397,6.394608774492838,Moderate,0.2885991168278513,0.08855036937207927,1,4
67,New Caledonia,-20.0,158.4166717529297,10512,10532,10530,2021-10-13,2021-11-02,2021-10-31,21,2.044775378319528,1.5453623553391793,32.452609462122766,Strong,0.06478301649417921,0.4697784546882886,18,2
68,New Caledonia,-20.0,158.4166717529297,10539,10573,10544,2021-11-09,2021-12-13,2021-11-14,35,2.4673061370849645,1.4282518254996488,49.988813892487705,Strong,0.2701608428507608,0.046744470194821454,5,29
69,New Caledonia,-20.0,158.4166717529297,10586,10590,10587,2021-12-26,2021-12-30,2021-12-27,5,1.6881386541551144,1.4542174185476,7.271087092738,Moderate,0.38740354968655666,0.19385677988078598,1,3
70,New Caledonia,-20.0,158.4166717529297,10650,10673,10658,2022-02-28,2022-03-23,2022-03-08,24,1.8300345943820062,1.286430543468846,30.874333043252307,Strong,0.11612013033264165,0.06468644276121747,8,15
71,New Caledonia,-20.0,158.4166717529297,10677,10701,10689,2022-03-27,2022-04-20,2022-04-08,25,1.3447954731602785,1.0057648123464262,25.144120308660654,Moderate,0.040020119451707074,0.044656209638041275,12,12
72,New Caledonia,-20.0,158.4166717529297,10746,10752,10749,2022-06-04,2022-06-10,2022-06-07,7,0.9198057113155294,0.7745322741671136,5.421725919169795,Moderate,0.06614267551404598,0.0790131740306401,3,3
73,New Caledonia,-20.0,158.4166717529297,10757,10904,10893,2022-06-15,2022-11-09,2022-10-29,148,2.4593468942949848,1.331526856060744,197.0659746969901,Severe,0.013287048988923742,0.12762495846099622,136,11
74,New Caledonia,-20.0,158.4166717529297,10923,10943,10941,2022-11-28,2022-12-18,2022-12-16,21,2.1440661645704644,1.4384603251326862,30.207666827786408,Moderate,0.0644416310211414,0.41190359054073084,18,2
75,New Caledonia,-20.0,158.4166717529297,11050,11086,11060,2023-04-04,2023-05-10,2023-04-14,37,1.5056901747180582,1.193830889208793,44.17174290072534,Moderate,0.06952468297814834,0.026714174034968702,10,26
