,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.0,167.0,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,1.0591941956550812,1.004884375295331,5.024421876476655,Moderate,0.048019421485160765,0.09927801316784154,2,2
1,New Caledonia,-21.0,167.0,1075,1087,1082,1995-12-12,1995-12-24,1995-12-19,13,1.6472931523476895,1.3908951477732345,18.08163692105205,Moderate,0.0612625327161562,0.08220343156294324,7,5
2,New Caledonia,-21.0,167.0,1132,1137,1133,1996-02-07,1996-02-12,1996-02-08,6,1.0647525787353551,0.9946507074499641,5.967904244699785,Moderate,0.2186646410214029,0.06058606793803713,1,4
3,New Caledonia,-21.0,167.0,1147,1162,1148,1996-02-22,1996-03-08,1996-02-23,16,1.566366841716146,1.1473879891057162,18.35820782569146,Moderate,0.4310750038393074,0.05415167930526647,1,14
4,New Caledonia,-21.0,167.0,1947,1974,1953,1998-05-02,1998-05-29,1998-05-08,28,1.7486314465922703,1.2396540312173752,34.710312874086505,Strong,0.1416306744142435,0.05069654540557753,6,21
5,New Caledonia,-21.0,167.0,1981,1996,1986,1998-06-05,1998-06-20,1998-06-10,16,1.3856345145933098,1.1406270265579226,18.25003242492676,Strong,0.12305467219646263,0.05745407842820647,5,10
6,New Caledonia,-21.0,167.0,2002,2024,2008,1998-06-26,1998-07-18,1998-07-02,23,1.1096619636781782,0.950986990587574,21.8727007835142,Moderate,0.04329253071295069,0.02046130153324178,6,16
7,New Caledonia,-21.0,167.0,2034,2072,2045,1998-07-28,1998-09-04,1998-08-08,39,1.6365131255119074,1.1459442277502891,44.69182488226128,Strong,0.0839405166818587,0.02547624761408019,11,27
8,New Caledonia,-21.0,167.0,2103,2121,2113,1998-10-05,1998-10-23,1998-10-15,19,2.2762127537881227,1.5304211809193982,29.078002437468566,Strong,0.1249150219051524,0.14352510730953394,10,8
9,New Caledonia,-21.0,167.0,2126,2132,2129,1998-10-28,1998-11-03,1998-10-31,7,1.4023331057640789,1.2231658988284606,8.562161291799224,Moderate,0.1089238021780256,0.11496208120600977,3,3
10,New Caledonia,-21.0,167.0,2165,2191,2185,1998-12-06,1999-01-01,1998-12-26,27,2.1791071737966305,1.4593426511848873,39.402251581991955,Moderate,0.06894036449849572,0.17386284537114322,20,6
11,New Caledonia,-21.0,167.0,2262,2305,2287,1999-03-13,1999-04-25,1999-04-07,44,1.7722630039338192,1.1012800215276461,48.456320947216426,Strong,0.04213115009305485,0.051477043131900525,25,18
12,New Caledonia,-21.0,167.0,2759,2763,2760,2000-07-22,2000-07-26,2000-07-23,5,0.8212694967946632,0.7949187863257585,3.9745939316287924,Moderate,0.03338465126611704,0.03078075707782649,1,3
13,New Caledonia,-21.0,167.0,2808,2815,2809,2000-09-09,2000-09-16,2000-09-10,8,1.3787120696037043,1.1314248654150214,9.051398923320171,Moderate,0.20306833328739296,0.07684417989650318,1,6
14,New Caledonia,-21.0,167.0,2989,3005,2997,2001-03-09,2001-03-25,2001-03-17,17,1.4444201069493445,1.21692701806606,20.68775930712302,Moderate,0.08401621360706478,0.0733374029228307,8,8
15,New Caledonia,-21.0,167.0,3168,3172,3169,2001-09-04,2001-09-08,2001-09-05,5,1.3783379216347988,1.2179465509230099,6.089732754615049,Moderate,0.24038997773201368,0.12665136838288962,1,3
16,New Caledonia,-21.0,167.0,3238,3249,3247,2001-11-13,2001-11-24,2001-11-22,12,1.698283349314039,1.2411462260830788,14.893754712996945,Moderate,0.06321180372772404,0.2887173560357844,9,2
17,New Caledonia,-21.0,167.0,3262,3266,3264,2001-12-07,2001-12-11,2001-12-09,5,1.6092085069225632,1.3270112683696156,6.6350563418480775,Moderate,0.23654128043881997,0.22912312169228527,2,2
18,New Caledonia,-21.0,167.0,3288,3303,3295,2002-01-02,2002-01-17,2002-01-09,16,2.0047885525611093,1.3596967151088066,21.755147441740906,Moderate,0.12538659700783275,0.11564296020276142,7,8
19,New Caledonia,-21.0,167.0,3745,3749,3748,2003-04-04,2003-04-08,2003-04-07,5,0.9830669895295223,0.9399336291897683,4.699668145948841,Moderate,0.04746031871039997,0.055351811070598465,3,1
20,New Caledonia,-21.0,167.0,3835,3844,3840,2003-07-03,2003-07-12,2003-07-08,10,1.3276833565004402,1.1146488005115127,11.146488005115128,Moderate,0.09926976626219931,0.11630870449927579,5,4
21,New Caledonia,-21.0,167.0,4047,4055,4051,2004-01-31,2004-02-08,2004-02-04,9,1.3047540726200246,1.081304105806523,9.731736952258707,Moderate,0.12269834976469657,0.10024213619984185,4,4
22,New Caledonia,-21.0,167.0,4059,4070,4063,2004-02-12,2004-02-23,2004-02-16,12,1.2214322551604226,0.9819453506059501,11.783344207271401,Moderate,0.07331433176567062,0.049657829858923704,4,7
23,New Caledonia,-21.0,167.0,4074,4078,4076,2004-02-27,2004-03-02,2004-02-29,5,1.3657089048816289,1.0850277992986868,5.425138996493434,Moderate,0.27003007704211657,0.20733384163148755,2,2
24,New Caledonia,-21.0,167.0,4149,4168,4160,2004-05-12,2004-05-31,2004-05-23,20,1.0701522211874739,0.9630648951376657,19.261297902753313,Moderate,0.027969020613447217,0.06302453173179563,11,8
25,New Caledonia,-21.0,167.0,4662,4668,4665,2005-10-07,2005-10-13,2005-10-10,7,1.576220420099073,1.2707034256051806,8.894923979236264,Moderate,0.1796124717606915,0.17377674964166193,3,3
26,New Caledonia,-21.0,167.0,4673,4680,4677,2005-10-18,2005-10-25,2005-10-22,8,1.6186628649311707,1.3926211941626785,11.140969553301428,Moderate,0.14053110922536524,0.15389076795446144,4,3
27,New Caledonia,-21.0,167.0,4843,4873,4847,2006-04-06,2006-05-06,2006-04-10,31,1.3793673976775125,1.147825846438852,35.582601239604415,Moderate,0.1153070525029227,0.02496426582916864,4,26
28,New Caledonia,-21.0,167.0,5369,5378,5373,2007-09-14,2007-09-23,2007-09-18,10,2.107342627740678,1.6266400367982954,16.266400367982953,Strong,0.23695000952717274,0.2102096311507686,4,5
29,New Caledonia,-21.0,167.0,5465,5471,5468,2007-12-19,2007-12-25,2007-12-22,7,1.5583008181664333,1.3928106017925808,9.749674212548065,Moderate,0.10701521420808595,0.1216822681339106,3,3
30,New Caledonia,-21.0,167.0,5482,5489,5485,2008-01-05,2008-01-12,2008-01-08,8,1.8346236444288628,1.4175604235741361,11.34048338859309,Moderate,0.20568606820523985,0.18399534601464473,3,4
31,New Caledonia,-21.0,167.0,5587,5599,5597,2008-04-19,2008-05-01,2008-04-29,13,1.6098320253433762,1.337490995231992,17.387382938015897,Strong,0.06399915258639123,0.2934435567548192,10,2
32,New Caledonia,-21.0,167.0,5722,5735,5729,2008-09-01,2008-09-14,2008-09-08,14,1.8330650944863578,1.4120173564154992,19.76824298981699,Moderate,0.14204455960181406,0.139198904297783,7,6
33,New Caledonia,-21.0,167.0,5786,5862,5855,2008-11-04,2009-01-19,2009-01-12,77,2.3635797808247183,1.542966726788129,118.80843796268594,Strong,0.01784965283191791,0.19931371545278792,69,7
34,New Caledonia,-21.0,167.0,6068,6077,6074,2009-08-13,2009-08-22,2009-08-19,10,1.0402544698407645,0.9350566002630476,9.350566002630476,Moderate,0.046929565316099195,0.0827625292237474,6,3
