,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.25,159.3333282470703,1076,1082,1081,1995-12-13,1995-12-19,1995-12-18,7,1.6040880756993445,1.317727743755287,9.22409420628701,Moderate,0.10325289192087826,0.35900632796749105,5,1
1,New Caledonia,-21.25,159.3333282470703,1102,1107,1106,1996-01-08,1996-01-13,1996-01-12,6,1.9775770864179023,1.5626289408694038,9.375773645216423,Strong,0.2508451263537105,0.6329929187733612,4,1
2,New Caledonia,-21.25,159.3333282470703,1206,1222,1212,1996-04-21,1996-05-07,1996-04-27,17,1.389069218789377,1.1468940749340304,19.49719927387852,Moderate,0.0743385958612416,0.050591646068473516,6,10
3,New Caledonia,-21.25,159.3333282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.710501824655843,1.353435848605249,13.53435848605249,Moderate,0.15224856155708785,0.13317920315650275,5,4
4,New Caledonia,-21.25,159.3333282470703,1795,1822,1814,1997-12-01,1997-12-28,1997-12-20,28,1.965145541775609,1.445013551668089,40.4603794467065,Strong,0.050901592813117846,0.09764143637959259,19,8
5,New Caledonia,-21.25,159.3333282470703,1928,1972,1952,1998-04-13,1998-05-27,1998-05-07,45,1.501580022996471,1.1051144316204977,49.730149422922395,Moderate,0.028812628187891428,0.03810729500255076,24,20
6,New Caledonia,-21.25,159.3333282470703,1978,1996,1993,1998-06-02,1998-06-20,1998-06-17,19,1.0954332659321437,0.9054693762839138,17.20391814939436,Moderate,0.023312486297258152,0.10338333235358377,15,3
7,New Caledonia,-21.25,159.3333282470703,2015,2130,2107,1998-07-09,1998-11-01,1998-10-09,116,2.23289046748992,1.339077190509496,155.33295409910153,Strong,0.01745522290390269,0.055439292525459496,92,23
8,New Caledonia,-21.25,159.3333282470703,2279,2286,2285,1999-03-30,1999-04-06,1999-04-05,8,1.1138386264924165,0.9128446963525643,7.302757570820514,Moderate,0.05516326279557459,0.21908698543425706,6,1
9,New Caledonia,-21.25,159.3333282470703,2490,2505,2502,1999-10-27,1999-11-11,1999-11-08,16,1.8513877007269102,1.3238828605221193,21.18212576835391,Strong,0.08206272248298874,0.3014024128012944,12,3
10,New Caledonia,-21.25,159.3333282470703,2864,2871,2867,2000-11-04,2000-11-11,2000-11-07,8,1.586717051844449,1.1718078121062265,9.374462496849812,Moderate,0.21582258022326073,0.1627552005125214,3,4
11,New Caledonia,-21.25,159.3333282470703,3003,3013,3011,2001-03-23,2001-04-02,2001-03-31,11,0.9372220193186145,0.8567436587425991,9.42418024616859,Moderate,0.018499497444399455,0.04412337272397835,8,2
12,New Caledonia,-21.25,159.3333282470703,3293,3302,3295,2002-01-07,2002-01-16,2002-01-09,10,1.637353589457856,1.2269294492660052,12.269294492660052,Moderate,0.2785991053427438,0.10136136701030125,2,7
