,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.16666603088379,161.9166717529297,779,783,781,1995-02-19,1995-02-23,1995-02-21,5,1.5051467649398305,1.2392967347175847,6.196483673587924,Moderate,0.22617888912077788,0.2654788970947273,2,2
1,New Caledonia,-21.16666603088379,161.9166717529297,816,824,819,1995-03-28,1995-04-05,1995-03-31,9,1.2993262506300454,1.1255411264289714,10.129870137860742,Moderate,0.13329104234546105,0.07773912826940785,3,5
2,New Caledonia,-21.16666603088379,161.9166717529297,829,833,830,1995-04-10,1995-04-14,1995-04-11,5,1.3171225517026919,1.1004477224042417,5.502238612021209,Moderate,0.27221706349362523,0.1593322753906255,1,3
3,New Caledonia,-21.16666603088379,161.9166717529297,1075,1079,1077,1995-12-12,1995-12-16,1995-12-14,5,1.352093050556796,1.276400523031907,6.382002615159536,Moderate,0.06357906710717103,0.11151030755812244,2,2
4,New Caledonia,-21.16666603088379,161.9166717529297,1127,1139,1127,1996-02-02,1996-02-14,1996-02-02,13,1.3215567065823492,1.1112559581217027,14.446327455582136,Moderate,0.4424812563004039,0.03836646049253432,0,12
5,New Caledonia,-21.16666603088379,161.9166717529297,1151,1166,1155,1996-02-26,1996-03-12,1996-03-01,16,1.3653082078503047,1.0637398381387007,17.01983741021921,Moderate,0.10357828721350831,0.04690549082709262,4,11
6,New Caledonia,-21.16666603088379,161.9166717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.7718457868022277,1.4726817530970397,14.726817530970397,Moderate,0.14206573061229866,0.1310625862477074,5,4
7,New Caledonia,-21.16666603088379,161.9166717529297,1805,1823,1813,1997-12-11,1997-12-29,1997-12-19,19,1.7026934469899828,1.351909902990369,25.68628815681701,Moderate,0.06177381410544502,0.06714093666838411,8,10
8,New Caledonia,-21.16666603088379,161.9166717529297,1874,1879,1879,1998-02-18,1998-02-23,1998-02-23,6,1.1864152108469312,1.0790754031109557,6.474452418665734,Moderate,0.07252430286575227,0.3410372580251426,5,0
9,New Caledonia,-21.16666603088379,161.9166717529297,1928,1972,1933,1998-04-13,1998-05-27,1998-04-18,45,1.637637046075639,0.9930007018496099,44.685031583232444,Strong,0.14219081576618528,0.024671040539256634,5,39
10,New Caledonia,-21.16666603088379,161.9166717529297,1979,1995,1993,1998-06-03,1998-06-19,1998-06-17,17,1.0468450361682535,0.9359138459815457,15.910535381686277,Moderate,0.025585637076678262,0.07363380924347922,14,2
