,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.91666603088379,158.4166717529297,22.132075471698112,29.009307349836387,1.200083232070262,0.22470283046886871,0.20116943235545176,0.10351028363614356,1.5849408087611425,0.4283942815462233,26.82758397121513,35.21204151309124,0.1273105759928603,0.11215931628201341,0.13693308226325598,0.10914697466332683,37.83870967741935,52.90500718217734,45.86651453143232,62.10985087573023,0,1,0,0,0,0,1,0,0,0,0,1173.0,1421.861950474402,53,0.35080645161290325,7.508374128068574,0.05291517103965148,0.07704050136013815,-0.011315563249877024,0.015870552794407657,9.668539179697403,-0.008191941772020199,-0.010439999744914713,18.185483870967744,23.71190349740616,1.7096774193548387,18.463036383524315,1.2072788038988973,1.7815113191035874,0.18906415270954458,22.676461260017962,0.12264068355479082,0.13929441315299684,37.83870967741936,45.86651453143233
