,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.0,160.8333282470703,299,310,301,1993-10-27,1993-11-07,1993-10-29,12,1.2831038813437203,1.0510518473963621,12.612622168756346,Moderate,0.11272231071226173,0.049347390140863694,2,9
1,New Caledonia,-21.0,160.8333282470703,490,499,495,1994-05-06,1994-05-15,1994-05-11,10,1.2056221500519797,0.9818802064464958,9.818802064464958,Moderate,0.10634916758607266,0.11068571767499297,5,4
2,New Caledonia,-21.0,160.8333282470703,776,783,781,1995-02-16,1995-02-23,1995-02-21,8,1.4621100579538648,1.1802490218993151,9.441992175194521,Moderate,0.09629311100129133,0.27819911587622814,5,2
3,New Caledonia,-21.0,160.8333282470703,1117,1133,1120,1996-01-23,1996-02-08,1996-01-26,17,1.3405475001181344,1.0988456501680297,18.680376052856506,Moderate,0.12288160368044844,0.036113198940044576,3,13
4,New Caledonia,-21.0,160.8333282470703,1153,1160,1156,1996-02-28,1996-03-06,1996-03-02,8,1.4537776516329899,1.0809838541092436,8.647870832873949,Moderate,0.17730396464123846,0.1440896338459411,3,4
5,New Caledonia,-21.0,160.8333282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.6554277481571376,1.4017355457428988,14.017355457428987,Moderate,0.1189534475376881,0.11003197564019136,5,4
6,New Caledonia,-21.0,160.8333282470703,1804,1822,1813,1997-12-10,1997-12-28,1997-12-19,19,1.8391478138585278,1.450168784486422,27.553206905242018,Moderate,0.09282638666382868,0.06941234154693146,9,9
7,New Caledonia,-21.0,160.8333282470703,1867,1884,1879,1998-02-11,1998-02-28,1998-02-23,18,1.6850621315740781,1.1927724875856893,21.469904776542407,Moderate,0.07080895946871862,0.15404431071798833,12,5
8,New Caledonia,-21.0,160.8333282470703,1931,1955,1937,1998-04-16,1998-05-10,1998-04-22,25,1.4887561798095703,1.2482401054136203,31.206002635340507,Strong,0.11495005226608566,0.035848906898664844,6,18
9,New Caledonia,-21.0,160.8333282470703,1968,1973,1970,1998-05-23,1998-05-28,1998-05-25,6,1.150577729748143,0.9799887031637246,5.879932218982347,Moderate,0.1577363291094372,0.112277237501012,2,3
10,New Caledonia,-21.0,160.8333282470703,1981,1996,1985,1998-06-05,1998-06-20,1998-06-09,16,1.2240873152209844,0.9870559823128475,15.79289571700556,Moderate,0.08104847323509803,0.03763225068551086,4,11
11,New Caledonia,-21.0,160.8333282470703,2001,2130,2107,1998-06-25,1998-11-01,1998-10-09,130,2.1779659640404567,1.2848488587599542,167.03035163879406,Strong,0.0125168574031476,0.05396033020647906,106,23
12,New Caledonia,-21.0,160.8333282470703,2202,2207,2202,1999-01-12,1999-01-17,1999-01-12,6,1.2783441235942234,1.1684763918640826,7.0108583511844955,Moderate,0.47106059905021525,0.060460423444372614,0,5
13,New Caledonia,-21.0,160.8333282470703,2271,2291,2285,1999-03-22,1999-04-11,1999-04-05,21,1.4679455295685777,1.2006052781909293,25.212710842009518,Moderate,0.043856838256021116,0.11490841716454024,14,6
14,New Caledonia,-21.0,160.8333282470703,2997,3011,3001,2001-03-17,2001-03-31,2001-03-21,15,1.1901231581164922,1.0314302916167895,15.471454374251842,Moderate,0.07626322947949839,0.035524755029634036,4,10
15,New Caledonia,-21.0,160.8333282470703,3288,3303,3295,2002-01-02,2002-01-17,2002-01-09,16,1.875989052557177,1.275702799520186,20.411244792322975,Strong,0.1323730427731751,0.11938505154633168,7,8
16,New Caledonia,-21.0,160.8333282470703,3316,3330,3324,2002-01-30,2002-02-13,2002-02-07,15,1.9935074467812868,1.3087791483889377,19.631687225834067,Strong,0.14522809095581793,0.1746423191231487,8,6
17,New Caledonia,-21.0,160.8333282470703,3449,3466,3451,2002-06-12,2002-06-29,2002-06-14,18,1.6207840211929785,1.1048967299922832,19.888141139861098,Moderate,0.2742870453865301,0.06579889740085436,2,15
18,New Caledonia,-21.0,160.8333282470703,3800,3807,3801,2003-05-29,2003-06-05,2003-05-30,8,0.9350452423095739,0.8806712165955619,7.045369732764495,Moderate,0.08669030794533346,0.019310078017469142,1,6
