,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,161.6666717529297,816,832,830,1995-03-28,1995-04-13,1995-04-11,17,1.3313148867699418,0.9860574877918138,16.762977292460835,Moderate,0.031805679185504525,0.22324964461788072,14,2
1,New Caledonia,-20.66666603088379,161.6666717529297,1147,1161,1156,1996-02-22,1996-03-07,1996-03-02,15,1.4132106534896316,1.055618938322986,15.834284074844788,Moderate,0.05996387721322374,0.11690786926627407,9,5
2,New Caledonia,-20.66666603088379,161.6666717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.6243446103988184,1.3980494345388101,13.980494345388102,Moderate,0.11028930798304128,0.07444049466040899,5,4
3,New Caledonia,-20.66666603088379,161.6666717529297,1812,1822,1813,1997-12-18,1997-12-28,1997-12-19,11,1.4209114813035555,1.24370070986035,13.68070780846385,Moderate,0.20613756487446486,0.020855591131186874,1,9
4,New Caledonia,-20.66666603088379,161.6666717529297,1929,1955,1933,1998-04-14,1998-05-10,1998-04-18,27,1.45389876827117,1.0902065017317353,29.435575546756855,Moderate,0.14061696042296706,0.03507011030737214,4,22
5,New Caledonia,-20.66666603088379,161.6666717529297,1961,1987,1970,1998-05-16,1998-06-11,1998-05-25,27,1.1903599154564652,0.9434478285776967,25.47309137159781,Moderate,0.052464305443755195,0.022881935928274644,9,17
6,New Caledonia,-20.66666603088379,161.6666717529297,2005,2014,2007,1998-06-29,1998-07-08,1998-07-01,10,1.0335000561129704,0.9532725795622803,9.532725795622802,Moderate,0.06606831704416578,0.029786509852256653,2,7
7,New Caledonia,-20.66666603088379,161.6666717529297,2026,2113,2094,1998-07-20,1998-10-15,1998-09-26,88,1.8489822879914328,1.181679341800051,103.98778207840449,Strong,0.016218298599246807,0.040611115637843,68,19
8,New Caledonia,-20.66666603088379,161.6666717529297,2275,2289,2285,1999-03-26,1999-04-09,1999-04-05,15,1.2614633498653305,1.1189675977153195,16.784513965729793,Moderate,0.04230148854526661,0.09749701715284687,10,4
9,New Caledonia,-20.66666603088379,161.6666717529297,2321,2331,2326,1999-05-11,1999-05-21,1999-05-16,11,1.4759089562200778,1.2535056005125538,13.78856160563809,Moderate,0.14367312769736076,0.12719088915156587,5,5
10,New Caledonia,-20.66666603088379,161.6666717529297,2393,2399,2397,1999-07-22,1999-07-28,1999-07-26,7,0.7865576590261085,0.7380247599518199,5.1661733196627395,Moderate,0.023079902895034365,0.05154646596600898,4,2
11,New Caledonia,-20.66666603088379,161.6666717529297,2704,2716,2713,2000-05-28,2000-06-09,2000-06-06,13,1.1829756459882255,1.0319551605148904,13.415417086693576,Moderate,0.05380811189350441,0.09923762659872944,9,3
12,New Caledonia,-20.66666603088379,161.6666717529297,2724,2728,2726,2000-06-17,2000-06-21,2000-06-19,5,0.9076399034069453,0.8812211805774354,4.406105902887177,Moderate,0.03990709858556087,0.024447004256707316,2,2
13,New Caledonia,-20.66666603088379,161.6666717529297,2997,3002,2999,2001-03-17,2001-03-22,2001-03-19,6,1.1700008146224548,1.0044461116995915,6.026676670197549,Moderate,0.14010188195013243,0.11590193823186011,2,3
14,New Caledonia,-20.66666603088379,161.6666717529297,3278,3300,3295,2001-12-23,2002-01-14,2002-01-09,23,2.0994142716930746,1.5485525171352192,35.61670789411004,Strong,0.06486024461034227,0.2179266294775818,17,5
15,New Caledonia,-20.66666603088379,161.6666717529297,3453,3458,3454,2002-06-16,2002-06-21,2002-06-17,6,1.5065941964426344,1.186906988902761,7.121441933416566,Moderate,0.37403047212990376,0.1578346785678638,1,4
