,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.08333396911621,161.8333282470703,779,783,781,1995-02-19,1995-02-23,1995-02-21,5,1.39567642827188,1.1337725423997433,5.668862711998717,Moderate,0.22768255664456447,0.23689650258710415,2,2
1,New Caledonia,-21.08333396911621,161.8333282470703,815,832,830,1995-03-27,1995-04-13,1995-04-11,18,1.4753239539361829,1.1150472394881765,20.070850310787176,Moderate,0.04318808119949545,0.22491356634324547,15,2
2,New Caledonia,-21.08333396911621,161.8333282470703,1075,1079,1077,1995-12-12,1995-12-16,1995-12-14,5,1.3155497889364973,1.2541543529879717,6.270771764939859,Moderate,0.05132607490785759,0.11160565037881157,2,2
3,New Caledonia,-21.08333396911621,161.8333282470703,1126,1133,1127,1996-02-01,1996-02-08,1996-02-02,8,1.2645957700667836,1.0414969305838309,8.331975444670647,Moderate,0.27892071713683225,0.059577444942654,1,6
4,New Caledonia,-21.08333396911621,161.8333282470703,1151,1165,1155,1996-02-26,1996-03-11,1996-03-01,15,1.2761142792240285,0.9675213659963326,14.512820489944989,Moderate,0.11918282594304902,0.043093761907012015,4,10
5,New Caledonia,-21.08333396911621,161.8333282470703,1205,1209,1206,1996-04-20,1996-04-24,1996-04-21,5,1.0268915237919032,0.9137651505008855,4.568825752504427,Moderate,0.17487062433714348,0.07691739341630514,1,3
6,New Caledonia,-21.08333396911621,161.8333282470703,1435,1442,1438,1996-12-06,1996-12-13,1996-12-09,8,1.696604390298166,1.4822093671368028,11.857674937094423,Moderate,0.16749138546429418,0.12471161435581735,3,4
7,New Caledonia,-21.08333396911621,161.8333282470703,1806,1823,1813,1997-12-12,1997-12-29,1997-12-19,18,1.8501839791574817,1.4129149939424284,25.43246989096371,Moderate,0.1006052406885291,0.07753884627522382,7,10
8,New Caledonia,-21.08333396911621,161.8333282470703,1874,1880,1879,1998-02-18,1998-02-24,1998-02-23,7,1.2327281275103168,1.0443452096754489,7.3104164677281425,Moderate,0.07347269701468306,0.31761534496020377,5,1
9,New Caledonia,-21.08333396911621,161.8333282470703,1928,1960,1933,1998-04-13,1998-05-15,1998-04-18,33,1.6432317303073098,1.122648429311269,37.04739816727188,Strong,0.1524475858358346,0.03560192074593945,5,27
10,New Caledonia,-21.08333396911621,161.8333282470703,1980,1995,1993,1998-06-04,1998-06-19,1998-06-17,16,1.0058409167874238,0.9086776971817052,14.538843154907283,Moderate,0.021916160446768182,0.06754038410801896,13,2
11,New Caledonia,-21.08333396911621,161.8333282470703,2006,2113,2107,1998-06-30,1998-10-15,1998-10-09,108,1.9005904043874438,1.1487361060248495,124.06349945068375,Strong,0.010214781204240598,0.15131725566854554,101,6
12,New Caledonia,-21.08333396911621,161.8333282470703,2202,2206,2203,1999-01-12,1999-01-16,1999-01-13,5,1.4695792659636453,1.24504916283392,6.2252458141696,Moderate,0.19414077266570118,0.17919984281337673,1,3
13,New Caledonia,-21.08333396911621,161.8333282470703,2271,2289,2285,1999-03-22,1999-04-09,1999-04-05,19,1.4885831648303665,1.2262771166038877,23.299265215473866,Moderate,0.04271159103105049,0.15425154983356432,14,4
14,New Caledonia,-21.08333396911621,161.8333282470703,2990,2994,2992,2001-03-10,2001-03-14,2001-03-12,5,1.3348909501106547,1.1510030131186213,5.755015065593106,Moderate,0.19267731943438166,0.19564260667370306,2,2
15,New Caledonia,-21.08333396911621,161.8333282470703,2999,3005,3001,2001-03-19,2001-03-25,2001-03-21,7,1.0712982916062863,1.0139049934352033,7.097334954046424,Moderate,0.06324438279674922,0.03886002024442013,2,4
16,New Caledonia,-21.08333396911621,161.8333282470703,3279,3300,3295,2001-12-24,2002-01-14,2002-01-09,22,2.253912648847024,1.6246036686156158,35.741280709543545,Strong,0.061537001489543997,0.214310481051895,16,5
17,New Caledonia,-21.08333396911621,161.8333282470703,3316,3327,3324,2002-01-30,2002-02-10,2002-02-07,12,1.7349083192886816,1.2472555509177596,14.967066611013117,Moderate,0.11166548683702071,0.24609886556176974,8,3
18,New Caledonia,-21.08333396911621,161.8333282470703,3451,3457,3454,2002-06-14,2002-06-20,2002-06-17,7,1.4867426349270723,1.1846327276273827,8.292429093391679,Moderate,0.2306459048925988,0.20633926918978926,3,3
19,New Caledonia,-21.08333396911621,161.8333282470703,3788,3793,3792,2003-05-17,2003-05-22,2003-05-21,6,0.9342898707236031,0.8078260011570441,4.846956006942264,Moderate,0.06270803772847779,0.20233121482274896,4,1
20,New Caledonia,-21.08333396911621,161.8333282470703,4043,4062,4049,2004-01-27,2004-02-15,2004-02-02,20,1.3921268217025258,1.0927433383080285,21.85486676616057,Moderate,0.08037888974173057,0.03369190986296039,6,13
21,New Caledonia,-21.08333396911621,161.8333282470703,4072,4077,4073,2004-02-25,2004-03-01,2004-02-26,6,1.2566844263384382,1.04444782708281,6.266686962496859,Moderate,0.22581147634854778,0.09136589624548346,1,4
22,New Caledonia,-21.08333396911621,161.8333282470703,5261,5313,5289,2007-05-29,2007-07-20,2007-06-26,53,1.681723748483968,1.1853365303174237,62.82283610682346,Moderate,0.035504426939985276,0.03949814144131997,28,24
23,New Caledonia,-21.08333396911621,161.8333282470703,5395,5399,5396,2007-10-10,2007-10-14,2007-10-11,5,1.5518990178262015,1.3434409602995827,6.717204801497914,Moderate,0.31619480092038305,0.26520449554865216,1,3
24,New Caledonia,-21.08333396911621,161.8333282470703,5596,5606,5597,2008-04-28,2008-05-08,2008-04-29,11,0.9358484206661117,0.8741568959703226,9.61572585567355,Moderate,0.10186636319724347,0.02826407000245368,1,9
25,New Caledonia,-21.08333396911621,161.8333282470703,5708,5714,5713,2008-08-18,2008-08-24,2008-08-23,7,1.2305076968285356,1.0450961820540914,7.315673274378639,Moderate,0.09946253712226265,0.3045303590836059,5,1
26,New Caledonia,-21.08333396911621,161.8333282470703,5786,5832,5826,2008-11-04,2008-12-20,2008-12-14,47,1.8550757746542708,1.4178812305814406,66.6404178373277,Strong,0.028212748975309506,0.12539068463422554,40,6
27,New Caledonia,-21.08333396911621,161.8333282470703,5845,5851,5849,2009-01-02,2009-01-08,2009-01-06,7,1.3656367025067695,1.1759196514358154,8.231437560050708,Moderate,0.09661418135448033,0.15849928086803758,4,2
28,New Caledonia,-21.08333396911621,161.8333282470703,6361,6365,6364,2010-06-02,2010-06-06,2010-06-05,5,0.81064193479477,0.7835454387049573,3.9177271935247866,Moderate,0.028002497237948325,0.05240985911379544,3,1
29,New Caledonia,-21.08333396911621,161.8333282470703,6378,6399,6397,2010-06-19,2010-07-10,2010-07-08,22,1.089834274784213,0.977086061606311,21.49589335533884,Moderate,0.013856676415631961,0.09443871282762117,19,2
30,New Caledonia,-21.08333396911621,161.8333282470703,6419,6424,6423,2010-07-30,2010-08-04,2010-08-03,6,0.837965196178807,0.7495967085643501,4.4975802513861005,Moderate,0.03705244850514136,0.12035771851898265,4,1
31,New Caledonia,-21.08333396911621,161.8333282470703,6457,6493,6462,2010-09-06,2010-10-12,2010-09-11,37,2.3620432576825543,1.675666504770962,61.99966067652559,Severe,0.29108288560794515,0.04878872990058867,5,31
32,New Caledonia,-21.08333396911621,161.8333282470703,6507,6518,6514,2010-10-26,2010-11-06,2010-11-02,12,1.9843764766570082,1.2917631774820306,15.501158129784368,Strong,0.13544218412009645,0.3031920497989995,7,4
33,New Caledonia,-21.08333396911621,161.8333282470703,6525,6529,6526,2010-11-13,2010-11-17,2010-11-14,5,0.9895930136403805,0.9441975501275891,4.720987750637946,Moderate,0.10352083431777241,0.03424695450040056,1,3
34,New Caledonia,-21.08333396911621,161.8333282470703,6547,6586,6581,2010-12-05,2011-01-13,2011-01-08,40,1.8264868951612883,1.4713188263677797,58.85275305471119,Moderate,0.022264038307079268,0.14396271467908017,34,5
35,New Caledonia,-21.08333396911621,161.8333282470703,6809,6814,6809,2011-08-24,2011-08-29,2011-08-24,6,0.9799113735075942,0.8784680007606435,5.270808004563861,Moderate,0.2955615135931211,0.041184489678078376,0,5
36,New Caledonia,-21.08333396911621,161.8333282470703,6879,6885,6881,2011-11-02,2011-11-08,2011-11-04,7,1.2394897707047043,1.027901188019786,7.195308316138501,Moderate,0.18648472447549339,0.09343675729621737,2,4
37,New Caledonia,-21.08333396911621,161.8333282470703,6916,6922,6921,2011-12-09,2011-12-15,2011-12-14,7,1.799184737666966,1.5929845027659926,11.150891519361949,Moderate,0.11245181623442203,0.3376751971501169,5,1
38,New Caledonia,-21.08333396911621,161.8333282470703,6979,6984,6983,2012-02-10,2012-02-15,2012-02-14,6,1.3810047334240352,1.135555821080363,6.813334926482177,Moderate,0.08568457463308911,0.26024422594296226,4,1
39,New Caledonia,-21.08333396911621,161.8333282470703,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.4584548704085876,1.1743858809112282,7.046315285467369,Moderate,0.16166464634205369,0.2614272948234323,3,2
40,New Caledonia,-21.08333396911621,161.8333282470703,8130,8134,8132,2015-04-06,2015-04-10,2015-04-08,5,0.9454237414944622,0.9084151729460735,4.542075864730368,Moderate,0.06511384287188235,0.04963799753496758,2,2
41,New Caledonia,-21.08333396911621,161.8333282470703,8295,8300,8300,2015-09-18,2015-09-23,2015-09-23,6,1.044342779344138,0.9547335409349103,5.7284012456094615,Moderate,0.05449514305137142,0.25254046532415586,5,0
42,New Caledonia,-21.08333396911621,161.8333282470703,8429,8441,8438,2016-01-30,2016-02-11,2016-02-08,13,1.737820163849861,1.1985906312246781,15.581678205920817,Moderate,0.09161669693899835,0.2050446980559875,9,3
43,New Caledonia,-21.08333396911621,161.8333282470703,8461,8478,8475,2016-03-02,2016-03-19,2016-03-16,18,1.604367348455611,1.1261028474377062,20.26985125387871,Moderate,0.059355200066316845,0.183867775350123,14,3
44,New Caledonia,-21.08333396911621,161.8333282470703,8519,8551,8524,2016-04-29,2016-05-31,2016-05-04,33,1.0050549045685813,0.7746935981459654,25.564888738816858,Moderate,0.049787756285009976,0.010910269102392853,5,27
45,New Caledonia,-21.08333396911621,161.8333282470703,8563,8568,8564,2016-06-12,2016-06-17,2016-06-13,6,0.951724698466645,0.9034755563223259,5.420853337933956,Moderate,0.0685784944923995,0.0277321723199672,1,4
46,New Caledonia,-21.08333396911621,161.8333282470703,8572,8579,8575,2016-06-21,2016-06-28,2016-06-24,8,1.139200948899795,0.995228136739426,7.961825093915408,Moderate,0.08129134815409397,0.06431070279904144,3,4
47,New Caledonia,-21.08333396911621,161.8333282470703,8599,8617,8608,2016-07-18,2016-08-05,2016-07-27,19,1.1379175493794094,0.9519621585140031,18.08728101176606,Moderate,0.03943865570431028,0.048183068759574274,9,9
48,New Caledonia,-21.08333396911621,161.8333282470703,8827,8831,8828,2017-03-03,2017-03-07,2017-03-04,5,1.210242825169722,1.0346653046146543,5.173326523073271,Moderate,0.2706557653283568,0.15334571451635526,1,3
49,New Caledonia,-21.08333396911621,161.8333282470703,8854,8870,8858,2017-03-30,2017-04-15,2017-04-03,17,1.5982685704385133,1.249792880758621,21.246478972896558,Moderate,0.16610585147761922,0.059451576971238464,4,12
50,New Caledonia,-21.08333396911621,161.8333282470703,8992,9003,8994,2017-08-15,2017-08-26,2017-08-17,12,0.9379933880221429,0.8454468942457639,10.145362730949167,Moderate,0.09086525209488486,0.0266822497589678,2,9
51,New Caledonia,-21.08333396911621,161.8333282470703,9041,9055,9042,2017-10-03,2017-10-17,2017-10-04,15,1.0414981226767281,0.941698541948872,14.12547812923308,Moderate,0.0951337301602931,0.01720608491339269,1,13
52,New Caledonia,-21.08333396911621,161.8333282470703,9069,9078,9076,2017-10-31,2017-11-09,2017-11-07,10,1.7072589012884336,1.1023490044378481,11.02349004437848,Strong,0.11905575003675277,0.3814477735950092,7,2
53,New Caledonia,-21.08333396911621,161.8333282470703,9358,9365,9361,2018-08-16,2018-08-23,2018-08-19,8,0.9419399999803098,0.8051767349243177,6.441413879394542,Moderate,0.06616990577240703,0.057697610615828725,3,4
54,New Caledonia,-21.08333396911621,161.8333282470703,9426,9432,9429,2018-10-23,2018-10-29,2018-10-26,7,1.312165967879757,1.1138959348476425,7.797271543933498,Moderate,0.13746828527494362,0.11662630881032701,3,3
55,New Caledonia,-21.08333396911621,161.8333282470703,9584,9589,9585,2019-03-30,2019-04-04,2019-03-31,6,1.2731353390601434,1.1301020140289044,6.780612084173427,Moderate,0.22586430785476472,0.09308097183063463,1,4
56,New Caledonia,-21.08333396911621,161.8333282470703,9917,9938,9932,2020-02-26,2020-03-18,2020-03-12,22,1.8788820389778422,1.3150306810731431,28.930674983609148,Strong,0.06450406569720105,0.17191729770404918,15,6
57,New Caledonia,-21.08333396911621,161.8333282470703,9982,9987,9984,2020-05-01,2020-05-06,2020-05-03,6,1.1140353910384668,0.9587321025069073,5.752392615041444,Moderate,0.13751539414928757,0.1280335017613002,2,3
58,New Caledonia,-21.08333396911621,161.8333282470703,10009,10018,10014,2020-05-28,2020-06-06,2020-06-02,10,1.2466900733209485,1.025952548365444,10.25952548365444,Moderate,0.09705889190047369,0.112407725344422,5,4
59,New Caledonia,-21.08333396911621,161.8333282470703,10157,10174,10167,2020-10-23,2020-11-09,2020-11-02,18,2.2536921962615004,1.552155228071316,27.938794105283687,Strong,0.1398267848517302,0.1733105074974797,10,7
60,New Caledonia,-21.08333396911621,161.8333282470703,10230,10238,10234,2021-01-04,2021-01-12,2021-01-08,9,1.8273013330274992,1.3623860198537057,12.26147417868335,Moderate,0.28008428867572455,0.19754652481352547,4,4
61,New Caledonia,-21.08333396911621,161.8333282470703,10463,10469,10465,2021-08-25,2021-08-31,2021-08-27,7,1.2323429353775524,0.9960423306935395,6.972296314854777,Moderate,0.18926972419984836,0.09548850384237145,2,4
62,New Caledonia,-21.08333396911621,161.8333282470703,10515,10530,10519,2021-10-16,2021-10-31,2021-10-20,16,1.610880759454549,1.1853932103803095,18.966291366084953,Moderate,0.20849060414085388,0.05386558254504182,4,11
63,New Caledonia,-21.08333396911621,161.8333282470703,10541,10547,10544,2021-11-11,2021-11-17,2021-11-14,7,1.8520216788015134,1.4491394148444314,10.14397590391102,Strong,0.30576228655977794,0.26418682397235926,3,3
64,New Caledonia,-21.08333396911621,161.8333282470703,10560,10574,10570,2021-11-30,2021-12-14,2021-12-10,15,2.199054041216449,1.786362527006418,26.79543790509627,Moderate,0.10540765038649912,0.26279551324878386,10,4
65,New Caledonia,-21.08333396911621,161.8333282470703,10594,10600,10596,2022-01-03,2022-01-09,2022-01-05,7,1.387431913806541,1.142267605126726,7.995873235887082,Moderate,0.1563308961929785,0.09832164805422473,2,4
66,New Caledonia,-21.08333396911621,161.8333282470703,10654,10666,10658,2022-03-04,2022-03-16,2022-03-08,13,1.330072249135668,1.1078260956567823,14.40173924353817,Moderate,0.10068459322802899,0.04938616743576444,4,8
67,New Caledonia,-21.08333396911621,161.8333282470703,10682,10705,10685,2022-04-01,2022-04-24,2022-04-04,24,1.2578558767995602,1.008805813327918,24.211339519870034,Moderate,0.10260128425563002,0.02566034000375755,3,20
68,New Caledonia,-21.08333396911621,161.8333282470703,10751,10859,10822,2022-06-09,2022-09-25,2022-08-19,109,2.294984509868005,1.5502485956585472,168.97709692678166,Severe,0.02084722589914015,0.034043969595303876,71,37
69,New Caledonia,-21.08333396911621,161.8333282470703,10890,10946,10917,2022-10-26,2022-12-21,2022-11-22,57,2.4607234462615004,1.7306386432744882,98.64640266664583,Strong,0.05592088447637929,0.04815170555052181,27,29
