,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.75,158.5,1054,1058,1057,1995-11-21,1995-11-25,1995-11-24,5,1.2449562318863414,1.0873914903210058,5.4369574516050285,Moderate,0.10926560432680128,0.24117369292884897,3,1
1,New Caledonia,-19.75,158.5,1102,1109,1106,1996-01-08,1996-01-15,1996-01-12,8,2.191359304612682,1.717643299410418,13.741146395283344,Strong,0.2742764941253115,0.35670891335482985,4,3
2,New Caledonia,-19.75,158.5,1210,1224,1220,1996-04-25,1996-05-09,1996-05-05,15,0.9765729596537973,0.9161913348782446,13.74287002317367,Moderate,0.012659726238105068,0.047814523020098046,10,4
3,New Caledonia,-19.75,158.5,1305,1309,1307,1996-07-29,1996-08-02,1996-07-31,5,0.7525072405415152,0.676794470510174,3.3839723525508703,Moderate,0.12620887756347443,0.048681160711473125,2,2
4,New Caledonia,-19.75,158.5,1804,1823,1821,1997-12-10,1997-12-29,1997-12-27,20,1.8318710327148438,1.407047410165114,28.14094820330228,Moderate,0.04511329193818392,0.3625515476349861,17,2
5,New Caledonia,-19.75,158.5,1937,1973,1951,1998-04-22,1998-05-28,1998-05-06,37,1.56924598447738,1.1488736093615899,42.508323546378826,Moderate,0.05427076660088353,0.04153993121184764,14,22
6,New Caledonia,-19.75,158.5,1980,1989,1985,1998-06-04,1998-06-13,1998-06-09,10,0.7653183475617418,0.6666191593293203,6.6661915932932025,Moderate,0.034600249483438456,0.04327767211476541,5,4
7,New Caledonia,-19.75,158.5,2034,2114,2107,1998-07-28,1998-10-16,1998-10-09,81,1.7839693254040156,0.993348782872451,80.46125141266853,Strong,0.016649092188105393,0.1128463293916442,73,7
8,New Caledonia,-19.75,158.5,2124,2131,2126,1998-10-26,1998-11-02,1998-10-28,8,1.660769985568134,1.2365650207765584,9.892520166212467,Moderate,0.26781458700856786,0.13422517972258224,2,5
9,New Caledonia,-19.75,158.5,2276,2291,2285,1999-03-27,1999-04-11,1999-04-05,16,1.322752183483498,1.0054029110939304,16.086446577502887,Moderate,0.06480712437265398,0.08251574968286071,9,6
10,New Caledonia,-19.75,158.5,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.3462517646051246,1.2163956919024088,6.081978459512044,Moderate,0.18782199326382218,0.15317440472440222,1,3
