,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.33333396911621,160.0,487,492,490,1994-05-03,1994-05-08,1994-05-06,6,0.9253168413716004,0.8347120695216699,5.008272417130019,Moderate,0.08322838814027834,0.11367005378969353,3,2
1,New Caledonia,-19.33333396911621,160.0,1074,1079,1079,1995-12-11,1995-12-16,1995-12-16,6,1.3608495035479145,1.1612099063011936,6.9672594378071615,Moderate,0.0811190227609218,0.4202442784463223,5,0
2,New Caledonia,-19.33333396911621,160.0,1103,1110,1107,1996-01-09,1996-01-16,1996-01-13,8,2.196451371715913,1.6389135006935391,13.111308005548313,Strong,0.26029934079843486,0.33502908346290283,4,3
3,New Caledonia,-19.33333396911621,160.0,1153,1163,1156,1996-02-28,1996-03-09,1996-03-02,11,1.2282311839442102,0.964770772939551,10.612478502335062,Moderate,0.12437211313555453,0.0559757847939764,3,7
4,New Caledonia,-19.33333396911621,160.0,1197,1203,1197,1996-04-12,1996-04-18,1996-04-12,7,0.8373931761710907,0.7368075902560933,5.157653131792653,Moderate,0.22043301982264296,0.030465464438161567,0,6
5,New Caledonia,-19.33333396911621,160.0,1272,1288,1286,1996-06-26,1996-07-12,1996-07-10,17,1.2278380240163536,1.0744099589860006,18.264969302762008,Moderate,0.018032250070200633,0.2647847329416585,14,2
6,New Caledonia,-19.33333396911621,160.0,1429,1442,1438,1996-11-30,1996-12-13,1996-12-09,14,1.2072358285227196,1.0640390941074964,14.89654731750495,Moderate,0.0538905164786632,0.07506315169795938,9,4
7,New Caledonia,-19.33333396911621,160.0,1811,1824,1821,1997-12-17,1997-12-30,1997-12-27,14,1.9741121722805879,1.54104641066169,21.57464974926366,Moderate,0.08675443997947123,0.23007715462539682,10,3
8,New Caledonia,-19.33333396911621,160.0,1932,1947,1939,1998-04-17,1998-05-02,1998-04-24,16,1.195066144389493,0.9388263071736991,15.021220914779185,Moderate,0.08291222767163334,0.07953028525075592,7,8
9,New Caledonia,-19.33333396911621,160.0,1981,1994,1985,1998-06-05,1998-06-18,1998-06-09,14,1.1118008398240598,1.004675285058087,14.065453990813218,Moderate,0.07098240322536932,0.01625841137508781,4,9
10,New Caledonia,-19.33333396911621,160.0,2035,2074,2054,1998-07-29,1998-09-06,1998-08-17,40,1.674474162440145,1.2787767533333085,51.15107013333234,Moderate,0.033329727829143126,0.03490119501889709,19,20
11,New Caledonia,-19.33333396911621,160.0,2102,2133,2126,1998-10-04,1998-11-04,1998-10-28,32,2.0142547853531347,1.4900152683258028,47.68048858642569,Moderate,0.04128044133440615,0.12692866991924917,24,7
12,New Caledonia,-19.33333396911621,160.0,2157,2161,2159,1998-11-28,1998-12-02,1998-11-30,5,1.2979478528422774,1.082821015388739,5.414105076943695,Moderate,0.22990215670678182,0.17833451301820916,2,2
13,New Caledonia,-19.33333396911621,160.0,2278,2288,2286,1999-03-29,1999-04-08,1999-04-06,11,1.0591673697194715,0.9009402042959419,9.910342247255361,Moderate,0.021744900003103976,0.12892895360146497,8,2
14,New Caledonia,-19.33333396911621,160.0,3315,3328,3324,2002-01-29,2002-02-11,2002-02-07,14,2.0326963240100504,1.5220359415502587,21.30850318170362,Strong,0.11418941996498351,0.25801627866683474,9,4
