,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.25,164.6666717529297,1054,1058,1058,1995-11-21,1995-11-25,1995-11-25,5,1.5521726915913234,1.4490101229759973,7.245050614879986,Moderate,0.07296983315525907,0.46463474150626993,4,0
1,New Caledonia,-21.25,164.6666717529297,1075,1083,1082,1995-12-12,1995-12-20,1995-12-19,9,1.8067059055451402,1.558583447582833,14.027251028245498,Moderate,0.03846152931131286,0.3075047974945401,7,1
2,New Caledonia,-21.25,164.6666717529297,1132,1157,1148,1996-02-07,1996-03-03,1996-02-23,26,1.693515685296827,1.3895032435433736,36.127084332127716,Moderate,0.03430842514261814,0.0706108915785576,16,9
3,New Caledonia,-21.25,164.6666717529297,1432,1436,1434,1996-12-03,1996-12-07,1996-12-05,5,1.5121877116541675,1.4305396172308142,7.152698086154071,Moderate,0.08998873310704311,0.1584667944139028,2,2
4,New Caledonia,-21.25,164.6666717529297,1805,1823,1822,1997-12-11,1997-12-29,1997-12-28,19,2.145866147933461,1.6709446348439634,31.747948062035306,Moderate,0.0539500311223038,0.4095936231715657,17,1
5,New Caledonia,-21.25,164.6666717529297,1933,1973,1953,1998-04-18,1998-05-28,1998-05-08,41,1.3609337960520094,1.005045845037743,41.20687964654747,Moderate,0.022097036090073196,0.03555733795526207,20,20
6,New Caledonia,-21.25,164.6666717529297,1979,2087,2084,1998-06-03,1998-09-19,1998-09-16,109,1.715480066114857,1.0319084433910959,112.47802032962946,Strong,0.010191498245964806,0.25911932387110326,105,3
7,New Caledonia,-21.25,164.6666717529297,2092,2116,2107,1998-09-24,1998-10-18,1998-10-09,25,1.813130532541578,1.3149417926419176,32.87354481604794,Strong,0.06809875099269407,0.10585120092628299,15,9
8,New Caledonia,-21.25,164.6666717529297,2125,2131,2126,1998-10-27,1998-11-02,1998-10-28,7,1.4000393652146883,1.1644314357212622,8.151020050048835,Moderate,0.27710211148826147,0.061670829124115235,1,5
9,New Caledonia,-21.25,164.6666717529297,2198,2205,2203,1999-01-08,1999-01-15,1999-01-13,8,2.025821439681522,1.768543689481679,14.148349515853432,Moderate,0.19026398309165124,0.3425137181435886,5,2
10,New Caledonia,-21.25,164.6666717529297,2273,2313,2287,1999-03-24,1999-05-03,1999-04-07,41,2.0139756356516187,1.3536422168242497,55.49933088979424,Strong,0.06879305600854774,0.04675333483946149,14,26
11,New Caledonia,-21.25,164.6666717529297,2989,3006,3004,2001-03-09,2001-03-26,2001-03-24,18,1.5506577645578723,1.3721242326989394,24.698236188580907,Moderate,0.027954516376094685,0.23813813732516564,15,2
12,New Caledonia,-21.25,164.6666717529297,3262,3267,3263,2001-12-07,2001-12-12,2001-12-08,6,1.8198138821509602,1.5980149853614094,9.588089912168456,Moderate,0.20281666581348765,0.14939171439003354,1,4
13,New Caledonia,-21.25,164.6666717529297,3293,3301,3295,2002-01-07,2002-01-15,2002-01-09,9,2.1173415030202634,1.5416458293955866,13.874812464560279,Moderate,0.4017910741990619,0.1518821574322353,2,6
14,New Caledonia,-21.25,164.6666717529297,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.9133715475759203,1.5628776102821142,17.191653713103257,Moderate,0.080345211716712,0.3033876480594763,8,2
15,New Caledonia,-21.25,164.6666717529297,3450,3460,3451,2002-06-13,2002-06-23,2002-06-14,11,0.9097024240801446,0.7816578593771517,8.598236453148669,Moderate,0.22732410635999045,0.035198891709332485,1,9
16,New Caledonia,-21.25,164.6666717529297,3584,3588,3586,2002-10-25,2002-10-29,2002-10-27,5,1.477908534388387,1.2446846377465028,6.223423188732514,Moderate,0.16438187629945772,0.1917827483146411,2,2
17,New Caledonia,-21.25,164.6666717529297,3788,3800,3792,2003-05-17,2003-05-29,2003-05-21,13,1.01628611164708,0.8723164598640066,11.340113978232086,Moderate,0.08286912295980484,0.044217600089549336,4,8
18,New Caledonia,-21.25,164.6666717529297,4047,4054,4049,2004-01-31,2004-02-07,2004-02-02,8,1.7473774571572562,1.5882151357589231,12.705721086071385,Moderate,0.21800107648295822,0.08823862942782283,2,5
19,New Caledonia,-21.25,164.6666717529297,4409,4418,4411,2005-01-27,2005-02-05,2005-01-29,10,1.9365520477294922,1.5637280433408676,15.637280433408677,Moderate,0.2517106456141313,0.09053432915800338,2,7
20,New Caledonia,-21.25,164.6666717529297,5394,5399,5397,2007-10-09,2007-10-14,2007-10-12,6,1.5811587918189254,1.3035123066235592,7.821073839741356,Moderate,0.2229504387499561,0.2547352944650953,3,2
21,New Caledonia,-21.25,164.6666717529297,5481,5487,5485,2008-01-04,2008-01-10,2008-01-08,7,2.254758034982995,1.7809788752261457,12.46685212658302,Moderate,0.26892361931476017,0.36852515435987954,4,2
22,New Caledonia,-21.25,164.6666717529297,5684,5693,5687,2008-07-25,2008-08-03,2008-07-28,10,0.7985623267389066,0.7139167231898143,7.139167231898142,Moderate,0.05730907598398665,0.03728211547245736,3,6
23,New Caledonia,-21.25,164.6666717529297,5794,5816,5807,2008-11-12,2008-12-04,2008-11-25,23,2.4326334307270656,1.6190884952625435,37.2390353910385,Strong,0.10115875052722101,0.11492313715314645,13,9
24,New Caledonia,-21.25,164.6666717529297,5820,5834,5831,2008-12-08,2008-12-22,2008-12-19,15,2.4592880741242418,1.8324319039621666,27.4864785594325,Moderate,0.10204662681461847,0.349380097630937,11,3
25,New Caledonia,-21.25,164.6666717529297,5900,5912,5908,2009-02-26,2009-03-10,2009-03-06,13,1.6206093142109523,1.263984644679216,16.43180038082981,Moderate,0.07179454246101191,0.13388482644139266,8,4
26,New Caledonia,-21.25,164.6666717529297,6358,6383,6364,2010-05-30,2010-06-24,2010-06-05,26,0.9443136645901582,0.7761991799025639,20.18117867746666,Moderate,0.06095743770930731,0.020852296385910744,6,19
27,New Caledonia,-21.25,164.6666717529297,6392,6416,6399,2010-07-03,2010-07-27,2010-07-10,25,0.8502727631599747,0.6462152764105064,16.15538191026266,Moderate,0.040787604547316884,0.01808817463536485,7,17
28,New Caledonia,-21.25,164.6666717529297,6423,6452,6446,2010-08-03,2010-09-01,2010-08-26,30,1.4966356831212302,0.9005591566844671,27.01677470053401,Strong,0.03745513790342741,0.12281656383580852,23,6
29,New Caledonia,-21.25,164.6666717529297,6459,6485,6481,2010-09-08,2010-10-04,2010-09-30,27,2.004253387451179,1.4291276191155429,38.586445716119655,Strong,0.05727555606527588,0.25026700829947046,22,4
30,New Caledonia,-21.25,164.6666717529297,6510,6520,6518,2010-10-29,2010-11-08,2010-11-06,11,2.2279140718521617,1.666447765316783,18.330925418484615,Strong,0.1523089870329827,0.4538439596852946,8,2
31,New Caledonia,-21.25,164.6666717529297,6654,6659,6657,2011-03-22,2011-03-27,2011-03-25,6,1.2834249927151617,1.1774899882654999,7.064939929592999,Moderate,0.07801389913954589,0.16093596181562048,3,2
32,New Caledonia,-21.25,164.6666717529297,6740,6748,6740,2011-06-16,2011-06-24,2011-06-16,9,0.6824984396657676,0.6435071336753092,5.791564203077783,Moderate,0.13447878437657934,0.01573053030632925,0,8
33,New Caledonia,-21.25,164.6666717529297,6912,6923,6921,2011-12-05,2011-12-16,2011-12-14,12,2.168788848384736,1.7047555574806807,20.45706668976817,Moderate,0.10407884659305747,0.3824065054616632,9,2
34,New Caledonia,-21.25,164.6666717529297,6979,6984,6982,2012-02-10,2012-02-15,2012-02-13,6,1.6432397288660852,1.5271861783919825,9.163117070351895,Moderate,0.0725511208107947,0.14578926332535075,3,2
35,New Caledonia,-21.25,164.6666717529297,6988,6992,6990,2012-02-19,2012-02-23,2012-02-21,5,1.7221521254508723,1.493661923562326,7.468309617811631,Moderate,0.20534682735319976,0.2100027638096961,2,2
36,New Caledonia,-21.25,164.6666717529297,8058,8072,8069,2015-01-24,2015-02-07,2015-02-04,15,2.1508455584126125,1.6580247243245443,24.870370864868164,Moderate,0.07773463823016188,0.34534753192954326,11,3
37,New Caledonia,-21.25,164.6666717529297,8428,8450,8447,2016-01-29,2016-02-20,2016-02-17,23,2.3082657167988465,1.758157172343508,40.437614963900685,Moderate,0.05615317042550343,0.3216703828029378,19,3
38,New Caledonia,-21.25,164.6666717529297,8474,8478,8475,2016-03-15,2016-03-19,2016-03-16,5,1.2690779162991426,1.1449387642645057,5.7246938213225285,Moderate,0.20375048729681092,0.07655209659980702,1,3
39,New Caledonia,-21.25,164.6666717529297,8513,8517,8514,2016-04-23,2016-04-27,2016-04-24,5,1.0650508019232063,0.8968707176946893,4.4843535884734465,Moderate,0.19319997807984635,0.08373722832323846,1,3
40,New Caledonia,-21.25,164.6666717529297,8524,8550,8540,2016-05-04,2016-05-30,2016-05-20,27,1.0547765916393672,0.8587476144697211,23.18618559068247,Moderate,0.017704134928982092,0.03800156881915518,16,10
41,New Caledonia,-21.25,164.6666717529297,8624,8628,8625,2016-08-12,2016-08-16,2016-08-13,5,0.8888007748511555,0.7933322291220385,3.9666611456101926,Moderate,0.1934692628922008,0.06288792131134054,1,3
42,New Caledonia,-21.25,164.6666717529297,8634,8641,8637,2016-08-22,2016-08-29,2016-08-25,8,1.0614256089733622,0.852352250006899,6.818818000055192,Moderate,0.12369994414017782,0.09646630372625292,3,4
43,New Caledonia,-21.25,164.6666717529297,8665,8679,8677,2016-09-22,2016-10-06,2016-10-04,15,1.424059775567823,1.0887335049208808,16.331002573813212,Moderate,0.049796159805789844,0.20494853604224444,12,2
44,New Caledonia,-21.25,164.6666717529297,8714,8720,8717,2016-11-10,2016-11-16,2016-11-13,7,1.540313105429373,1.325474470991146,9.27832129693802,Moderate,0.18067269391178492,0.141654106878465,3,3
45,New Caledonia,-21.25,164.6666717529297,8775,8781,8780,2017-01-10,2017-01-16,2017-01-15,7,1.8810366968954781,1.6077524352183583,11.254267046528508,Moderate,0.11840900857427528,0.2511692457301642,5,1
46,New Caledonia,-21.25,164.6666717529297,8834,8844,8841,2017-03-10,2017-03-20,2017-03-17,11,1.2522438418480633,1.1216750718281754,12.33842579010993,Moderate,0.030136838523290285,0.07606603912494084,7,3
47,New Caledonia,-21.25,164.6666717529297,8855,8862,8859,2017-03-31,2017-04-07,2017-04-04,8,1.7805566480082824,1.4247647946880693,11.398118357504554,Moderate,0.17073644275733615,0.24856480365524547,4,3
48,New Caledonia,-21.25,164.6666717529297,9060,9079,9077,2017-10-22,2017-11-10,2017-11-08,20,2.0039682080668797,1.39858177554223,27.971635510844603,Moderate,0.07385532888948632,0.45943724109280454,17,2
49,New Caledonia,-21.25,164.6666717529297,9465,9469,9467,2018-12-01,2018-12-05,2018-12-03,5,1.6270546451691636,1.5259208925308705,7.629604462654353,Moderate,0.10751818995321756,0.10110222601121421,2,2
50,New Caledonia,-21.25,164.6666717529297,9584,9590,9588,2019-03-30,2019-04-05,2019-04-03,7,1.5280089224538465,1.2565044807398904,8.795531365179233,Moderate,0.16435999169571858,0.28795407202935974,4,2
51,New Caledonia,-21.25,164.6666717529297,9921,9939,9933,2020-03-01,2020-03-19,2020-03-13,19,2.345909518580278,1.5849987914080517,30.114977036752983,Strong,0.10045622794858858,0.22036716659962308,12,6
52,New Caledonia,-21.25,164.6666717529297,9968,9987,9983,2020-04-17,2020-05-06,2020-05-02,20,1.3323265198738383,0.9822900772094773,19.645801544189545,Moderate,0.030463193879539278,0.14190690919062732,15,4
53,New Caledonia,-21.25,164.6666717529297,10157,10173,10167,2020-10-23,2020-11-08,2020-11-02,17,2.247307685113725,1.8646176933563652,31.698500787058208,Strong,0.11694333593599976,0.24049735246757736,10,6
54,New Caledonia,-21.25,164.6666717529297,10226,10246,10235,2020-12-31,2021-01-20,2021-01-09,21,2.8767218435964352,2.1000817704676895,44.10171717982148,Strong,0.14742511561447252,0.1546725879043221,9,11
55,New Caledonia,-21.25,164.6666717529297,10276,10292,10279,2021-02-19,2021-03-07,2021-02-22,17,1.8556741591422785,1.4552575225395747,24.73937788317277,Moderate,0.16652008794969067,0.060675638123652564,3,13
56,New Caledonia,-21.25,164.6666717529297,10352,10365,10362,2021-05-06,2021-05-19,2021-05-16,14,1.0107106854838754,0.8953734059487639,12.535227683282695,Moderate,0.032317722631124264,0.10098193647674744,10,3
57,New Caledonia,-21.25,164.6666717529297,10464,10468,10465,2021-08-26,2021-08-30,2021-08-27,5,1.1225718836630634,0.928148121987627,4.640740609938135,Moderate,0.3041547754759411,0.12357027080202039,1,3
58,New Caledonia,-21.25,164.6666717529297,10526,10531,10530,2021-10-27,2021-11-01,2021-10-31,6,1.5558395385742188,1.2817998086252527,7.6907988517515165,Moderate,0.15089527936819203,0.32964197794596234,4,1
59,New Caledonia,-21.25,164.6666717529297,10542,10576,10571,2021-11-12,2021-12-16,2021-12-11,35,2.737899718746064,1.781655718544113,62.35795014904396,Strong,0.049777839664815866,0.29437233485784053,29,5
60,New Caledonia,-21.25,164.6666717529297,10584,10600,10587,2021-12-24,2022-01-09,2021-12-27,17,2.5171507558514925,1.8236058396225425,31.00129927358322,Strong,0.3823658903622957,0.10280351855279059,3,13
61,New Caledonia,-21.25,164.6666717529297,10608,10616,10610,2022-01-17,2022-01-25,2022-01-19,9,1.770020700270134,1.5609858112950488,14.04887230165544,Moderate,0.20908064073132024,0.08937108723756473,2,6
62,New Caledonia,-21.25,164.6666717529297,10643,10647,10647,2022-02-21,2022-02-25,2022-02-25,5,1.4183898741199101,1.3467628171367025,6.7338140856835125,Moderate,0.04179297553168363,0.36218803159652424,4,0
63,New Caledonia,-21.25,164.6666717529297,10653,10702,10683,2022-03-03,2022-04-21,2022-04-02,50,2.0073072987218055,1.378184352382537,68.90921761912685,Strong,0.03143310546875012,0.059893571019073534,30,19
64,New Caledonia,-21.25,164.6666717529297,10726,10902,10898,2022-05-15,2022-11-07,2022-11-03,177,2.948944460961126,1.5640741455678815,276.841123765515,Extreme,0.01297940793244733,0.3939203173456218,172,4
65,New Caledonia,-21.25,164.6666717529297,10924,10944,10935,2022-11-29,2022-12-19,2022-12-10,21,2.664202474778701,2.1897101863738038,45.983913913849875,Strong,0.10766463794681513,0.1488179917651248,11,9
66,New Caledonia,-21.25,164.6666717529297,10953,10968,10962,2022-12-28,2023-01-12,2023-01-06,16,2.078074424497551,1.624888447023211,25.998215152371376,Moderate,0.08494258291247903,0.15241715689155091,9,6
67,New Caledonia,-21.25,164.6666717529297,10990,10995,10995,2023-02-03,2023-02-08,2023-02-08,6,1.5808702899563691,1.4433597134005651,8.66015828040339,Moderate,0.08900541713859993,0.3475226740683297,5,0
68,New Caledonia,-21.25,164.6666717529297,11042,11070,11050,2023-03-27,2023-04-24,2023-04-04,29,1.704449622861798,1.2821919289526358,37.18356593962644,Moderate,0.08469169732515441,0.04484937624327262,8,20
69,New Caledonia,-21.25,164.6666717529297,11093,11098,11094,2023-05-17,2023-05-22,2023-05-18,6,1.0262950158888344,0.8716607657812,5.2299645946872,Moderate,0.24622705931304503,0.0874387337742755,1,4
70,New Caledonia,-21.25,164.6666717529297,11156,11162,11159,2023-07-19,2023-07-25,2023-07-22,7,0.6056543780911348,0.5770067839029197,4.039047487320438,Moderate,0.03177806309291193,0.027441525788900783,3,3
71,New Caledonia,-21.25,164.6666717529297,11204,11210,11205,2023-09-05,2023-09-11,2023-09-06,7,0.9492965821296941,0.8575180422875205,6.002626296012643,Moderate,0.24163350751323165,0.04507341133184797,1,5
