,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
20,New Caledonia,-22.41666603088379,167.5833282470703,3782,3795,3792,2003-05-11,2003-05-24,2003-05-21,14,1.3603118773429586,1.1623280476864581,16.272592667610414,Moderate,0.04695580009308015,0.17798908954391784,10,3
21,New Caledonia,-22.41666603088379,167.5833282470703,3953,3958,3957,2003-10-29,2003-11-03,2003-11-02,6,1.549452504804055,1.2413860751736536,7.448316451041922,Moderate,0.14241695062233914,0.323449965446225,4,1
22,New Caledonia,-22.41666603088379,167.5833282470703,4048,4052,4049,2004-02-01,2004-02-05,2004-02-02,5,1.2284944595829117,1.0487645795268392,5.243822897634196,Moderate,0.19066476309171185,0.08934679339008968,1,3
23,New Caledonia,-22.41666603088379,167.5833282470703,4066,4072,4069,2004-02-19,2004-02-25,2004-02-22,7,1.0672823382962129,0.9979655270202917,6.985758689142042,Moderate,0.06352073915543091,0.07286920855122199,3,3
24,New Caledonia,-22.41666603088379,167.5833282470703,5370,5379,5373,2007-09-15,2007-09-24,2007-09-18,10,1.665301353700702,1.3094989961193462,13.094989961193463,Moderate,0.20756600199756445,0.11967853044457918,3,6
25,New Caledonia,-22.41666603088379,167.5833282470703,5393,5400,5397,2007-10-08,2007-10-15,2007-10-12,8,1.5202742545835477,1.2414847497017178,9.931877997613743,Moderate,0.15029797844562154,0.16633782628494537,4,3
26,New Caledonia,-22.41666603088379,167.5833282470703,5482,5489,5484,2008-01-05,2008-01-12,2008-01-07,8,1.7463581331314622,1.5651753717853212,12.52140297428257,Moderate,0.18484083606350837,0.09019046235294294,2,5
27,New Caledonia,-22.41666603088379,167.5833282470703,5520,5524,5523,2008-02-12,2008-02-16,2008-02-15,5,1.2606586948517808,1.1371043912826053,5.685521956413027,Moderate,0.09888041623726299,0.17111962841402928,3,1
28,New Caledonia,-22.41666603088379,167.5833282470703,5567,5572,5569,2008-03-30,2008-04-04,2008-04-01,6,1.2925699910809882,1.164674410256006,6.988046461536037,Moderate,0.1951096565492662,0.09551703105873699,2,3
29,New Caledonia,-22.41666603088379,167.5833282470703,5583,5597,5590,2008-04-15,2008-04-29,2008-04-22,15,1.28121166844522,1.101765039915682,16.526475598735228,Moderate,0.04731338665049497,0.04729549038794805,7,7
30,New Caledonia,-22.41666603088379,167.5833282470703,5793,5857,5832,2008-11-11,2009-01-14,2008-12-20,65,2.257237157514016,1.6718852239566198,108.67253955718029,Moderate,0.0339329541581365,0.04387355107133085,39,25
31,New Caledonia,-22.41666603088379,167.5833282470703,5893,5909,5908,2009-02-19,2009-03-07,2009-03-06,17,1.362443739368068,1.0855296531257403,18.454004103137585,Moderate,0.04521783953774849,0.23931464328560872,15,1
32,New Caledonia,-22.41666603088379,167.5833282470703,5954,5967,5964,2009-04-21,2009-05-04,2009-05-01,14,1.337378532655773,1.1349466341431784,15.889252878004498,Moderate,0.03954144959808625,0.10508126816990984,10,3
33,New Caledonia,-22.41666603088379,167.5833282470703,6381,6442,6411,2010-06-22,2010-08-22,2010-07-22,62,1.5271105612477918,1.2926055032926596,80.14154120414489,Moderate,0.023057130705673383,0.0279356462797992,30,31
34,New Caledonia,-22.41666603088379,167.5833282470703,6453,6462,6462,2010-09-02,2010-09-11,2010-09-11,10,1.89943159780195,1.332391831182664,13.323918311826638,Strong,0.12288105224713027,1.549811393983905,9,0
35,New Caledonia,-22.41666603088379,167.5833282470703,6500,6534,6516,2010-10-19,2010-11-22,2010-11-04,35,1.5902989910494902,1.2756989263719134,44.64946242301697,Moderate,0.060454020868415045,0.02155784866346343,16,18
36,New Caledonia,-22.41666603088379,167.5833282470703,6573,6583,6579,2010-12-31,2011-01-10,2011-01-06,11,1.615986116470836,1.5001176235612916,16.501293859174208,Moderate,0.030536585351078463,0.09527336995661567,6,4
37,New Caledonia,-22.41666603088379,167.5833282470703,6654,6659,6657,2011-03-22,2011-03-27,2011-03-25,6,1.0803971444406884,1.0310963558894397,6.186578135336639,Moderate,0.0515023947860784,0.07249257487635603,3,2
38,New Caledonia,-22.41666603088379,167.5833282470703,6703,6710,6705,2011-05-10,2011-05-17,2011-05-12,8,1.0745583195840176,1.0029713646058114,8.023770916846491,Moderate,0.08371518042779727,0.0636662849582886,2,5
39,New Caledonia,-22.41666603088379,167.5833282470703,6732,6754,6746,2011-06-08,2011-06-30,2011-06-22,23,1.4960792295394434,1.1934448820009822,27.44923228602259,Strong,0.05160765812314802,0.08930039451063554,14,8
40,New Caledonia,-22.41666603088379,167.5833282470703,8068,8075,8071,2015-02-03,2015-02-10,2015-02-06,8,1.6981502656013703,1.1639268090648027,9.311414472518422,Moderate,0.2443143255699611,0.17518673148206393,3,4
41,New Caledonia,-22.41666603088379,167.5833282470703,8091,8110,8105,2015-02-26,2015-03-17,2015-03-12,20,1.6347803300426875,1.3718050895198697,27.436101790397394,Moderate,0.05626803006690932,0.1216637172307435,14,5
42,New Caledonia,-22.41666603088379,167.5833282470703,8429,8448,8445,2016-01-30,2016-02-18,2016-02-15,20,1.6718353763703355,1.0986318557493147,21.97263711498629,Moderate,0.0493411887309651,0.20961677973171483,16,3
43,New Caledonia,-22.41666603088379,167.5833282470703,8457,8470,8464,2016-02-27,2016-03-11,2016-03-05,14,1.4777337966426742,1.2285442923620526,17.199620093068738,Moderate,0.08429030961887847,0.08238339956581779,7,6
44,New Caledonia,-22.41666603088379,167.5833282470703,8526,8530,8529,2016-05-06,2016-05-10,2016-05-09,5,1.1971512456094082,1.1053546044134344,5.526773022067172,Moderate,0.08668448628368404,0.1671118992631134,3,1
45,New Caledonia,-22.41666603088379,167.5833282470703,8598,8614,8605,2016-07-17,2016-08-02,2016-07-24,17,1.484753024193548,1.2264471108366002,20.849600884222202,Moderate,0.09139004779118404,0.060036644668449816,7,9
46,New Caledonia,-22.41666603088379,167.5833282470703,8674,8678,8678,2016-10-01,2016-10-05,2016-10-05,5,1.251607956424838,1.0832174116565347,5.416087058282674,Moderate,0.0952466260575046,0.5234711554742617,4,0
47,New Caledonia,-22.41666603088379,167.5833282470703,8776,8781,8780,2017-01-11,2017-01-16,2017-01-15,6,1.655374650032293,1.4535601318523483,8.72136079111409,Moderate,0.11917411640126237,0.25743952105122264,4,1
48,New Caledonia,-22.41666603088379,167.5833282470703,8785,8791,8786,2017-01-20,2017-01-26,2017-01-21,7,1.4919955961165954,1.213426229591196,8.493983607138372,Moderate,0.25556180810415796,0.08831812839004756,1,5
49,New Caledonia,-22.41666603088379,167.5833282470703,9425,9432,9430,2018-10-22,2018-10-29,2018-10-27,8,1.49609891829952,1.1767673492431636,9.414138793945309,Moderate,0.08479847166894801,0.23231661396641812,5,2
50,New Caledonia,-22.41666603088379,167.5833282470703,10275,10283,10277,2021-02-18,2021-02-26,2021-02-20,9,1.3603802342568692,1.1415013549148394,10.273512194233554,Moderate,0.20849138075305618,0.0732958630355953,2,6
51,New Caledonia,-22.41666603088379,167.5833282470703,10391,10401,10395,2021-06-14,2021-06-24,2021-06-18,11,1.0890861634285258,0.927994663764308,10.207941301407388,Moderate,0.10383801477357145,0.05597795623703551,4,6
52,New Caledonia,-22.41666603088379,167.5833282470703,10586,10591,10587,2021-12-26,2021-12-31,2021-12-27,6,1.8938668158746559,1.592146483800749,9.552878902804494,Moderate,0.5389936098488436,0.11536865507830009,1,4
53,New Caledonia,-22.41666603088379,167.5833282470703,10658,10675,10668,2022-03-08,2022-03-25,2022-03-18,18,1.6458457823722625,1.2299035424400013,22.138263763920023,Moderate,0.05801745530464009,0.09760451778288773,10,7
54,New Caledonia,-22.41666603088379,167.5833282470703,10750,10770,10767,2022-06-08,2022-06-28,2022-06-25,21,1.1691156202747024,0.9164545378560499,19.24554529497705,Moderate,0.026626521870837448,0.15606009136147442,17,3
55,New Caledonia,-22.41666603088379,167.5833282470703,10792,10886,10866,2022-07-20,2022-10-22,2022-10-02,95,2.699949941327496,1.8199302349511564,172.89337232035984,Severe,0.022417522297454764,0.08494577625433733,74,20
56,New Caledonia,-22.41666603088379,167.5833282470703,10892,10957,10950,2022-10-28,2023-01-01,2022-12-25,66,2.877557139242846,2.0096609380354766,132.63762191034147,Strong,0.03201682777289089,0.22557342693369808,58,7
57,New Caledonia,-22.41666603088379,167.5833282470703,10989,10997,10993,2023-02-02,2023-02-10,2023-02-06,9,1.4040676239998078,1.248650608951472,11.237855480563248,Moderate,0.10542195501293289,0.15940024263115246,4,4
58,New Caledonia,-22.41666603088379,167.5833282470703,11061,11098,11084,2023-04-15,2023-05-22,2023-05-08,38,1.695208026516827,1.2169805925042207,46.24526251516039,Moderate,0.03554746985190022,0.06676948428551836,23,14
