,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-23.5,168.1666717529297,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,1.6679745335732719,1.2956348849881103,7.773809309928662,Moderate,0.156613667805988,0.34613783641528073,4,1
1,New Caledonia,-23.5,168.1666717529297,1105,1112,1108,1996-01-11,1996-01-18,1996-01-14,8,1.6301739600396914,1.3311610990954978,10.649288792763983,Moderate,0.14261867154029012,0.11600753483379202,3,4
2,New Caledonia,-23.5,168.1666717529297,1372,1376,1373,1996-10-04,1996-10-08,1996-10-05,5,1.531282301872011,1.4053598096293818,7.026799048146909,Moderate,0.2781035515569871,0.08628020748015532,1,3
3,New Caledonia,-23.5,168.1666717529297,1688,1693,1691,1997-08-16,1997-08-21,1997-08-19,6,1.1066490296394633,0.9823771240890675,5.894262744534405,Moderate,0.08425987700713021,0.15539293596821438,3,2
4,New Caledonia,-23.5,168.1666717529297,1803,1822,1810,1997-12-09,1997-12-28,1997-12-16,20,1.9998872203211633,1.6386534875439078,32.77306975087816,Moderate,0.11108477192540343,0.06957823230374231,7,12
5,New Caledonia,-23.5,168.1666717529297,1939,1984,1953,1998-04-24,1998-06-08,1998-05-08,46,2.094122117565526,1.568484072263913,72.15026732414,Strong,0.08445669944347366,0.029517629362654167,14,31
6,New Caledonia,-23.5,168.1666717529297,1989,2066,1994,1998-06-13,1998-08-29,1998-06-18,78,2.1761118365872285,1.5385673505595348,120.00825334364372,Strong,0.2260783914247213,0.017455443657014694,5,72
7,New Caledonia,-23.5,168.1666717529297,2092,2120,2112,1998-09-24,1998-10-22,1998-10-14,29,1.806134685393296,1.4479452160759931,41.9904112662038,Moderate,0.03765603372377231,0.08204461229820105,20,8
8,New Caledonia,-23.5,168.1666717529297,2126,2132,2128,1998-10-28,1998-11-03,1998-10-30,7,1.5703924855878242,1.384989206692038,9.694924446844265,Moderate,0.18838561273390156,0.13874483279429917,2,4
9,New Caledonia,-23.5,168.1666717529297,2189,2211,2191,1998-12-30,1999-01-21,1999-01-01,23,1.8249701838339583,1.5301285191304559,35.19295594000049,Moderate,0.3667443552324855,0.032513428634775986,2,20
10,New Caledonia,-23.5,168.1666717529297,2250,2304,2267,1999-03-01,1999-04-24,1999-03-18,55,2.059410464379088,1.5592747327519298,85.76011030135614,Strong,0.06033843255812061,0.029395498460338794,17,37
11,New Caledonia,-23.5,168.1666717529297,2451,2455,2453,1999-09-18,1999-09-22,1999-09-20,5,1.397238331456343,1.1566333401587727,5.783166700793863,Moderate,0.21177700411888978,0.18926763226909174,2,2
12,New Caledonia,-23.5,168.1666717529297,2918,2922,2921,2000-12-28,2001-01-01,2000-12-31,5,1.799163941414129,1.4480017262120435,7.240008631060217,Moderate,0.198195936493061,0.5588364344771186,3,1
13,New Caledonia,-23.5,168.1666717529297,2949,2953,2952,2001-01-28,2001-02-01,2001-01-31,5,1.5622398622574423,1.3272768205212067,6.6363841026060335,Moderate,0.13156334485875934,0.3327222844605811,3,1
14,New Caledonia,-23.5,168.1666717529297,2975,2999,2978,2001-02-23,2001-03-19,2001-02-26,25,1.5231852377614672,1.1549024815713198,28.872562039282993,Moderate,0.13755843166931317,0.027189098796000538,3,21
15,New Caledonia,-23.5,168.1666717529297,3167,3171,3170,2001-09-03,2001-09-07,2001-09-06,5,1.0443266591718157,0.9922527805451467,4.961263902725733,Moderate,0.03858975880706339,0.15890365518549623,3,1
16,New Caledonia,-23.5,168.1666717529297,3290,3297,3295,2002-01-04,2002-01-11,2002-01-09,8,1.6361392851798797,1.4488362573808256,11.590690059046604,Moderate,0.08858121385322675,0.19330574773973055,5,2
17,New Caledonia,-23.5,168.1666717529297,3324,3333,3329,2002-02-07,2002-02-16,2002-02-12,10,1.809956273724957,1.3756839936779408,13.756839936779407,Moderate,0.14036881119624603,0.16330703954115577,5,4
18,New Caledonia,-23.5,168.1666717529297,3758,3767,3761,2003-04-17,2003-04-26,2003-04-20,10,1.257495510962702,1.1338536354803253,11.338536354803253,Moderate,0.08212557146626308,0.045558749594108806,3,6
19,New Caledonia,-23.5,168.1666717529297,3834,3850,3837,2003-07-02,2003-07-18,2003-07-05,17,1.583555467667118,1.1139007401873549,18.936312583185032,Moderate,0.2144101577969733,0.05053172003268621,3,13
20,New Caledonia,-23.5,168.1666717529297,3859,3867,3863,2003-07-27,2003-08-04,2003-07-31,9,1.2521263245613348,1.0419565699861042,9.377609129874937,Moderate,0.06621158422107795,0.08366729708982608,4,4
21,New Caledonia,-23.5,168.1666717529297,3871,3877,3873,2003-08-08,2003-08-14,2003-08-10,7,1.015558242797848,0.9634353708012274,6.744047595608592,Moderate,0.04385105256111288,0.030908830704227737,2,4
22,New Caledonia,-23.5,168.1666717529297,4048,4061,4049,2004-02-01,2004-02-14,2004-02-02,14,1.785158588040268,1.404424843150902,19.66194780411263,Moderate,0.4664228705949694,0.05468135710685544,1,12
23,New Caledonia,-23.5,168.1666717529297,4068,4077,4072,2004-02-21,2004-03-01,2004-02-25,10,1.5936783821352059,1.2745629710535877,12.745629710535876,Moderate,0.13659732914312647,0.11002456687412603,4,5
24,New Caledonia,-23.5,168.1666717529297,4424,4431,4426,2005-02-11,2005-02-18,2005-02-13,8,1.6628523180561707,1.3440423703962772,10.752338963170217,Moderate,0.19637897860619233,0.11299882816079787,2,5
25,New Caledonia,-23.5,168.1666717529297,4841,4849,4842,2006-04-04,2006-04-12,2006-04-05,9,1.2884525791291352,1.1481982132012734,10.33378391881146,Moderate,0.25071439435405196,0.04828632723900673,1,7
26,New Caledonia,-23.5,168.1666717529297,5365,5381,5373,2007-09-10,2007-09-26,2007-09-18,17,1.97275450921828,1.509751383222258,25.665773514778387,Strong,0.12801069733766302,0.11062552218645419,8,8
27,New Caledonia,-23.5,168.1666717529297,5387,5402,5395,2007-10-02,2007-10-17,2007-10-10,16,1.6349020311909328,1.4252184975531783,22.803495960850853,Moderate,0.08392404559893638,0.06905013053647953,8,7
28,New Caledonia,-23.5,168.1666717529297,5423,5428,5427,2007-11-07,2007-11-12,2007-11-11,6,1.6342166162306277,1.3899417179887017,8.33965030793221,Moderate,0.16151449415418917,0.4126553689279824,4,1
29,New Caledonia,-23.5,168.1666717529297,5548,5552,5550,2008-03-11,2008-03-15,2008-03-13,5,1.8547976709181242,1.3278574051395509,6.6392870256977545,Moderate,0.41060958370085743,0.4103502458141712,2,2
30,New Caledonia,-23.5,168.1666717529297,5574,5599,5581,2008-04-06,2008-05-01,2008-04-13,26,1.325431639148345,1.080891895530833,28.10318928380166,Moderate,0.05758305211220952,0.024949056331032494,7,18
31,New Caledonia,-23.5,168.1666717529297,5721,5725,5724,2008-08-31,2008-09-04,2008-09-03,5,0.9494942080590079,0.916299930695569,4.581499653477845,Moderate,0.01802382930632567,0.052534390521305596,3,1
32,New Caledonia,-23.5,168.1666717529297,5794,5803,5802,2008-11-12,2008-11-21,2008-11-20,10,1.6110318091607922,1.2960364434026974,12.960364434026975,Moderate,0.07654582752900986,0.43314066240864574,8,1
33,New Caledonia,-23.5,168.1666717529297,5839,5870,5843,2008-12-27,2009-01-27,2008-12-31,32,2.4383889475176446,1.6413952689017033,52.524648604854505,Strong,0.32456168991690465,0.051000369119504285,4,27
34,New Caledonia,-23.5,168.1666717529297,5959,5973,5963,2009-04-26,2009-05-10,2009-04-30,15,1.5676560555734937,1.1862920125325547,17.79438018798832,Moderate,0.18500599468053458,0.06419573255032063,4,10
35,New Caledonia,-23.5,168.1666717529297,6406,6417,6412,2010-07-17,2010-07-28,2010-07-23,12,2.045930124098252,1.6656307456313921,19.987568947576705,Strong,0.21043507691944102,0.19007238125171774,6,5
36,New Caledonia,-23.5,168.1666717529297,6652,6663,6655,2011-03-20,2011-03-31,2011-03-23,12,1.5051012962095172,1.2061532389733092,14.47383886767971,Moderate,0.17031100048996958,0.08266805109534262,3,8
37,New Caledonia,-23.5,168.1666717529297,6703,6738,6726,2011-05-10,2011-06-14,2011-06-02,36,1.5951080322265625,1.236575420612075,44.5167151420347,Moderate,0.035312835860923195,0.041356900122857636,23,12
38,New Caledonia,-23.5,168.1666717529297,6918,6922,6921,2011-12-11,2011-12-15,2011-12-14,5,1.3152350148847027,1.2618446103988163,6.309223051994081,Moderate,0.0627803978282735,0.29780917013845115,3,1
39,New Caledonia,-23.5,168.1666717529297,7607,7626,7613,2013-10-30,2013-11-18,2013-11-05,20,1.7472707686885691,1.34814212245326,26.9628424490652,Moderate,0.10109267222970075,0.05478154801125954,6,13
40,New Caledonia,-23.5,168.1666717529297,8428,8438,8432,2016-01-29,2016-02-08,2016-02-02,11,1.8843578830842134,1.528846729535865,16.817314024894515,Moderate,0.20736638277662361,0.13010722650192064,4,6
41,New Caledonia,-23.5,168.1666717529297,8562,8593,8579,2016-06-11,2016-07-12,2016-06-28,32,1.7343238092237954,1.5119976901238972,48.38392608396471,Moderate,0.04045508775842919,0.052237068320540814,17,14
42,New Caledonia,-23.5,168.1666717529297,8629,8640,8635,2016-08-17,2016-08-28,2016-08-23,12,1.2836121589906782,1.1124213741671676,13.34905649000601,Moderate,0.07249349400068375,0.06985645350123448,6,5
43,New Caledonia,-23.5,168.1666717529297,8674,8692,8687,2016-10-01,2016-10-19,2016-10-14,19,1.8278403128347023,1.382788316503242,26.2729780135616,Moderate,0.06100302072978457,0.13429508041426466,13,5
44,New Caledonia,-23.5,168.1666717529297,8741,8745,8743,2016-12-07,2016-12-11,2016-12-09,5,1.51602332822738,1.3875922049245517,6.9379610246227585,Moderate,0.1467747596002397,0.16397323608398295,2,2
45,New Caledonia,-23.5,168.1666717529297,8813,8817,8814,2017-02-17,2017-02-21,2017-02-18,5,1.147408885340539,1.104422636955018,5.52211318477509,Moderate,0.0871925354003918,0.030917602750012714,1,3
46,New Caledonia,-23.5,168.1666717529297,8856,8862,8859,2017-04-01,2017-04-07,2017-04-04,7,1.3228131571123747,1.0684055908484456,7.478839135939118,Moderate,0.14467723688222328,0.13610783590149872,3,3
47,New Caledonia,-23.5,168.1666717529297,9071,9078,9077,2017-11-02,2017-11-09,2017-11-08,8,1.4329208250968684,1.1411167037102454,9.128933629681963,Moderate,0.0925919270101321,0.40097786277853115,6,1
48,New Caledonia,-23.5,168.1666717529297,9288,9304,9299,2018-06-07,2018-06-23,2018-06-18,17,1.4046694232571504,1.2004864419434067,20.408269513037915,Moderate,0.038358201485696394,0.07497085504168313,11,5
49,New Caledonia,-23.5,168.1666717529297,9381,9386,9382,2018-09-08,2018-09-13,2018-09-09,6,1.164048348703691,1.047604930016302,6.285629580097812,Moderate,0.16631388920609544,0.060236517246478466,1,4
50,New Caledonia,-23.5,168.1666717529297,10048,10052,10050,2020-07-06,2020-07-10,2020-07-08,5,0.9963899427844645,0.9631920845277839,4.81596042263892,Moderate,0.04867210388183736,0.034063339233399145,2,2
51,New Caledonia,-23.5,168.1666717529297,10066,10075,10072,2020-07-24,2020-08-02,2020-07-30,10,1.1797370295370797,1.0497380410471262,10.497380410471262,Moderate,0.055101191139695076,0.07757480463124722,6,3
52,New Caledonia,-23.5,168.1666717529297,10146,10150,10148,2020-10-12,2020-10-16,2020-10-14,5,1.8771986807546241,1.4713144733059742,7.356572366529871,Moderate,0.2594170478082461,0.30807477889522306,2,2
53,New Caledonia,-23.5,168.1666717529297,10270,10276,10272,2021-02-13,2021-02-19,2021-02-15,7,1.4408561337378707,1.2329114395352565,8.630380076746796,Moderate,0.18476230252173523,0.10978353493529742,2,4
