,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.0,158.3333282470703,1102,1108,1106,1996-01-08,1996-01-14,1996-01-12,7,2.0538915203463723,1.6174774521506936,11.322342165054856,Strong,0.2707695499543219,0.4097907035581542,4,2
1,New Caledonia,-20.0,158.3333282470703,1300,1306,1304,1996-07-24,1996-07-30,1996-07-28,7,1.0729956473073656,0.9904397885370889,6.933078519759622,Moderate,0.059218471622810874,0.15198793718891893,4,2
2,New Caledonia,-20.0,158.3333282470703,1804,1822,1821,1997-12-10,1997-12-28,1997-12-27,19,1.733203026556204,1.373709006706196,26.100471127417723,Moderate,0.039872761036394366,0.2733367591775888,17,1
3,New Caledonia,-20.0,158.3333282470703,1867,1875,1868,1998-02-11,1998-02-19,1998-02-12,9,1.06919307093467,0.9265845445749178,8.33926090117426,Moderate,0.1559367846417151,0.03399490028299373,1,7
4,New Caledonia,-20.0,158.3333282470703,1938,1972,1951,1998-04-23,1998-05-27,1998-05-06,35,1.512226350845836,1.1296337022210072,39.53717957773525,Moderate,0.04921097795311019,0.039740341369675004,13,21
5,New Caledonia,-20.0,158.3333282470703,1981,1988,1985,1998-06-05,1998-06-12,1998-06-09,8,0.7565179640247024,0.7032109229795451,5.625687383836361,Moderate,0.02751317588231888,0.03668447573613471,4,3
6,New Caledonia,-20.0,158.3333282470703,2010,2022,2012,1998-07-04,1998-07-16,1998-07-06,13,0.8869179141136918,0.7716450229767863,10.031385298698222,Moderate,0.08547809969994233,0.022856195218368822,2,10
7,New Caledonia,-20.0,158.3333282470703,2034,2071,2054,1998-07-28,1998-09-03,1998-08-17,38,1.3235546235115336,0.9557583862330574,36.31881867685618,Moderate,0.03121733946841518,0.03383541019281507,20,17
8,New Caledonia,-20.0,158.3333282470703,2080,2088,2083,1998-09-12,1998-09-20,1998-09-15,9,1.275955138667939,0.9116017946632952,8.204416151969657,Moderate,0.15783817976850553,0.10408013866793779,3,5
9,New Caledonia,-20.0,158.3333282470703,2104,2114,2107,1998-10-06,1998-10-16,1998-10-09,11,1.6318959266908735,1.2537914119507918,13.79170553145871,Moderate,0.21840190447969984,0.08922280342348235,3,7
10,New Caledonia,-20.0,158.3333282470703,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.7948896961827394,1.2593709063786325,11.334338157407693,Moderate,0.23706521416589357,0.16872182269949318,3,5
11,New Caledonia,-20.0,158.3333282470703,2276,2292,2285,1999-03-27,1999-04-12,1999-04-05,17,1.4917069711992852,1.1182272728299307,19.009863638108822,Moderate,0.07569823078874474,0.104011789957683,9,7
12,New Caledonia,-20.0,158.3333282470703,3001,3006,3003,2001-03-21,2001-03-26,2001-03-23,6,1.097038515152466,0.9996965264761292,5.998179158856775,Moderate,0.08990764002646046,0.07019913141628516,2,3
13,New Caledonia,-20.0,158.3333282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.4974308013916016,1.2160580050560739,6.0802900252803695,Moderate,0.22886469616867902,0.5654928761143848,3,1
14,New Caledonia,-20.0,158.3333282470703,3279,3291,3289,2001-12-24,2002-01-05,2002-01-03,13,1.6278340739588657,1.3428249595774646,17.45672447450704,Moderate,0.058253412788731834,0.24982552066925975,10,2
15,New Caledonia,-20.0,158.3333282470703,3317,3327,3325,2002-01-31,2002-02-10,2002-02-08,11,2.0550431282289665,1.5048372766489195,16.553210043138115,Strong,0.14629869985852045,0.41674769001622425,8,2
16,New Caledonia,-20.0,158.3333282470703,3450,3459,3455,2002-06-13,2002-06-22,2002-06-18,10,1.2450715957149399,0.9115005554691443,9.115005554691443,Moderate,0.11403295791044211,0.12049336587229141,5,4
17,New Caledonia,-20.0,158.3333282470703,3463,3475,3467,2002-06-26,2002-07-08,2002-06-30,13,1.028794380926314,0.8317996420280522,10.813395346364679,Moderate,0.09929955048372976,0.04715159812507357,4,8
18,New Caledonia,-20.0,158.3333282470703,4044,4076,4068,2004-01-28,2004-02-29,2004-02-21,33,1.5288875333724476,1.0779502659832174,35.572358777446176,Moderate,0.02966564874102854,0.08205759819363745,24,8
19,New Caledonia,-20.0,158.3333282470703,4083,4087,4085,2004-03-07,2004-03-11,2004-03-09,5,1.0137308182254934,0.9079782301379794,4.539891150689897,Moderate,0.12707301724341705,0.09048016455865807,2,2
20,New Caledonia,-20.0,158.3333282470703,4674,4679,4678,2005-10-19,2005-10-24,2005-10-23,6,1.2647607249598352,1.076351873336299,6.458111240017793,Moderate,0.09259673771465218,0.24175237840221916,4,1
21,New Caledonia,-20.0,158.3333282470703,5483,5491,5487,2008-01-06,2008-01-14,2008-01-10,9,1.6338376691264571,1.231452941894538,11.083076477050842,Moderate,0.15939963419377573,0.1787688689419882,4,4
22,New Caledonia,-20.0,158.3333282470703,5683,5714,5697,2008-07-24,2008-08-24,2008-08-07,32,1.490537828014741,1.0612223398300902,33.959114874562886,Strong,0.05994786993415038,0.04598717931228872,14,17
23,New Caledonia,-20.0,158.3333282470703,5795,5813,5807,2008-11-13,2008-12-01,2008-11-25,19,1.6945463611233613,1.309478238402076,24.880086529639442,Moderate,0.05151137567335553,0.12931189525216197,12,6
24,New Caledonia,-20.0,158.3333282470703,5819,5833,5827,2008-12-07,2008-12-21,2008-12-15,15,1.8184268705306472,1.4276109592888893,21.41416438933334,Moderate,0.09844576204071905,0.09075225375722121,8,6
25,New Caledonia,-20.0,158.3333282470703,5843,5851,5846,2008-12-31,2009-01-08,2009-01-03,9,1.6786820811610141,1.3014096564289561,11.712686907860604,Moderate,0.18186427700904215,0.13790283874332748,3,5
26,New Caledonia,-20.0,158.3333282470703,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2532880844608414,1.0050694601876395,14.070972442626953,Moderate,0.06958431941206746,0.06399841403251226,7,6
27,New Caledonia,-20.0,158.3333282470703,5955,5963,5961,2009-04-22,2009-04-30,2009-04-28,9,0.9285168186310884,0.8883075645747627,7.9947680811728645,Moderate,0.017250439665158816,0.03291996371361634,6,2
28,New Caledonia,-20.0,158.3333282470703,6032,6040,6033,2009-07-08,2009-07-16,2009-07-09,9,0.8260685090095805,0.7406194885144567,6.665575396630111,Moderate,0.14346309374737723,0.02581959796208224,1,7
29,New Caledonia,-20.0,158.3333282470703,6357,6378,6364,2010-05-29,2010-06-19,2010-06-05,22,1.1137675623739973,0.9167905790714961,20.169392739572913,Moderate,0.06718603564846977,0.0320854802285475,7,14
30,New Caledonia,-20.0,158.3333282470703,6448,6494,6462,2010-08-28,2010-10-13,2010-09-11,47,2.107602950065367,1.498233660329428,70.41698203548312,Severe,0.08023571782435701,0.03644620360570868,14,32
31,New Caledonia,-20.0,158.3333282470703,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.12806504772556,1.574954858902964,62.99819435611856,Strong,0.039785795314338,0.08859380015541972,25,14
32,New Caledonia,-20.0,158.3333282470703,6916,6920,6918,2011-12-09,2011-12-13,2011-12-11,5,1.4107131342734007,1.3612944695257325,6.806472347628663,Moderate,0.1052711979035422,0.11230770234138703,2,2
33,New Caledonia,-20.0,158.3333282470703,6982,6995,6988,2012-02-13,2012-02-26,2012-02-19,14,1.7531821958480336,1.3185123100808143,18.4591723411314,Strong,0.15194163073972705,0.12253953256914656,6,7
34,New Caledonia,-20.0,158.3333282470703,7013,7024,7016,2012-03-15,2012-03-26,2012-03-18,12,1.1426934888285984,0.9956511169351542,11.94781340322185,Moderate,0.08615831296015435,0.03399340070402408,3,8
35,New Caledonia,-20.0,158.3333282470703,7099,7104,7101,2012-06-09,2012-06-14,2012-06-11,6,0.7116252530005767,0.6902710699266054,4.141626419559632,Moderate,0.020605641026652678,0.02729940634169584,2,3
36,New Caledonia,-20.0,158.3333282470703,8049,8066,8061,2015-01-15,2015-02-01,2015-01-27,18,1.8775794736800613,1.19354657545739,21.48383835823302,Strong,0.09027352609941972,0.19630860023834049,12,5
37,New Caledonia,-20.0,158.3333282470703,8157,8162,8160,2015-05-03,2015-05-08,2015-05-06,6,0.9203665333409532,0.8987791410056563,5.3926748460339375,Moderate,0.03701959776988265,0.025427479897776096,3,2
38,New Caledonia,-20.0,158.3333282470703,8264,8269,8266,2015-08-18,2015-08-23,2015-08-20,6,0.9453369263679683,0.8924273931851907,5.354564359111144,Moderate,0.09626314716954099,0.04851071406069859,2,3
39,New Caledonia,-20.0,158.3333282470703,8274,8280,8277,2015-08-28,2015-09-03,2015-08-31,7,1.2326314372401015,0.9676526856312501,6.773568799418751,Moderate,0.14047649049539096,0.18627374183197531,3,3
40,New Caledonia,-20.0,158.3333282470703,8472,8478,8475,2016-03-13,2016-03-19,2016-03-16,7,1.4361068356421676,1.0937310671476728,7.65611747003371,Moderate,0.1826467382193709,0.17461013793945312,3,3
41,New Caledonia,-20.0,158.3333282470703,8492,8498,8495,2016-04-02,2016-04-08,2016-04-05,7,0.8577710428545586,0.8176574619135043,5.72360223339453,Moderate,0.030763292092880232,0.03261531882571792,3,3
42,New Caledonia,-20.0,158.3333282470703,8510,8553,8530,2016-04-20,2016-06-02,2016-05-10,44,1.3591068636986527,1.068528292815359,47.015244883875795,Moderate,0.028562248644164682,0.03187122881698844,20,23
43,New Caledonia,-20.0,158.3333282470703,8572,8580,8576,2016-06-21,2016-06-29,2016-06-25,9,0.9821564459031649,0.8474557596295544,7.6271018366659895,Moderate,0.0671862598815704,0.07222607657046372,4,4
44,New Caledonia,-20.0,158.3333282470703,8665,8678,8677,2016-09-22,2016-10-05,2016-10-04,14,1.5576772997456239,1.0200815640286933,14.281141896401707,Moderate,0.07324402347687795,0.4688413066248754,12,1
45,New Caledonia,-20.0,158.3333282470703,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.7534788193241226,1.3050373036374328,7.830223821824596,Moderate,0.3121136696107925,0.27314344309441957,2,3
46,New Caledonia,-20.0,158.3333282470703,8808,8819,8815,2017-02-12,2017-02-23,2017-02-19,12,1.3197314969954945,0.9779767733748249,11.735721280497899,Moderate,0.09070903408911828,0.12181771527909054,7,4
47,New Caledonia,-20.0,158.3333282470703,8827,8848,8841,2017-03-03,2017-03-24,2017-03-17,22,1.8524104087583488,1.219262223789069,26.823768923359516,Strong,0.07296837370705957,0.1300542605820529,14,7
48,New Caledonia,-20.0,158.3333282470703,8856,8874,8865,2017-04-01,2017-04-19,2017-04-10,19,1.3977753423875399,1.0662939042510744,20.259584180770414,Moderate,0.056220166347224834,0.06509966113571396,9,9
49,New Caledonia,-20.0,158.3333282470703,8906,8910,8909,2017-05-21,2017-05-25,2017-05-24,5,0.7684448611351762,0.7538239509828614,3.769119754914307,Moderate,0.02874548424224293,0.04053046113701223,3,1
50,New Caledonia,-20.0,158.3333282470703,8930,8936,8934,2017-06-14,2017-06-20,2017-06-18,7,0.9618341384395492,0.7758607468846763,5.431025228192734,Moderate,0.07036603565284397,0.13517115193028673,4,2
51,New Caledonia,-20.0,158.3333282470703,9050,9054,9054,2017-10-12,2017-10-16,2017-10-16,5,0.9136471286896715,0.902541954286636,4.51270977143318,Moderate,0.00891841355190416,0.049313022244362514,4,0
52,New Caledonia,-20.0,158.3333282470703,9065,9076,9069,2017-10-27,2017-11-07,2017-10-31,12,1.8093026684176543,1.2512755906710058,15.015307088052069,Moderate,0.19487171788369492,0.11023567773962549,4,7
53,New Caledonia,-20.0,158.3333282470703,9315,9327,9319,2018-07-04,2018-07-16,2018-07-08,13,1.4853839874267578,0.9410301994153379,12.233392592399394,Strong,0.17854221576430815,0.10207411460224967,4,8
54,New Caledonia,-20.0,158.3333282470703,9332,9339,9334,2018-07-21,2018-07-28,2018-07-23,8,0.804500825943478,0.759664235576504,6.077313884612032,Moderate,0.05201579678442769,0.02057911713451817,2,5
55,New Caledonia,-20.0,158.3333282470703,9430,9436,9432,2018-10-27,2018-11-02,2018-10-29,7,1.9955278212024332,1.559742967104582,10.918200769732074,Strong,0.4632001323084687,0.22870772030191233,2,4
56,New Caledonia,-20.0,158.3333282470703,9441,9448,9442,2018-11-07,2018-11-14,2018-11-08,8,1.3226275290212328,1.0763960269189643,8.611168215351714,Moderate,0.2741857549195655,0.06585916751075899,1,6
57,New Caledonia,-20.0,158.3333282470703,9465,9471,9469,2018-12-01,2018-12-07,2018-12-05,7,1.4434426215387113,1.2721934516309008,8.905354161416305,Moderate,0.10626510565426193,0.15439699234501134,4,2
58,New Caledonia,-20.0,158.3333282470703,9911,9938,9931,2020-02-20,2020-03-18,2020-03-11,28,2.1775714505103316,1.4516683811416269,40.646714671965555,Strong,0.07131942851068833,0.18521107499317443,20,7
59,New Caledonia,-20.0,158.3333282470703,9969,9976,9971,2020-04-18,2020-04-25,2020-04-20,8,1.1821981245471598,1.040202079280733,8.321616634245864,Moderate,0.14798511382072235,0.06068799642523682,2,5
