,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.25,161.1666717529297,827,832,829,1995-04-08,1995-04-13,1995-04-10,6,1.1130007466962262,0.910913703262168,5.465482219573008,Moderate,0.14176406860351562,0.11937294357932464,2,3
1,New Caledonia,-20.25,161.1666717529297,1101,1110,1107,1996-01-07,1996-01-16,1996-01-13,10,1.9815756890081566,1.3757605768019168,13.757605768019168,Strong,0.1558499868691105,0.34627044255832323,6,3
2,New Caledonia,-20.25,161.1666717529297,1151,1158,1155,1996-02-26,1996-03-04,1996-03-01,8,1.1148030988631703,0.9808976573328803,7.847181258663042,Moderate,0.0601070978308237,0.09336610433692728,4,3
3,New Caledonia,-20.25,161.1666717529297,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.430890114076682,1.1818136153682643,11.818136153682644,Moderate,0.09969269425288632,0.0837082948308705,5,4
4,New Caledonia,-20.25,161.1666717529297,1812,1822,1822,1997-12-18,1997-12-28,1997-12-28,11,1.3498340729744172,1.1489654104730598,12.638619515203658,Moderate,0.03736746183005665,0.41891030342348046,10,0
5,New Caledonia,-20.25,161.1666717529297,1931,1954,1934,1998-04-16,1998-05-09,1998-04-19,24,1.44468455160818,1.0168277678951132,24.403866429482715,Moderate,0.1995663005635469,0.03068836761402585,3,20
6,New Caledonia,-20.25,161.1666717529297,1970,1985,1981,1998-05-25,1998-06-09,1998-06-05,16,1.0069624377835211,0.875471176639683,14.007538826234928,Moderate,0.02462761331908665,0.055855002454531504,11,4
7,New Caledonia,-20.25,161.1666717529297,1993,2021,2000,1998-06-17,1998-07-15,1998-06-24,29,1.3133859942036317,1.0688221223892713,30.99584154928887,Strong,0.08894879330870846,0.02808952045369139,7,21
8,New Caledonia,-20.25,161.1666717529297,2031,2057,2046,1998-07-25,1998-08-20,1998-08-09,27,2.0039422435145227,1.4056081167970793,37.951419153521144,Strong,0.0834925072994491,0.10301996046496983,15,11
9,New Caledonia,-20.25,161.1666717529297,2069,2077,2074,1998-09-01,1998-09-09,1998-09-06,9,1.07437293760238,0.9847460100727675,8.862714090654908,Moderate,0.0424597787717218,0.054334482289680706,5,3
10,New Caledonia,-20.25,161.1666717529297,2090,2113,2107,1998-09-22,1998-10-15,1998-10-09,24,1.8742486892207992,1.4509922791552807,34.82381469972674,Moderate,0.05703513501426575,0.0866763017905262,17,6
11,New Caledonia,-20.25,161.1666717529297,2124,2132,2126,1998-10-26,1998-11-03,1998-10-28,9,1.775784523256359,1.4095903690570541,12.686313321513488,Moderate,0.25441307560089965,0.10024320635547049,2,6
12,New Caledonia,-20.25,161.1666717529297,2199,2204,2202,1999-01-09,1999-01-14,1999-01-12,6,1.5301654569564356,1.1958712711129156,7.1752276266774935,Moderate,0.2050347394108221,0.1923660032210826,3,2
13,New Caledonia,-20.25,161.1666717529297,2271,2288,2276,1999-03-22,1999-04-08,1999-03-27,18,1.188736084968813,0.9722382877035373,17.50028917866367,Moderate,0.08253169689010678,0.031028713103263498,5,12
14,New Caledonia,-20.25,161.1666717529297,2319,2329,2323,1999-05-09,1999-05-19,1999-05-13,11,1.1246868871873446,0.975474080731793,10.730214888049723,Moderate,0.07883687856804163,0.0625917183850012,4,6
15,New Caledonia,-20.25,161.1666717529297,2486,2506,2502,1999-10-23,1999-11-12,1999-11-08,21,1.9856998689713024,1.6575071068220226,34.807649243262475,Moderate,0.048132623279083,0.233791235099985,16,4
16,New Caledonia,-20.25,161.1666717529297,2996,3006,3001,2001-03-16,2001-03-26,2001-03-21,11,1.2277528086016218,1.04745124302302,11.521963673253222,Moderate,0.08211708348517406,0.08854010797315968,5,5
17,New Caledonia,-20.25,161.1666717529297,3197,3202,3202,2001-10-03,2001-10-08,2001-10-08,6,1.3100005734351399,1.1872019408851546,7.123211645310928,Moderate,0.05367770712396756,0.2768563916606297,5,0
18,New Caledonia,-20.25,161.1666717529297,3279,3302,3283,2001-12-24,2002-01-16,2001-12-28,24,1.7533870820076203,1.3161169457179247,31.586806697230195,Moderate,0.12356913987026313,0.04606804323156957,4,19
19,New Caledonia,-20.25,161.1666717529297,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.5946743257584117,1.2577282746166796,13.835011020783476,Moderate,0.10785822714528717,0.3196353912353523,8,2
20,New Caledonia,-20.25,161.1666717529297,3446,3457,3451,2002-06-09,2002-06-20,2002-06-14,12,1.4814108571698732,1.1128398936281998,13.354078723538397,Strong,0.12903813113215534,0.1237891649194173,5,6
21,New Caledonia,-20.25,161.1666717529297,3789,3798,3792,2003-05-18,2003-05-27,2003-05-21,10,1.1042102075392215,0.9497105321576523,9.497105321576523,Moderate,0.07800449424075698,0.06156784606630749,3,6
22,New Caledonia,-20.25,161.1666717529297,3802,3814,3809,2003-05-31,2003-06-12,2003-06-07,13,1.2289236130253016,1.054206379589909,13.704682934668817,Moderate,0.05793164160943789,0.09131786760346859,7,5
23,New Caledonia,-20.25,161.1666717529297,4045,4085,4069,2004-01-29,2004-03-09,2004-02-22,41,1.9054197803620383,1.392022317455661,57.0729150156821,Strong,0.04287405434684426,0.06674701470666851,24,16
24,New Caledonia,-20.25,161.1666717529297,4935,4939,4937,2006-07-07,2006-07-11,2006-07-09,5,0.8165809262183359,0.7730383965276857,3.8651919826384287,Moderate,0.0658990921512725,0.05212406035392405,2,2
25,New Caledonia,-20.25,161.1666717529297,5287,5291,5288,2007-06-24,2007-06-28,2007-06-25,5,0.6743711040866032,0.6606038370440117,3.3030191852200588,Moderate,0.03034905464418595,0.024992367089618637,1,3
26,New Caledonia,-20.25,161.1666717529297,5300,5304,5304,2007-07-07,2007-07-11,2007-07-11,5,0.7791627453219476,0.7058329674505373,3.5291648372526865,Moderate,0.04703769888929167,0.12284334244266404,4,0
27,New Caledonia,-20.25,161.1666717529297,5366,5377,5373,2007-09-11,2007-09-22,2007-09-18,12,2.2056512525004734,1.6985989437308355,20.383187324770027,Strong,0.17577951082619378,0.3074627948063665,7,4
28,New Caledonia,-20.25,161.1666717529297,5671,5687,5682,2008-07-12,2008-07-28,2008-07-23,17,1.3567628552836766,1.0936879297361441,18.59269480551445,Moderate,0.07095087326927263,0.10038543097084972,11,5
29,New Caledonia,-20.25,161.1666717529297,5713,5739,5729,2008-08-23,2008-09-18,2008-09-08,27,1.8512318518853945,1.1666145438646593,31.4985926843458,Strong,0.06842689476870836,0.0914091499902867,16,10
30,New Caledonia,-20.25,161.1666717529297,5793,5833,5828,2008-11-11,2008-12-21,2008-12-16,41,1.6148165425946637,1.2570045285108613,51.53718566894531,Moderate,0.020833911921749538,0.13787088925537816,35,5
31,New Caledonia,-20.25,161.1666717529297,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.2676563878213223,1.117186320725309,6.703117924351854,Moderate,0.1413653589064102,0.07141753165952577,1,4
32,New Caledonia,-20.25,161.1666717529297,6410,6426,6417,2010-07-21,2010-08-06,2010-07-28,17,1.343521548855687,1.037054304379892,17.629923174458167,Moderate,0.08224184179818674,0.055188005767977444,7,9
33,New Caledonia,-20.25,161.1666717529297,6442,6450,6446,2010-08-22,2010-08-30,2010-08-26,9,1.496483156757968,1.2089415040921976,10.88047353682978,Moderate,0.14730838379124991,0.14390886641745088,4,4
34,New Caledonia,-20.25,161.1666717529297,6466,6492,6473,2010-09-15,2010-10-11,2010-09-22,27,1.7752151489257848,1.4575012963590095,39.352535001693255,Moderate,0.11523223794916718,0.037810376895371325,7,19
35,New Caledonia,-20.25,161.1666717529297,6563,6585,6581,2010-12-21,2011-01-12,2011-01-08,23,1.7830974209693196,1.424506996657705,32.76366092312722,Moderate,0.04697866364988754,0.19669584048691668,18,4
36,New Caledonia,-20.25,161.1666717529297,6795,6806,6804,2011-08-10,2011-08-21,2011-08-19,12,1.0522878708377945,0.9142953195879553,10.971543835055463,Moderate,0.04781046545161441,0.09364763075305546,9,2
37,New Caledonia,-20.25,161.1666717529297,6873,6877,6874,2011-10-27,2011-10-31,2011-10-28,5,1.2586508104878043,1.1389809270058868,5.694904635029435,Moderate,0.19976915338987666,0.07455099782636054,1,3
38,New Caledonia,-20.25,161.1666717529297,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,1.7555843476326238,1.5110478862639414,12.088383090111531,Moderate,0.10676608267417655,0.32037008962323554,5,2
39,New Caledonia,-20.25,161.1666717529297,6982,6995,6983,2012-02-13,2012-02-26,2012-02-14,14,1.4510852752193308,1.2005207066162384,16.807289892627338,Moderate,0.2377180694251919,0.04964966312531516,1,12
40,New Caledonia,-20.25,161.1666717529297,7057,7067,7065,2012-04-28,2012-05-08,2012-05-06,11,1.0918774143342063,0.999835056293742,10.998185619231162,Moderate,0.03332888695501565,0.10525659130465712,8,2
41,New Caledonia,-20.25,161.1666717529297,8012,8018,8013,2014-12-09,2014-12-15,2014-12-10,7,1.2783295416062899,1.1465806301837713,8.026064411286399,Moderate,0.23603185017903408,0.06899910308748437,1,5
42,New Caledonia,-20.25,161.1666717529297,8059,8063,8062,2015-01-25,2015-01-29,2015-01-28,5,1.3734877801710574,1.1408000576880688,5.704000288440344,Moderate,0.1398040226527628,0.2859594078474146,3,1
43,New Caledonia,-20.25,161.1666717529297,8094,8113,8095,2015-03-01,2015-03-20,2015-03-02,20,1.2652249182424242,0.9647159099578871,19.294318199157743,Moderate,0.24965948699623178,0.028191354447276017,1,18
44,New Caledonia,-20.25,161.1666717529297,8278,8282,8279,2015-09-01,2015-09-05,2015-09-02,5,0.9944757030856195,0.956014460902059,4.780072304510295,Moderate,0.09317547787901977,0.047253832839051615,1,3
45,New Caledonia,-20.25,161.1666717529297,8432,8442,8438,2016-02-02,2016-02-12,2016-02-08,11,1.902664307625063,1.272424669908988,13.996671368998868,Strong,0.14066790824492542,0.21769738282781345,6,4
46,New Caledonia,-20.25,161.1666717529297,8474,8483,8475,2016-03-15,2016-03-24,2016-03-16,10,1.234442864694909,0.9528553901180153,9.528553901180153,Moderate,0.262538274129233,0.0556261580175879,1,8
47,New Caledonia,-20.25,161.1666717529297,8512,8534,8522,2016-04-22,2016-05-14,2016-05-02,23,1.2255139504709476,1.0748103704893892,24.720638521255953,Moderate,0.04410597219628223,0.040674620597592505,10,12
48,New Caledonia,-20.25,161.1666717529297,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.4838241454093684,1.2742671105169456,6.371335552584728,Moderate,0.13975001919654165,0.25427883927539935,3,1
49,New Caledonia,-20.25,161.1666717529297,8714,8720,8717,2016-11-10,2016-11-16,2016-11-13,7,1.7409509843395554,1.5113528554889955,10.579469988422968,Moderate,0.22120288550029596,0.20409253555508805,3,3
50,New Caledonia,-20.25,161.1666717529297,8827,8831,8828,2017-03-03,2017-03-07,2017-03-04,5,1.2939794294295766,1.1403646592170957,5.701823296085479,Moderate,0.22806073260563645,0.13849887760004112,1,3
51,New Caledonia,-20.25,161.1666717529297,8840,8869,8858,2017-03-16,2017-04-14,2017-04-03,30,1.678600188224543,1.2580769200478836,37.74230760143651,Strong,0.05074102855705614,0.07645803347208968,18,11
52,New Caledonia,-20.25,161.1666717529297,8877,8884,8880,2017-04-22,2017-04-29,2017-04-25,8,1.0471619021507976,0.9786678975628247,7.8293431805025975,Moderate,0.07050546742803933,0.05019669891685573,3,4
53,New Caledonia,-20.25,161.1666717529297,8914,8919,8916,2017-05-29,2017-06-03,2017-05-31,6,0.9119652778871661,0.8346100776426297,5.007660465855778,Moderate,0.07812509844380244,0.05325595134963785,2,3
54,New Caledonia,-20.25,161.1666717529297,9045,9078,9053,2017-10-07,2017-11-09,2017-10-15,34,1.6301321214245235,1.373967831229802,46.71490626181327,Moderate,0.07383945906637296,0.02909619683031051,8,25
55,New Caledonia,-20.25,161.1666717529297,9102,9108,9105,2017-12-03,2017-12-09,2017-12-06,7,1.3919595902966009,1.1329865345757213,7.930905742030049,Moderate,0.13068303754252802,0.14886558110812992,3,3
56,New Caledonia,-20.25,161.1666717529297,9648,9656,9651,2019-06-02,2019-06-10,2019-06-05,9,1.3664328052151617,1.0301191541883716,9.271072387695344,Moderate,0.2461156185870895,0.12449414988766608,3,5
57,New Caledonia,-20.25,161.1666717529297,9925,9938,9932,2020-03-05,2020-03-18,2020-03-12,14,1.8809740927911598,1.3618530831578715,19.0659431642102,Strong,0.12685325786631624,0.16807511663318608,7,6
